no.,vertice_idx1,vertice_idx2,vertice_idx3
0,200,433,0
1,433,587,706
2,370,267,395
3,35,36,54
4,203,81,395
5,267,203,395
6,587,678,706
7,624,678,587
8,624,587,564
9,717,733,706
10,779,756,770
11,756,661,690
12,549,443,553
13,396,443,433
14,443,549,433
15,779,776,780
16,370,383,267
17,383,416,382
18,42,200,0
19,110,76,81
20,194,203,267
21,604,578,597
22,577,549,553
23,624,665,678
24,592,624,564
25,592,627,624
26,443,565,553
27,740,724,711
28,740,756,724
29,756,740,770
30,729,756,690
31,756,729,724
32,691,729,690
33,729,691,724
34,383,394,416
35,394,383,370
36,42,84,200
37,154,194,175
38,631,630,597
39,630,604,597
40,234,194,267
41,288,234,267
42,200,336,433
43,336,396,433
44,638,691,690
45,661,638,690
46,504,638,661
47,520,484,526
48,484,557,552
49,549,484,433
50,557,484,549
51,544,520,526
52,587,544,564
53,544,587,433
54,627,666,624
55,666,665,624
56,678,694,706
57,665,694,678
58,537,484,552
59,484,537,526
60,738,742,733
61,733,742,779
62,742,756,779
63,756,742,739
64,538,565,443
65,743,751,770
66,740,743,770
67,743,740,702
68,521,502,503
69,502,449,503
70,502,538,443
71,423,449,422
72,492,442,395
73,410,370,395
74,410,394,370
75,442,410,395
76,394,410,442
77,24,2,3
78,24,42,0
79,84,104,200
80,61,84,42
81,194,155,203
82,154,155,194
83,155,154,110
84,203,155,81
85,155,110,81
86,604,682,659
87,740,682,702
88,659,682,711
89,682,740,711
90,772,779,770
91,767,772,770
92,721,743,702
93,743,721,751
94,699,630,631
95,699,714,630
96,582,631,597
97,582,540,583
98,523,582,597
99,540,582,523
100,604,620,578
101,620,604,659
102,632,651,623
103,693,674,735
104,356,406,366
105,110,153,76
106,153,109,76
107,154,153,110
108,153,152,109
109,153,154,175
110,166,149,197
111,416,393,382
112,441,393,416
113,393,347,382
114,578,527,597
115,527,523,597
116,274,336,200
117,336,274,291
118,156,176,200
119,177,176,156
120,403,434,402
121,365,319,345
122,319,365,318
123,465,544,433
124,544,465,520
125,484,465,433
126,465,484,520
127,717,707,733
128,688,666,627
129,688,717,696
130,666,688,696
131,607,557,549
132,695,694,665
133,695,666,696
134,666,695,665
135,694,695,706
136,695,717,706
137,717,695,696
138,576,537,552
139,537,576,592
140,592,576,627
141,557,576,552
142,607,576,557
143,548,592,564
144,548,537,592
145,537,548,526
146,544,548,564
147,548,544,526
148,719,742,738
149,720,756,739
150,720,661,756
151,593,577,553
152,588,593,565
153,565,593,553
154,588,628,656
155,686,628,637
156,448,502,443
157,502,448,449
158,448,443,396
159,449,448,422
160,449,485,503
161,423,485,449
162,492,470,442
163,713,685,761
164,536,441,416
165,4,24,3
166,1,24,0
167,24,1,2
168,2,1,3
169,1,4,3
170,157,177,156
171,714,669,630
172,721,669,714
173,669,721,702
174,682,669,702
175,630,669,604
176,669,682,604
177,746,721,714
178,751,746,770
179,721,746,751
180,746,767,770
181,746,752,767
182,699,725,714
183,725,746,714
184,746,725,752
185,658,659,711
186,658,620,659
187,620,658,596
188,691,662,724
189,638,662,691
190,568,638,504
191,693,634,674
192,598,634,633
193,632,673,651
194,406,391,366
195,419,391,406
196,435,430,406
197,419,430,458
198,430,419,406
199,109,67,76
200,66,116,122
201,116,67,109
202,67,116,66
203,91,56,47
204,56,37,47
205,37,55,33
206,37,56,55
207,132,103,122
208,103,132,102
209,138,149,166
210,138,166,163
211,138,134,120
212,134,138,163
213,316,290,288
214,347,316,382
215,316,383,382
216,383,316,267
217,316,288,267
218,421,392,441
219,392,421,415
220,36,73,54
221,73,36,33
222,55,73,33
223,89,90,113
224,134,108,120
225,73,108,90
226,108,134,113
227,90,108,113
228,108,91,120
229,91,108,56
230,56,108,55
231,108,73,55
232,65,87,86
233,188,192,163
234,188,166,197
235,166,188,163
236,89,72,54
237,620,569,578
238,569,527,578
239,326,327,360
240,336,351,396
241,371,351,336
242,322,336,291
243,309,322,291
244,494,472,495
245,403,424,434
246,424,472,434
247,317,285,318
248,707,708,733
249,708,707,667
250,707,679,667
251,728,738,733
252,719,710,742
253,742,710,739
254,629,617,660
255,657,686,637
256,601,657,637
257,657,601,629
258,593,600,577
259,601,595,566
260,595,601,637
261,595,538,566
262,697,628,686
263,710,697,686
264,697,710,719
265,628,697,656
266,516,521,503
267,485,516,503
268,535,545,555
269,563,535,555
270,774,765,780
271,755,754,735
272,776,755,780
273,754,755,776
274,704,677,715
275,615,704,676
276,704,615,677
277,674,736,735
278,736,755,735
279,727,705,716
280,677,705,715
281,705,727,715
282,727,766,765
283,766,761,780
284,765,766,780
285,573,545,556
286,545,573,555
287,573,598,555
288,581,615,606
289,344,363,353
290,344,323,303
291,323,344,353
292,343,323,353
293,362,343,353
294,323,343,337
295,651,650,623
296,752,753,767
297,725,753,752
298,478,435,459
299,430,478,458
300,478,430,435
301,478,482,458
302,639,658,711
303,658,639,596
304,639,619,596
305,639,662,619
306,724,639,711
307,662,639,724
308,609,662,638
309,568,609,638
310,634,664,633
311,664,634,693
312,673,664,693
313,664,632,633
314,664,673,632
315,605,634,598
316,573,605,598
317,771,776,779
318,481,456,523
319,418,391,419
320,209,188,197
321,188,209,192
322,218,189,224
323,225,248,224
324,152,136,109
325,136,116,109
326,190,251,225
