no.,vertice_idx1,vertice_idx2,vertice_idx3
0,54,50,63
1,51,44,37
2,51,47,44
3,59,54,63
4,48,54,37
5,54,48,50
6,46,47,39
7,52,51,37
8,51,55,47
9,52,55,51
10,55,52,59
11,44,19,37
12,48,49,50
13,47,45,44
14,46,45,47
15,44,45,39
16,45,46,39
17,54,53,37
18,53,52,37
19,59,53,54
20,52,53,59
21,47,56,39
22,55,56,47
23,39,56,18
24,56,55,57
25,61,60,59
26,62,61,63
27,61,59,63
28,58,55,59
29,60,58,59
30,55,58,57
31,61,58,60
32,58,62,57
33,58,61,62
34,48,17,33
35,13,16,18
36,16,39,18
37,16,44,39
38,16,19,44
39,42,48,33
40,42,49,48
41,31,25,35
42,41,31,35
43,21,26,14
44,25,21,0
45,21,14,0
46,30,42,33
47,32,48,37
48,32,17,48
49,19,32,37
50,17,11,8
51,12,9,17
52,15,16,13
53,12,15,13
54,15,12,17
55,16,15,19
56,15,32,19
57,32,15,17
58,42,43,49
59,43,41,50
60,49,43,50
61,5,22,8
62,17,22,33
63,22,17,8
64,11,2,8
65,0,2,18
66,2,13,18
67,2,12,13
68,12,2,9
69,24,34,30
70,26,34,14
71,34,24,14
72,29,30,33
73,24,29,23
74,29,24,30
75,9,10,17
76,10,11,17
77,2,10,9
78,10,2,11
79,21,27,26
80,22,20,23
81,24,20,14
82,20,24,23
83,6,5,8
84,2,6,8
85,30,38,42
86,34,38,30
87,43,28,41
88,27,28,43
89,28,31,41
90,28,27,21
91,31,28,25
92,28,21,25
93,20,7,14
94,14,7,0
95,7,22,5
96,7,20,22
97,6,3,5
98,3,6,2
99,3,2,0
100,40,43,42
101,38,40,42
102,40,38,34
103,7,1,0
104,40,36,43
105,27,36,26
106,36,27,43
107,36,34,26
108,36,40,34
109,4,7,5
110,4,1,7
111,3,4,5
112,4,3,0
113,1,4,0
114,29,22,23
115,22,29,33
