no.,vertice_idx1,vertice_idx2,vertice_idx3
0,500,503,499
1,478,463,494
2,463,228,494
3,483,478,494
4,496,500,499
5,114,70,36
6,501,503,500
7,479,481,475
8,378,228,463
9,495,488,481
10,134,162,156
11,134,114,189
12,162,134,189
13,109,70,114
14,134,109,114
15,497,501,500
16,501,497,495
17,497,488,495
18,496,497,500
19,488,497,496
20,480,479,475
21,493,498,492
22,498,493,494
23,378,343,339
24,436,425,426
25,425,414,426
26,481,464,475
27,488,464,481
28,457,464,488
29,483,477,478
30,478,474,463
31,489,488,496
32,489,496,499
33,244,489,499
34,457,489,244
35,489,457,488
36,220,221,244
37,5,4,16
38,10,5,16
39,5,10,8
40,115,149,153
41,188,162,189
42,228,188,189
43,202,188,228
44,91,109,108
45,109,91,70
46,11,6,7
47,6,11,4
48,7,6,0
49,6,4,0
50,11,40,39
51,40,51,39
52,51,40,44
53,479,485,484
54,480,485,479
55,485,492,484
56,485,493,492
57,502,501,495
58,501,502,503
59,502,498,494
60,498,491,492
61,280,264,255
62,319,325,304
63,406,404,426
64,404,436,426
65,436,404,463
66,404,378,463
67,427,425,436
68,464,465,475
69,457,465,464
70,476,477,483
71,477,476,472
72,476,466,472
73,466,476,471
74,1,21,20
75,4,3,0
76,5,3,4
77,13,9,8
78,14,10,16
79,17,9,18
80,61,17,18
81,70,53,36
82,4,43,16
83,11,43,4
84,193,232,250
85,232,253,250
86,487,483,494
87,487,485,480
88,490,495,481
89,490,491,498
90,490,502,495
91,502,490,498
92,492,486,484
93,491,486,492
94,479,486,481
95,486,479,484
96,486,490,481
97,490,486,491
98,149,159,153
99,265,241,249
100,241,265,255
101,227,256,277
102,218,256,227
103,300,276,277
104,283,300,319
105,300,283,276
106,252,195,227
107,252,227,277
108,276,252,277
109,254,299,270
110,264,295,258
111,295,264,280
112,362,325,319
113,404,387,378
114,377,385,404
115,212,137,213
116,244,212,213
117,221,212,244
118,212,221,220
119,137,212,220
120,137,171,213
121,444,436,463
122,465,470,475
123,470,480,475
124,470,471,480
125,458,465,457
126,458,470,465
127,461,460,451
128,466,460,461
129,460,459,451
130,460,466,459
131,466,467,459
132,467,466,471
133,470,467,471
134,467,458,459
135,458,467,470
136,462,469,461
137,466,469,472
138,469,466,461
139,474,469,468
140,469,462,468
141,471,482,480
142,476,482,471
143,482,476,483
144,487,482,483
145,482,487,480
146,22,1,23
147,22,21,1
148,38,22,23
149,21,22,38
150,9,15,18
151,13,15,9
152,15,13,19
153,14,12,10
154,10,12,8
155,12,13,8
156,13,12,19
157,12,14,19
158,77,103,94
159,103,77,87
160,201,202,228
161,56,49,74
162,56,61,18
163,14,34,19
164,49,57,74
165,17,2,9
166,9,2,8
167,1,2,23
168,2,17,23
169,2,5,8
170,2,3,5
171,2,1,0
172,3,2,0
173,38,25,55
174,25,27,55
175,25,38,23
176,17,25,23
177,27,48,55
178,26,71,78
179,71,17,61
180,17,71,26
181,142,105,153
182,105,115,153
183,105,89,115
184,290,247,258
185,263,279,289
186,64,53,70
187,95,91,108
188,64,95,63
189,91,95,70
190,95,64,70
191,59,51,44
192,32,53,52
193,53,32,36
194,32,7,36
195,32,30,7
196,82,72,86
197,59,72,51
198,72,59,77
199,72,77,94
200,86,72,94
201,103,126,94
202,102,86,94
203,102,82,86
204,113,93,98
205,135,113,146
206,301,297,312
207,198,207,178
208,196,195,173
209,195,196,227
210,159,172,182
211,172,154,173
212,195,172,173
213,172,195,182
214,195,204,182
215,252,204,195
216,256,272,292
217,272,256,218
218,343,320,339
219,328,320,343
220,320,328,308
221,320,312,339
222,320,284,312
223,282,265,249
224,282,281,265
225,281,282,304
226,282,319,304
227,282,283,319
228,283,266,276
229,252,266,249
230,266,252,276
231,266,282,249
232,282,266,283
233,299,294,270
234,254,288,299
235,317,288,289
236,322,327,305
237,390,399,414
238,399,406,426
239,414,399,426
240,306,322,305
241,279,306,305
242,306,279,290
