no.,vertice_idx1,vertice_idx2,vertice_idx3
0,526,75,719
1,576,600,614
2,75,334,167
3,526,334,75
4,35,23,75
5,3,1,4
6,1,2,0
7,688,667,689
8,667,660,647
9,396,407,373
10,202,92,189
11,550,597,568
12,705,713,701
13,597,585,568
14,616,585,597
15,704,688,689
16,713,704,701
17,688,704,685
18,704,659,685
19,704,713,720
20,404,334,526
21,334,226,167
22,664,526,719
23,27,23,35
24,55,35,75
25,113,75,167
26,655,666,685
27,666,660,685
28,639,667,647
29,621,639,647
30,639,648,667
31,667,677,689
32,674,667,688
33,667,674,660
34,674,688,685
35,660,674,685
36,509,537,468
37,587,600,576
38,407,335,373
39,335,407,423
40,437,335,423
41,335,437,453
42,335,453,468
43,320,335,202
44,529,524,554
45,550,529,554
46,495,529,500
47,529,495,524
48,529,513,500
49,543,550,568
50,529,543,513
51,543,529,550
52,392,429,379
53,429,458,443
54,479,495,500
55,585,572,568
56,572,543,568
57,543,572,549
58,550,598,597
59,633,606,636
60,633,598,606
61,633,616,597
62,598,633,597
63,404,467,445
64,467,404,526
65,467,450,445
66,415,404,445
67,722,716,719
68,523,493,504
69,493,458,504
70,605,621,595
71,567,572,584
72,572,567,549
73,665,655,685
74,659,665,685
75,660,615,647
76,621,615,595
77,615,621,647
78,665,638,655
79,638,665,651
80,611,638,591
81,437,457,453
82,699,704,689
83,648,668,667
84,668,677,667
85,484,509,468
86,557,556,537
87,556,576,468
88,537,556,468
89,556,587,576
90,509,533,537
91,533,557,537
92,588,557,580
93,587,610,600
94,600,610,614
95,588,610,587
96,286,299,290
97,266,286,290
98,299,308,290
99,377,392,379
100,364,377,379
101,380,377,351
102,377,380,392
103,376,364,379
104,216,238,202
105,216,227,238
106,227,249,238
107,249,286,266
108,335,357,373
109,455,493,488
110,458,455,443
111,493,455,458
112,458,494,504
113,543,528,513
114,528,543,549
115,494,528,504
116,528,494,513
117,528,523,504
118,473,479,500
119,380,398,392
120,479,474,495
121,705,706,713
122,693,692,678
123,692,706,705
124,706,692,693
125,711,712,717
126,572,596,584
127,596,572,585
128,596,605,584
129,596,616,623
130,616,596,585
131,657,672,673
132,657,633,636
133,691,705,701
134,691,692,705
135,691,672,678
136,692,691,678
137,450,435,445
138,253,280,271
139,298,226,334
140,253,298,280
141,664,571,526
142,38,40,48
143,40,49,48
144,49,40,34
145,31,30,25
146,16,22,18
147,22,21,18
148,21,22,26
149,22,17,23
150,17,22,16
151,27,22,23
152,26,22,27
153,26,33,34
154,33,27,35
155,33,26,27
156,58,49,55
157,58,55,75
158,65,58,75
159,55,50,35
160,49,50,55
161,50,33,35
162,50,49,34
163,33,50,34
164,2,8,0
165,8,2,5
166,12,8,13
167,14,8,5
168,8,14,13
169,12,20,24
170,30,20,25
171,20,30,24
172,176,162,167
173,162,154,167
174,143,113,167
175,154,143,167
176,566,583,595
177,583,605,595
178,567,583,566
179,605,583,584
180,583,567,584
181,605,622,621
182,622,639,621
183,622,596,623
184,596,622,605
185,648,622,623
186,622,648,639
187,487,455,488
188,455,487,462
189,522,493,523
190,493,522,488
191,567,548,549
192,528,548,523
193,548,528,549
194,615,635,611
195,638,635,655
196,635,638,611
197,635,666,655
198,666,635,660
199,635,615,660
200,638,632,591
201,632,638,651
202,646,665,659
203,645,646,659
204,577,602,590
205,690,677,675
206,699,690,675
207,677,690,689
208,690,699,689
209,557,558,580
210,484,510,509
211,610,630,614
212,630,659,614
213,630,588,627
214,630,610,588
215,257,285,272
216,285,257,266
217,285,266,290
218,308,285,290
219,307,285,308
220,391,421,397
221,391,376,379
222,421,391,443
223,391,429,443
224,429,391,379
225,249,247,238
226,247,249,266
227,257,247,266
228,247,257,272
229,202,247,272
230,238,247,202
231,347,335,348
232,347,357,335
233,396,424,407
234,407,424,423
235,441,437,423
236,441,457,437
237,424,441,423
238,441,424,442
239,436,421,443
240,455,436,443
241,436,425,421
242,425,436,455
243,405,396,373
244,357,405,373
245,429,456,458
246,456,429,430
247,473,456,479
248,398,416,392
249,429,416,430
250,416,429,392
251,474,438,439
252,438,474,479
253,438,456,430
254,456,438,479
255,438,417,439
256,417,438,430
257,416,417,430
258,417,416,398
259,495,496,524
260,474,496,495
261,332,363,356
262,403,435,414
263,260,246,271
264,246,253,271
265,707,706,693
266,679,658,661
267,657,656,633
268,656,673,675
269,656,657,673
270,656,668,648
271,677,656,675
272,668,656,677
273,686,691,701
274,704,686,701
275,699,686,704
276,672,686,673
277,691,686,672
278,673,686,675
279,686,699,675
280,314,298,334
281,298,243,226
282,243,298,253
283,280,284,271
284,703,696,712
285,703,711,702
286,711,703,712
287,718,721,720
288,717,718,720
289,712,718,717
290,606,617,636
291,653,617,628
292,435,434,414
293,434,402,414
294,21,15,18
295,15,14,18
296,14,15,13
297,15,12,13
298,10,16,18
299,14,10,18
300,10,14,5
301,23,9,4
302,17,9,23
303,9,3,4
304,40,32,34
305,32,26,34
306,31,32,38
307,32,40,38
308,32,21,26
309,21,32,25
310,32,31,25
311,41,39,30
312,93,104,95
313,143,121,113
314,121,143,131
315,86,102,89
316,104,102,113
317,113,102,75
318,102,86,75
319,84,96,90
320,80,84,90
321,125,135,123
322,546,561,540
323,546,578,561
324,578,566,595
325,578,546,566
326,601,588,580
327,588,601,627
328,601,619,627
329,601,589,619
330,589,601,580
331,558,589,580
332,619,637,627
333,637,619,645
334,637,630,627
335,637,645,659
336,630,637,659
337,632,631,591
338,631,632,651
339,665,631,651
340,646,631,665
341,620,646,645
342,620,589,590
343,602,620,590
344,619,620,645
345,589,620,619
346,631,620,602
347,620,631,646
348,577,582,602
349,631,582,591
350,582,631,602
351,561,539,540
352,492,539,516
353,539,545,516
354,563,577,590
355,589,563,590
356,563,589,558
357,563,558,538
358,533,534,557
359,534,558,557
360,558,534,538
361,534,510,538
362,534,533,509
363,510,534,509
364,315,341,351
365,341,315,327
366,381,365,387
367,262,235,252
368,285,289,272
369,289,202,272
370,323,307,308
371,118,107,119
372,159,145,147
373,234,239,223
374,421,411,397
375,425,411,421
376,447,455,462
377,447,425,455
378,425,447,428
379,446,447,462
380,447,446,428
381,424,420,442
382,420,405,428
383,420,424,396
384,405,420,396
385,420,446,442
386,446,420,428
387,481,494,458
388,456,481,458
389,481,456,473
390,494,481,513
391,513,481,500
392,481,473,500
393,417,422,439
394,418,422,387
395,422,440,439
396,440,422,418
397,393,418,387
398,365,393,387
399,404,346,334
400,363,372,356
401,215,199,176
402,226,215,167
403,215,176,167
404,152,141,153
405,318,296,303
406,318,332,310
407,296,318,310
408,276,260,271
409,284,276,271
410,296,276,303
411,276,284,303
412,224,241,219
413,231,246,260
414,203,202,189
415,208,200,223
416,200,234,223
417,287,315,299
418,286,287,299
419,287,281,315
420,255,234,250
421,234,255,239
422,244,255,269
423,255,244,239
424,714,711,717
425,711,714,702
426,714,707,702
427,713,714,720
428,714,717,720
429,687,707,693
430,687,658,679
431,707,687,702
432,662,679,661
433,629,662,661
434,662,629,618
435,641,628,608
436,629,641,608
437,658,641,661
438,641,629,661
439,633,640,616
440,656,640,633
441,616,640,623
442,640,648,623
443,640,656,648
444,284,297,303
445,298,297,280
446,297,284,280
447,246,242,253
448,242,243,253
449,593,626,592
450,626,625,592
451,625,626,650
452,626,571,664
453,626,593,571
454,643,625,650
455,698,664,719
456,716,698,719
457,698,684,664
458,625,604,592
459,604,625,609
460,662,680,679
461,603,617,606
462,652,657,636
463,657,652,672
464,617,652,636
465,653,652,617
466,672,669,678
467,652,669,672
468,669,652,653
469,669,693,678
470,669,687,693
471,687,669,658
472,586,629,608
473,629,586,618
474,470,518,489
475,452,435,450
476,452,434,435
477,434,452,471
478,460,434,471
479,467,477,450
480,477,452,450
481,571,553,526
482,553,593,592
483,593,553,571
484,519,460,471
485,460,519,483
486,19,20,12
487,15,19,12
488,20,19,25
489,19,21,25
490,19,15,21
491,11,17,16
492,10,11,16
493,11,9,17
494,64,56,51
495,97,82,95
496,82,93,95
497,82,97,91
498,66,64,51
499,37,41,30
500,37,31,38
501,37,30,31
502,28,29,24
503,28,39,29
504,30,28,24
505,39,28,30
506,94,93,89
507,93,94,104
508,102,94,89
509,94,102,104
510,100,99,90
511,67,83,61
512,112,125,123
513,112,96,103
514,126,112,103
515,125,112,126
516,125,136,135
517,136,125,126
518,54,46,52
519,42,46,36
520,46,42,52
521,42,60,52
522,96,87,103
523,87,96,84
524,60,69,76
525,68,60,76
526,91,105,103
527,97,105,91
528,547,546,522
529,547,522,523
530,548,547,523
531,546,547,566
532,594,615,611
533,594,611,591
534,578,594,561
535,539,486,540
536,486,539,492
537,487,486,462
538,486,446,462
539,446,472,442
540,486,472,446
541,472,486,492
542,453,490,468
543,582,565,591
544,565,582,577
545,560,539,561
546,560,594,591
547,594,560,561
548,539,560,545
549,565,560,591
550,560,565,545
551,359,341,365
552,381,359,365
553,341,359,351
554,359,380,351
555,359,381,380
556,399,417,398
557,399,422,417
558,399,381,387
559,422,399,387
560,262,251,235
561,343,360,365
562,341,343,365
563,343,341,327
564,324,343,327
565,391,375,376
566,375,358,376
567,375,391,397
568,374,375,397
569,358,355,340
570,355,375,374
571,375,355,358
572,350,358,340
573,323,350,340
574,376,350,364
575,358,350,376
576,339,323,308
577,339,308,299
578,339,350,323
579,339,315,351
580,315,339,299
581,350,339,364
582,377,339,351
583,339,377,364
584,129,118,119
585,130,129,119
586,132,122,133
587,118,122,107
588,122,132,92
589,107,122,92
590,99,98,92
591,108,98,99
592,98,107,92
593,108,120,119
594,120,130,119
595,165,159,147
596,159,158,145
597,158,169,157
598,390,405,357
599,390,411,425
600,347,390,357
601,390,425,428
602,405,390,428
603,374,390,348
604,390,347,348
605,431,440,418
606,413,412,394
607,412,413,432
608,412,388,394
609,412,432,426
610,413,419,432
611,419,409,433
612,449,419,433
613,419,449,432
614,378,346,404
615,346,378,363
616,378,372,363
617,403,410,435
618,410,415,445
619,435,410,445
620,166,165,147
621,165,166,177
622,207,194,212
623,152,171,160
624,332,333,363
625,333,346,363
626,346,333,334
627,236,240,264
628,325,342,331
629,325,294,295
630,345,332,356
631,371,401,409
632,342,344,331
633,366,371,409
634,166,178,177
635,178,166,170
636,245,230,236
637,220,203,208
638,220,216,202
639,203,220,202
640,216,220,227
641,196,200,208
642,196,203,189
643,203,196,208
644,267,287,286
645,267,249,254
646,249,267,286
647,311,324,327
648,315,311,327
649,281,311,315
650,311,300,324
651,687,694,702
652,694,687,679
653,680,694,679
654,662,649,663
655,649,662,618
656,634,624,642
657,625,624,609
658,231,237,246
659,237,242,246
660,237,231,212
661,243,225,226
662,242,225,243
663,237,225,242
664,650,644,664
665,644,626,664
666,626,644,650
667,670,682,663
668,670,634,642
669,649,670,663
670,670,649,634
671,682,700,696
672,703,695,696
673,695,694,680
674,681,662,663
675,681,680,662
676,682,681,663
677,681,682,696
678,695,681,696
679,681,695,680
680,617,607,628
681,603,607,617
682,574,607,603
683,628,607,608
684,669,654,658
685,654,669,653
686,654,653,628
687,641,654,628
688,654,641,658
689,575,586,569
690,449,451,432
691,451,449,465
692,518,514,489
693,497,514,517
694,514,497,489
695,514,544,517
696,544,514,518
697,536,530,555
698,515,470,482
699,515,518,470
700,505,497,517
701,496,505,524
702,475,505,496
703,505,475,497
704,452,476,471
705,476,477,499
706,477,476,452
707,460,427,434
708,409,427,433
709,401,427,409
710,434,427,402
711,427,401,402
712,502,467,526
713,502,477,467
714,553,525,526
715,525,502,526
716,604,562,592
717,542,525,553
718,542,553,592
719,562,542,592
720,9,7,3
721,11,7,9
722,3,7,1
723,7,2,1
724,56,47,51
725,47,56,45
726,39,47,45
727,47,39,41
728,74,86,89
729,74,65,75
730,86,74,75
731,53,66,51
732,66,73,64
733,82,73,93
734,37,44,41
735,47,44,51
736,44,47,41
737,44,37,38
738,44,53,51
739,44,38,48
740,53,44,48
741,101,112,123
742,112,101,96
743,96,101,90
744,101,100,90
745,109,108,99
746,100,109,99
747,109,120,108
748,101,109,100
749,67,81,83
750,81,67,80
751,83,81,90
752,81,80,90
753,137,136,126
754,127,137,126
755,54,63,61
756,43,42,36
757,43,39,45
758,60,43,45
759,42,43,60
760,29,43,36
761,39,43,29
762,88,91,103
763,87,88,103
764,69,79,76
765,72,69,64
766,73,72,64
767,72,73,82
768,79,72,82
769,72,79,69
770,62,69,60
771,62,60,45
772,56,62,45
773,62,56,64
774,69,62,64
775,142,116,131
776,141,142,153
777,142,162,153
778,162,142,154
779,142,143,154
780,143,142,131
781,104,111,95
782,111,116,95
783,111,104,113
784,121,111,113
785,111,121,131
786,116,111,131
787,117,126,103
788,105,117,103
789,117,127,126
790,106,105,97
791,106,97,95
792,116,106,95
793,486,512,540
794,512,486,487
795,512,546,540
796,546,512,522
797,512,487,488
798,522,512,488
799,491,492,516
800,491,472,492
801,441,461,457
802,491,461,472
803,461,441,442
804,472,461,442
805,510,485,538
806,485,510,484
807,485,484,468
808,490,485,468
809,527,563,538
810,485,527,538
811,527,485,490
812,527,490,503
813,535,527,503
814,565,559,545
815,559,535,545
816,559,565,577
817,563,559,577
818,527,559,563
819,559,527,535
820,270,262,252
821,329,352,360
822,329,300,321
823,306,323,340
824,323,306,307
825,307,306,285
826,306,289,285
827,306,305,289
828,305,304,289
829,304,320,202
830,289,304,202
831,355,322,340
832,322,306,340
833,306,322,305
834,304,322,320
835,322,304,305
836,158,139,145
837,139,158,157
838,139,130,145
839,139,129,130
840,138,139,157
841,129,128,118
842,128,122,118
843,122,128,133
844,128,138,133
845,98,110,107
846,110,98,108
