no.,vertice_idx1,vertice_idx2,vertice_idx3
0,130,102,28
1,18,4,16
2,3,4,0
3,96,106,50
4,67,15,12
5,4,15,16
6,15,4,12
7,42,15,67
8,33,67,12
9,102,33,28
10,81,105,72
11,66,105,96
12,4,5,12
13,3,5,4
14,1,2,0
15,2,3,0
16,2,8,3
17,122,105,149
18,105,103,96
19,103,106,96
20,33,27,28
21,13,33,12
22,33,71,67
23,71,33,102
24,18,22,50
25,65,96,50
26,65,66,96
27,7,5,3
28,8,7,3
29,5,7,12
30,7,8,12
31,6,8,2
32,6,2,1
33,112,122,106
34,103,112,106
35,122,112,105
36,112,103,105
37,19,18,16
38,15,19,16
39,25,19,15
40,42,35,15
41,35,25,15
42,13,9,11
43,9,6,11
44,6,9,8
45,14,13,11
46,71,84,79
47,111,102,130
48,68,42,67
49,74,68,67
50,68,74,78
51,176,218,149
52,176,181,218
53,159,176,149
54,19,20,18
55,20,19,25
56,64,57,72
57,105,64,72
58,66,64,105
59,224,241,149
60,224,231,241
61,218,224,149
62,224,223,231
63,35,29,25
64,10,13,12
65,10,9,13
66,8,10,12
67,9,10,8
68,13,17,33
69,14,17,13
70,17,1,28
71,17,6,1
72,6,17,11
73,17,14,11
74,84,89,79
75,70,73,67
76,71,70,67
77,70,71,79
78,110,109,99
79,111,116,102
80,68,69,42
81,69,68,78
82,87,69,78
83,88,87,78
84,74,88,78
85,81,94,105
86,105,94,149
87,73,76,67
88,26,32,31
89,52,56,44
90,57,56,72
91,56,52,72
92,63,64,66
93,64,63,61
94,32,39,31
95,41,45,50
96,41,26,31
97,41,24,26
98,22,41,50
99,24,41,22
100,229,236,226
101,236,234,226
102,236,229,233
103,231,238,241
104,237,238,235
105,237,230,234
106,230,237,235
107,237,242,241
108,238,237,241
109,230,228,234
110,234,228,226
111,228,222,226
112,21,29,22
113,21,22,18
114,20,21,18
115,21,20,25
116,29,21,25
117,23,27,33
118,17,23,33
119,27,23,28
120,23,17,28
121,80,89,83
122,76,80,83
123,80,76,73
124,70,80,73
125,148,28,233
126,148,130,28
127,173,148,199
128,136,126,130
129,126,111,130
130,126,116,111
131,126,121,116
132,77,69,87
133,77,81,72
134,69,77,72
135,85,88,74
136,109,98,99
137,75,74,67
138,76,75,67
139,75,85,74
140,75,76,83
141,85,75,83
142,181,183,218
143,183,195,218
144,183,187,195
145,188,194,195
146,69,46,42
147,52,46,72
148,46,69,72
149,49,52,44
150,40,49,44
151,49,46,52
152,46,49,40
153,24,30,26
154,30,32,26
155,30,24,22
156,59,65,50
157,60,55,57
158,55,60,61
159,64,60,57
160,60,64,61
161,55,48,57
162,48,56,57
163,56,48,44
164,48,39,44
165,48,55,43
166,39,48,43
167,39,36,31
168,36,39,43
169,55,47,43
170,232,230,235
171,232,238,231
172,238,232,235
173,223,232,231
174,240,237,234
175,237,240,242
176,206,229,226
177,229,206,233
178,206,148,233
179,148,206,199
180,212,216,213
181,222,216,226
182,216,206,226
183,206,216,212
184,228,221,222
185,216,221,213
186,221,216,222
187,93,89,84
188,93,114,108
189,110,113,117
190,89,82,79
191,80,82,89
192,82,70,79
193,82,80,70
194,135,140,159
195,135,159,149
196,94,135,149
197,135,94,127
198,137,136,130
199,148,137,130
200,141,134,136
201,134,126,136
202,126,134,121
203,134,141,139
204,121,115,116
205,115,121,114
206,77,86,81
207,86,77,87
208,86,94,81
209,94,86,87
210,85,91,88
211,91,98,88
212,98,91,99
213,91,85,83
214,91,110,99
215,91,113,110
216,88,90,87
217,98,90,88
218,90,94,87
219,187,184,195
220,184,188,195
221,188,184,177
222,194,203,195
223,195,203,218
224,203,207,218
225,176,175,181
226,175,183,181
227,157,141,162
228,150,157,161
229,156,160,146
230,150,156,146
231,156,150,161
232,221,211,213
233,30,37,32
234,37,30,40
235,37,40,44
236,39,37,44
237,37,39,32
238,29,34,22
239,34,30,22
240,34,29,35
241,30,34,40
242,34,35,42
243,46,34,42
244,34,46,40
245,59,62,65
246,65,62,66
247,62,63,66
248,38,47,41
249,38,41,31
250,36,38,31
251,38,36,43
252,47,38,43
253,54,55,61
254,54,47,55
255,47,54,41
256,232,227,230
257,219,227,225
258,227,223,225
259,227,232,223
260,227,228,230
261,236,239,234
262,239,240,234
263,239,236,233
264,242,239,233
265,240,239,242
266,93,92,89
267,89,92,83
268,92,91,83
269,91,92,113
270,160,152,146
271,152,144,146
272,158,154,148
273,158,173,167
274,158,148,173
275,166,158,167
276,154,158,166
277,141,153,162
278,142,137,148
279,154,142,148
280,137,142,136
281,153,142,154
282,142,141,136
283,142,153,141
284,114,120,108
285,120,113,108
286,120,132,113
287,132,120,133
288,144,132,146
289,121,125,114
290,134,125,121
291,125,134,139
292,133,125,139
293,125,120,114
294,120,125,133
295,95,71,102
296,95,84,71
297,197,202,193
298,224,215,223
299,215,224,218
300,203,208,207
301,207,208,218
302,208,215,218
303,183,174,187
304,175,174,183
305,174,184,187
306,184,174,177
307,165,174,175
308,157,170,161
309,174,170,177
310,170,174,161
311,147,150,139
312,150,147,157
313,141,147,139
314,157,147,141
315,211,205,213
316,206,205,199
317,205,212,213
318,205,206,212
319,220,211,221
320,220,221,228
321,220,227,219
322,227,220,228
323,41,53,45
324,54,53,41
325,100,93,108
326,100,92,93
327,113,100,108
328,92,100,113
329,169,152,160
330,165,169,160
331,169,176,159
332,169,175,176
333,169,165,175
334,140,145,159
335,173,178,167
336,178,166,167
337,172,171,179
338,178,171,166
339,171,178,179
340,171,172,162
341,153,171,162
342,171,154,166
343,171,153,154
344,113,129,117
345,132,129,113
346,129,132,144
347,132,138,146
348,138,132,133
349,138,150,146
350,138,133,139
351,150,138,139
352,101,93,84
353,95,101,84
354,93,101,114
355,101,115,114
356,90,97,94
357,97,107,94
358,97,90,98
359,107,97,98
360,119,98,109
361,119,107,98
362,123,119,109
363,188,182,194
364,182,190,194
365,182,188,177
366,172,182,177
367,182,172,179
368,178,185,179
369,185,178,186
370,204,202,197
371,204,205,211
372,204,197,199
373,205,204,199
374,215,217,223
375,217,219,225
376,223,217,225
377,208,198,200
378,198,208,203
379,198,203,194
380,190,198,194
381,198,190,200
382,209,208,200
383,208,209,215
384,209,217,215
385,174,164,161
386,164,174,165
387,164,156,161
388,156,164,160
389,164,165,160
390,168,157,162
391,168,170,157
392,172,168,162
393,168,172,177
394,170,168,177
395,58,53,54
396,63,58,61
397,58,54,61
398,62,58,63
399,58,62,59
400,53,58,59
401,53,51,45
402,51,53,59
403,45,51,50
404,51,59,50
405,163,169,159
406,124,109,110
407,124,123,109
408,123,124,143
409,131,123,143
410,145,131,143
411,131,145,140
412,135,131,140
413,131,135,127
414,119,131,127
415,131,119,123
416,180,178,173
417,178,180,186
418,186,180,193
419,180,197,193
420,180,173,199
421,197,180,199
422,101,104,115
423,104,101,95
424,115,104,116
425,116,104,102
426,104,95,102
427,118,119,127
428,119,118,107
429,94,118,127
430,107,118,94
431,189,182,179
432,182,189,190
433,185,189,179
434,191,189,185
435,201,209,200
436,209,201,217
437,202,192,193
438,192,186,193
439,192,185,186
440,192,191,185
441,210,204,211
442,204,210,202
443,220,210,211
444,217,214,219
445,210,214,202
446,214,201,202
447,201,214,217
448,214,220,219
449,214,210,220
450,155,145,143
451,145,155,159
452,155,163,159
453,128,129,144
454,143,128,144
455,124,128,143
456,129,128,117
457,128,110,117
458,128,124,110
459,190,196,200
460,201,196,191
461,196,201,200
462,189,196,190
463,196,189,191
464,151,143,144
465,151,155,143
466,152,151,144
467,155,151,163
468,169,151,152
469,163,151,169
470,192,201,191
471,201,192,202
