no.,vertice_idx1,vertice_idx2,vertice_idx3
0,509,508,507
1,508,506,507
2,148,135,139
3,154,148,139
4,506,503,507
5,503,504,507
6,503,506,500
7,504,503,496
8,494,503,500
9,503,494,496
10,333,337,350
11,490,496,485
12,31,24,44
13,24,31,12
14,477,470,478
15,487,494,500
16,494,487,496
17,496,487,485
18,347,313,328
19,313,347,324
20,332,333,350
21,333,322,337
22,322,309,307
23,504,501,507
24,501,504,496
25,417,432,442
26,204,250,238
27,347,370,362
28,370,393,362
29,393,370,382
30,338,347,362
31,347,338,324
32,405,391,408
33,391,405,382
34,429,431,462
35,429,428,415
36,428,398,415
37,428,426,398
38,3,1,4
39,285,313,291
40,31,27,12
41,27,31,41
42,27,41,48
43,43,67,41
44,43,31,44
45,31,43,41
46,67,79,78
47,59,67,78
48,41,59,48
49,67,59,41
50,258,259,274
51,250,249,238
52,249,250,265
53,259,249,265
54,249,259,230
55,312,293,303
56,455,477,461
57,477,455,470
58,456,455,442
59,455,456,470
60,447,455,461
61,455,447,442
62,427,397,410
63,487,427,441
64,427,487,500
65,275,427,500
66,420,427,410
67,454,447,461
68,477,454,461
69,469,454,477
70,447,454,435
71,476,487,441
72,469,476,441
73,487,476,482
74,357,361,336
75,290,361,275
76,361,427,275
77,427,361,375
78,368,357,376
79,361,368,375
80,368,361,357
81,337,369,350
82,364,369,337
83,393,380,362
84,380,406,394
85,406,380,393
86,386,388,376
87,388,368,376
88,388,386,411
89,324,323,304
90,323,320,304
91,338,323,324
92,313,302,291
93,288,302,304
94,302,324,304
95,302,313,324
96,302,266,291
97,302,288,266
98,332,342,303
99,342,357,336
100,342,332,350
101,376,342,350
102,357,342,376
103,322,319,337
104,319,322,307
105,322,321,309
106,321,332,303
107,309,321,303
108,332,321,333
109,321,322,333
110,490,495,496
111,495,501,496
112,422,417,442
113,381,311,396
114,381,346,311
115,381,360,346
116,311,306,298
117,346,306,311
118,250,284,265
119,189,204,188
120,395,405,414
121,395,393,382
122,405,395,382
123,418,405,408
124,499,468,462
125,406,412,394
126,417,412,432
127,412,406,423
128,433,424,414
129,413,418,408
130,418,413,426
131,359,356,344
132,451,429,462
133,451,428,429
134,426,451,446
135,451,426,428
136,443,426,446
137,418,443,445
138,443,418,426
139,398,407,415
140,392,383,398
141,383,392,371
142,383,407,398
143,407,383,387
144,3,2,1
145,2,3,14
146,50,60,49
147,28,88,148
148,1,25,0
149,25,28,0
150,254,288,257
151,288,254,266
152,285,272,261
153,272,266,261
154,272,285,291
155,266,272,291
156,308,319,307
157,319,308,320
158,309,299,307
159,299,309,303
160,293,299,303
161,23,27,48
162,47,23,48
163,23,47,22
164,11,23,22
165,27,23,12
166,23,11,12
167,53,43,44
168,43,53,67
169,53,79,67
170,95,53,44
171,79,53,95
172,73,59,78
173,66,73,84
174,73,66,59
175,59,66,48
176,66,47,48
177,70,69,52
178,93,112,92
179,266,240,261
180,240,254,225
181,254,240,266
182,6,7,19
183,34,37,19
184,37,6,19
185,37,16,6
186,58,34,42
187,34,35,42
188,35,47,42
189,47,35,22
190,7,8,19
191,236,258,242
192,249,231,238
193,231,249,230
194,293,301,290
195,312,301,293
196,301,361,290
197,361,301,312
198,447,436,442
199,436,447,435
200,436,422,442
201,421,420,411
202,420,421,435
203,421,436,435
204,422,421,411
205,436,421,422
206,434,420,435
207,454,434,435
208,427,434,441
209,420,434,427
210,460,469,441
211,460,454,469
212,434,460,441
213,460,434,454
214,481,469,477
215,481,476,469
216,481,477,485
217,476,481,482
218,487,481,485
219,481,487,482
220,361,327,336
221,327,361,312
222,327,342,336
223,327,312,303
224,342,327,303
225,369,363,350
226,363,376,350
227,386,400,411
228,400,422,411
229,380,365,362
230,385,388,397
231,388,385,368
232,368,385,375
233,385,427,375
234,427,385,397
235,397,402,410
236,388,402,397
237,402,388,411
238,420,402,411
239,402,420,410
240,351,364,337
241,351,365,364
242,483,477,478
243,495,502,501
244,501,502,507
245,345,359,344
246,359,345,360
247,384,360,381
248,384,381,396
249,284,280,265
250,306,280,298
251,280,284,298
252,204,177,250
253,177,284,250
254,284,177,298
255,189,177,204
256,177,311,298
257,370,366,382
258,340,352,353
259,404,395,414
260,395,404,393
261,424,404,414
262,404,406,393
263,406,404,423
264,404,424,423
265,430,412,423
266,412,430,432
267,467,468,475
268,433,438,424
269,424,438,423
270,450,438,444
271,438,433,444
272,439,418,445
273,457,439,445
274,355,335,341
275,371,355,358
276,318,314,305
277,359,374,379
278,374,359,360
279,374,384,379
280,384,374,360
281,401,392,398
282,426,401,398
283,413,401,426
284,392,401,391
285,391,401,408
286,401,413,408
287,399,407,387
288,399,387,379
289,384,399,379
290,372,371,358
291,372,383,371
292,16,5,6
293,5,7,6
294,5,8,7
295,1,5,4
296,11,5,1
297,109,100,110
298,100,109,106
299,123,130,138
300,112,130,111
301,130,123,111
302,17,2,14
303,61,60,50
304,51,28,49
305,51,88,28
306,28,38,49
307,25,38,28
308,38,50,49
309,239,234,257
310,234,254,257
311,254,234,225
312,234,205,225
313,300,288,304
314,320,300,304
315,308,300,320
316,282,287,270
317,228,194,211
318,148,228,275
319,194,160,184
320,154,160,148
321,160,228,148
322,228,160,194
323,195,194,184
324,195,172,185
325,288,271,257
326,256,282,270
327,247,256,270
328,256,271,282
329,271,256,257
330,256,239,257
331,256,247,239
332,202,195,185
333,73,94,84
334,94,73,78
335,65,66,84
336,58,65,72
337,65,58,42
338,47,65,42
339,66,65,47
340,124,93,97
341,93,124,112
342,130,124,150
343,124,130,112
344,151,161,150
345,199,208,218
346,134,95,165
347,134,118,95
348,147,134,165
349,62,36,55
350,36,33,14
351,33,17,14
352,17,33,32
353,33,62,68
354,62,33,36
355,26,36,14
356,83,64,76
357,64,83,63
358,70,71,92
359,71,93,92
360,93,71,72
361,91,70,92
362,91,112,111
363,112,91,92
364,10,11,22
365,35,10,22
366,10,5,11
367,20,34,19
368,8,20,19
369,248,259,258
370,236,248,258
371,259,248,230
372,276,295,283
373,276,283,268
374,258,253,242
375,253,227,242
376,227,253,252
377,217,199,218
378,227,217,242
379,217,236,242
380,236,217,218
381,251,263,268
382,263,276,268
383,276,263,264
384,251,241,252
385,241,227,252
386,377,363,369
387,377,386,376
388,363,377,376
389,390,369,364
390,365,390,364
391,390,380,394
392,390,365,380
393,334,323,338
394,334,338,362
395,323,334,320
396,365,334,362
397,351,334,365
398,334,351,337
399,319,334,337
400,334,319,320
401,491,488,499
402,491,483,488
403,502,505,507
404,505,509,507
405,505,499,462
406,360,349,346
407,345,349,360
408,349,345,316
409,349,306,346
410,306,349,316
411,331,345,344
412,345,331,316
413,318,331,344
414,315,292,316
415,292,315,305
416,315,318,305
417,331,315,316
418,315,331,318
419,297,292,305
420,314,297,305
421,297,314,289
422,348,356,358
423,356,348,344
424,348,318,344
425,355,348,358
426,348,355,341
427,280,286,265
428,259,286,274
429,286,259,265
430,286,280,306
431,286,292,274
432,286,306,316
433,292,286,316
434,366,339,353
435,339,340,353
436,339,370,347
437,339,366,370
438,339,347,328
439,340,339,328
440,378,366,353
441,352,378,353
442,378,391,382
443,366,378,382
444,310,295,317
445,295,310,283
446,310,285,283
447,313,310,328
448,285,310,313
449,325,340,328
450,310,325,328
451,432,448,442
452,448,456,442
453,467,458,468
454,443,458,445
455,458,467,457
456,458,457,445
457,439,425,418
458,405,425,414
459,418,425,405
460,425,433,414
461,453,439,457
462,453,457,466
463,335,330,317
