no.,vertice_idx1,vertice_idx2,vertice_idx3
0,490,470,515
1,28,53,41
2,470,1031,515
3,1050,1083,1049
4,16,10,17
5,16,28,10
6,27,41,40
7,27,12,41
8,42,53,28
9,42,36,54
10,53,42,54
11,1220,1221,1223
12,1211,1204,1222
13,926,1031,1008
14,1031,926,515
15,36,25,17
16,25,16,17
17,16,25,28
18,42,25,36
19,25,42,28
20,340,367,385
21,489,510,488
22,760,573,552
23,529,530,552
24,511,492,514
25,776,552,797
26,776,760,552
27,760,776,753
28,734,760,753
29,200,218,235
30,144,107,102
31,1214,1211,1222
32,1211,1214,1207
33,1214,1222,1223
34,415,396,470
35,490,462,470
36,396,339,272
37,309,339,330
38,587,200,451
39,1059,1065,1088
40,1073,1031,1165
41,1073,1055,1031
42,1156,1161,1181
43,1196,1218,1181
44,1009,988,1010
45,1009,1056,1006
46,1035,1010,1046
47,1061,1035,1046
48,1035,1009,1010
49,1056,1035,1061
50,1009,1035,1056
51,1156,1149,1138
52,103,144,102
53,144,103,151
54,57,80,51
55,0,1,11
56,1,19,11
57,7,18,19
58,256,272,263
59,256,124,272
60,124,396,272
61,470,124,54
62,396,124,470
63,384,340,385
64,354,367,333
65,390,346,370
66,328,347,322
67,485,466,467
68,489,466,485
69,466,489,488
70,405,439,430
71,403,405,430
72,405,403,383
73,384,405,383
74,447,428,402
75,478,485,467
76,460,430,468
77,499,518,498
78,679,637,601
79,551,511,514
80,593,679,601
81,593,734,679
82,593,573,760
83,734,593,760
84,538,576,543
85,576,592,543
86,592,637,626
87,592,576,601
88,637,592,601
89,530,535,552
90,926,535,515
91,552,535,797
92,367,394,385
93,405,411,439
94,394,411,385
95,411,384,385
96,411,405,384
97,511,481,492
98,517,489,485
99,489,517,510
100,624,654,628
101,734,711,679
102,156,172,188
103,172,156,141
104,200,156,188
105,587,156,200
106,71,49,76
107,222,257,227
108,133,150,153
109,150,133,142
110,221,191,227
111,254,221,227
112,317,286,323
113,285,255,275
114,255,285,257
115,366,384,383
116,384,366,340
117,367,318,333
118,286,318,323
119,318,286,258
120,318,340,323
121,340,318,367
122,107,106,88
123,88,106,76
124,106,71,76
125,106,133,71
126,162,144,151
127,144,143,107
128,129,136,123
129,512,530,529
130,492,493,514
131,493,529,514
132,493,512,529
133,376,414,413
134,414,415,470
135,271,287,307
136,287,271,262
137,240,225,226
138,308,309,330
139,287,308,307
140,354,349,375
141,377,339,396
142,339,377,330
143,671,687,704
144,686,671,704
145,671,686,664
146,942,906,907
147,1056,1019,1006
148,1019,1056,1050
149,508,587,451
150,974,985,966
151,992,998,972
152,950,926,1008
153,846,845,821
154,813,868,829
155,1073,1072,1055
156,1015,998,992
157,1086,1097,1114
158,1139,1156,1138
159,1139,1161,1156
160,1154,1151,1171
161,1196,1189,1176
162,1189,1196,1181
163,1171,1189,1181
164,893,932,888
165,1074,1057,1085
166,1057,1070,1085
167,1010,1011,1046
168,989,1011,952
169,977,1007,965
170,977,953,978
171,953,977,965
172,970,942,965
173,970,1012,989
174,1069,1061,1046
175,111,103,95
176,103,111,151
177,111,128,151
178,128,152,151
179,152,162,151
180,80,112,95
181,112,111,95
182,128,112,123
183,111,112,128
184,72,80,95
185,2,0,10
186,28,2,10
187,2,1,0
188,2,4,5
189,1,2,5
190,3,1,5
191,3,7,19
192,1,3,19
193,27,20,12
194,24,20,27
195,24,38,23
196,9,8,5
197,3,8,7
198,8,3,5
199,4,6,5
200,6,9,5
201,9,6,12
202,2,6,4
203,6,2,28
204,6,28,41
205,12,6,41
206,80,50,51
207,53,59,41
208,41,52,40
209,59,52,41
210,52,59,70
211,271,244,262
212,229,244,226
213,244,240,226
214,67,80,57
215,58,67,57
216,84,59,53
217,84,53,54
218,288,267,263
219,272,288,263
220,339,288,272
221,288,339,309
222,391,390,370
223,419,391,420
224,391,419,390
225,315,299,322
226,299,315,301
227,345,390,379
228,345,346,390
229,346,335,370
230,335,347,370
231,347,335,322
232,335,315,322
233,393,423,420
234,401,381,363
235,371,401,363
236,401,428,421
237,428,401,402
238,398,401,421
239,401,398,381
240,381,398,380
241,398,393,380
242,393,398,423
243,401,373,402
244,373,401,371
245,423,437,420
246,446,437,423
247,455,466,488
248,429,403,430
249,429,404,403
250,460,429,430
251,429,460,447
252,429,447,402
253,404,429,402
254,428,438,421
255,455,438,466
256,466,438,467
257,438,428,467
258,450,478,467
259,478,450,447
260,428,450,467
261,450,428,447
262,478,507,485
263,507,517,485
264,517,507,524
265,478,479,498
266,479,478,447
267,460,479,447
268,518,525,543
269,525,518,499
270,486,525,499
271,525,538,543
272,538,525,486
273,518,533,498
274,573,558,552
275,551,558,573
276,558,529,552
277,529,558,514
278,558,551,514
279,569,551,573
280,593,569,573
281,538,577,576
282,576,577,601
283,577,593,601
284,469,486,468
285,469,439,456
286,430,469,468
287,439,469,430
288,592,562,543
289,409,443,433
290,411,409,433
291,409,411,394
292,439,440,456
293,411,440,439
294,500,481,511
295,538,500,534
296,500,469,456
297,500,538,486
298,469,500,486
299,804,776,797
300,561,568,580
301,707,688,691
302,688,707,687
303,655,654,624
304,780,799,769
305,678,674,692
306,674,668,692
307,637,646,626
308,646,637,679
309,668,646,679
310,711,697,679
311,697,668,679
312,668,697,692
313,782,804,803
314,776,782,753
315,804,782,776
316,172,192,188
317,192,200,188
318,200,192,218
319,251,274,273
320,245,251,273
321,251,245,232
322,49,30,47
323,22,21,11
324,21,22,34
325,99,118,141
326,156,99,141
327,99,156,29
328,115,87,153
329,87,133,153
330,133,87,71
331,268,299,301
332,274,268,301
333,246,254,269
334,254,246,221
335,207,222,227
336,191,207,227
337,126,115,153
338,254,270,269
339,299,292,322
340,292,328,322
341,292,293,328
342,293,292,269
343,293,310,328
344,310,336,328
345,336,310,295
346,348,295,311
347,348,336,295
348,247,249,280
349,295,277,311
350,277,278,311
351,270,277,295
352,277,270,254
353,285,279,257
354,279,278,257
355,278,279,311
356,279,316,311
357,316,279,285
358,238,215,219
359,215,238,222
360,222,238,257
361,238,255,257
362,248,247,275
363,255,248,275
364,238,248,255
365,366,365,337
366,404,365,403
367,403,365,383
368,365,366,383
369,313,302,317
370,302,286,317
371,286,302,280
372,338,366,337
373,313,338,337
374,338,313,317
375,366,338,340
376,338,317,323
377,340,338,323
378,247,297,275
379,297,247,280
380,302,297,280
381,297,302,313
382,312,313,337
383,161,162,179
384,162,161,144
385,178,161,179
386,161,143,144
387,143,160,142
388,176,160,177
389,161,160,143
390,127,106,107
391,143,127,107
392,127,143,142
393,133,127,142
394,106,127,133
395,258,239,242
396,225,210,226
397,204,210,225
398,501,462,490
399,501,490,515
400,512,501,530
401,535,501,515
402,501,535,530
403,461,493,492
404,443,461,433
405,481,461,492
406,461,481,433
407,318,314,333
408,314,318,258
409,259,258,242
410,281,259,240
411,259,314,258
412,314,259,281
413,342,308,330
414,308,342,307
415,289,308,287
416,267,289,262
417,289,287,262
418,282,281,240
419,282,244,271
420,244,282,240
421,414,399,415
422,399,414,376
423,415,399,396
424,399,377,396
425,651,671,664
426,654,651,628
427,671,672,687
428,672,688,687
429,688,672,654
430,672,651,654
431,651,672,671
432,883,891,865
433,891,928,901
434,865,835,842
435,835,865,837
436,327,274,301
437,351,331,343
438,906,905,887
439,1028,1050,1049
440,1028,1019,1050
441,622,623,639
442,669,661,694
443,1030,1048,1071
444,997,998,1026
445,957,915,947
446,957,974,966
447,932,957,966
448,998,976,972
449,1112,1129,1128
450,1129,1112,1088
451,1101,1128,1145
452,1101,1112,1128
453,851,813,814
454,813,851,868
455,986,950,1008
456,917,950,943
457,848,868,885
458,868,848,829
459,831,850,847
460,831,848,850
461,829,831,812
462,848,831,829
463,934,958,933
464,868,898,885
465,895,898,868
466,898,934,933
467,934,898,895
468,973,992,972
469,850,871,847
470,911,871,885
471,871,848,885
472,848,871,850
473,1065,1082,1088
474,1095,1072,1073
475,1095,1073,1165
476,998,1034,1026
477,1015,1034,998
478,1034,1053,1026
479,1034,1015,1040
480,1034,1040,1059
481,1117,1086,1114
482,1092,1117,1113
483,1117,1092,1086
484,1000,1021,978
485,1021,1038,1033
486,1021,1000,1043
487,1038,1021,1043
488,1139,1150,1161
489,1192,1200,1196
490,1166,1171,1181
491,1166,1154,1171
492,1151,1167,1171
493,1167,1189,1171
494,963,932,966
495,985,963,966
496,893,916,932
497,957,916,915
498,916,957,932
499,889,916,893
500,982,1004,991
501,870,893,888
502,845,828,821
503,828,799,821
504,979,1000,978
505,961,979,978
506,928,938,901
507,938,928,971
508,979,938,971
509,938,979,961
510,937,953,922
511,937,938,961
512,937,961,978
513,953,937,978
514,936,953,965
515,936,942,907
516,942,936,965
517,953,936,922
518,922,936,890
519,826,840,833
520,906,874,907
521,874,869,853
522,869,906,887
523,869,874,906
524,834,826,801
525,1086,1067,1097
526,908,877,902
527,877,908,884
528,884,908,892
529,980,995,971
530,995,979,971
531,979,995,1000
532,1000,995,1043
533,980,955,1002
534,1036,1057,1046
535,1011,1036,1046
536,988,994,1010
537,994,1011,1010
538,994,988,969
539,1011,994,952
540,1007,999,1033
541,977,999,1007
542,999,977,978
543,1021,999,978
544,999,1021,1033
545,964,989,952
546,964,970,989
547,942,964,952
548,970,964,942
549,960,968,1006
550,968,1009,1006
551,1009,968,988
552,988,968,969
553,1019,987,1006
554,987,960,1006
555,1028,987,1019
556,1093,1089,1056
557,1050,1089,1083
558,1056,1089,1050
559,1084,1056,1061
560,1084,1093,1056
561,1069,1084,1061
562,1057,1066,1046
563,1066,1069,1046
564,1066,1057,1074
565,1052,1104,1070
566,1104,1052,1090
567,1052,1007,1033
568,1052,1012,1007
569,1012,1052,1032
570,1139,1091,1113
571,1091,1092,1113
572,1149,1131,1138
573,138,128,123
574,138,152,128
575,136,138,123
576,152,170,162
