no.,vertice_idx1,vertice_idx2,vertice_idx3
0,150,189,247
1,77,89,61
2,189,219,247
3,286,42,295
4,89,121,61
5,61,121,0
6,42,126,118
7,286,126,42
8,208,286,274
9,208,126,286
10,178,189,150
11,220,219,189
12,219,248,247
13,249,248,219
14,248,252,247
15,252,248,249
16,6,2,0
17,2,1,0
18,10,6,42
19,119,89,101
20,119,121,89
21,121,133,150
22,292,286,295
23,292,289,286
24,233,249,219
25,233,252,249
26,252,233,241
27,233,220,241
28,220,233,219
29,153,112,173
30,153,176,145
31,208,210,183
32,208,135,126
33,254,255,262
34,252,253,262
35,253,254,262
36,253,252,241
37,254,253,223
38,220,253,241
39,253,220,223
40,190,204,185
41,252,273,247
42,2,3,1
43,1,3,0
44,10,8,6
45,39,41,34
46,44,41,42
47,41,39,42
48,30,10,42
49,39,30,42
50,30,39,34
51,30,34,21
52,133,151,150
53,151,133,154
54,151,165,150
55,165,151,154
56,286,280,274
57,289,280,286
58,294,292,295
59,292,294,289
60,294,287,290
61,273,287,247
62,64,57,118
63,57,42,118
64,57,44,42
65,79,78,86
66,72,95,86
67,95,72,143
68,164,178,150
69,165,164,150
70,165,174,185
71,174,190,185
72,174,165,154
73,204,229,223
74,229,254,223
75,229,255,254
76,176,157,145
77,4,2,6
78,4,3,2
79,11,8,10
80,129,133,121
81,282,291,290
82,280,279,274
83,279,280,288
84,291,279,288
85,282,279,291
86,285,280,289
87,280,285,288
88,207,231,235
89,112,171,173
90,104,171,112
91,171,162,181
92,162,104,95
93,162,171,104
94,267,282,272
95,279,267,274
96,267,279,282
97,212,188,221
98,215,207,235
99,188,215,221
100,215,188,207
101,281,273,276
102,271,265,277
103,281,271,277
104,90,96,103
105,76,61,66
106,76,77,61
107,73,76,66
108,76,73,83
109,85,79,86
110,78,71,86
111,71,72,86
112,70,71,78
113,135,125,126
114,117,135,143
115,72,117,143
116,117,125,135
117,117,64,118
118,117,72,64
119,164,184,178
120,204,184,185
121,178,184,189
122,184,220,189
123,220,184,223
124,184,204,223
125,255,237,262
126,229,237,255
127,269,252,262
128,269,273,252
129,250,209,239
130,234,212,221
131,194,188,212
132,30,14,10
133,14,11,10
134,14,30,21
135,9,14,21
136,14,9,11
137,107,113,101
138,89,107,101
139,91,107,89
140,130,129,121
141,129,130,136
142,119,130,121
143,282,283,272
144,287,283,290
145,283,282,290
146,285,293,288
147,293,291,288
148,291,293,290
149,293,294,290
150,258,246,236
151,246,258,265
152,231,246,265
153,258,275,265
154,275,283,287
155,275,258,272
156,283,275,272
157,202,231,207
158,202,187,203
159,187,202,207
160,217,195,196
161,195,217,203
162,195,181,196
163,195,171,181
164,171,195,173
165,222,218,228
166,217,216,203
167,216,202,203
168,202,216,231
169,216,246,231
170,216,217,236
171,246,216,236
172,182,222,196
173,181,158,196
174,158,182,196
175,182,158,163
176,162,158,181
177,163,158,143
178,158,95,143
179,158,162,95
180,156,163,143
181,135,156,143
182,182,156,183
183,156,182,163
184,267,251,274
185,251,267,228
186,210,199,183
187,218,199,210
188,199,182,183
189,222,199,218
190,182,199,222
191,15,61,0
192,29,41,44
193,41,29,34
194,3,12,0
195,12,15,0
196,188,177,207
197,177,187,207
198,187,177,173
199,177,153,173
200,215,230,221
201,230,215,235
202,230,257,221
203,257,230,235
204,257,270,268
205,268,270,276
206,270,281,276
207,271,270,257
208,270,271,281
209,261,257,235
210,261,271,257
211,271,261,265
212,231,261,235
213,261,231,265
214,96,105,103
