no.,vertice_idx1,vertice_idx2,vertice_idx3
0,200,245,0
1,245,269,0
2,5,200,0
3,2,8,4
4,2,0,11
5,8,2,11
6,5,196,200
7,3,2,4
8,2,3,5
9,55,52,65
10,612,642,625
11,642,641,625
12,641,642,656
13,551,527,552
14,1,5,0
15,2,1,0
16,1,2,5
17,35,52,55
18,52,35,25
19,583,612,625
20,551,583,625
21,74,55,65
22,22,21,8
23,245,308,269
24,390,551,625
25,17,8,11
26,17,22,8
27,32,17,11
28,17,32,22
29,196,242,200
30,35,23,25
31,220,196,5
32,220,228,252
33,61,21,22
34,52,81,65
35,605,645,642
36,605,585,592
37,612,605,642
38,642,662,656
39,645,662,642
40,656,662,670
41,670,662,675
42,583,584,612
43,584,605,612
44,605,584,585
45,585,584,552
46,584,551,552
47,584,583,551
48,551,445,527
49,390,445,551
50,397,359,373
51,359,397,390
52,689,692,693
53,23,18,25
54,18,3,25
55,172,7,9
56,631,636,682
57,251,220,252
58,111,35,55
59,111,23,35
60,3,13,25
61,13,6,14
62,6,3,4
63,6,13,3
64,16,15,10
65,21,16,8
66,16,10,8
67,92,78,73
68,78,61,73
69,110,92,73
70,110,51,32
71,89,74,65
72,89,121,129
73,86,93,122
74,605,643,645
75,662,665,675
76,665,662,645
77,646,669,660
78,646,661,669
79,246,308,245
80,246,286,308
81,246,245,200
82,240,246,200
83,286,321,308
84,308,307,269
85,359,307,308
86,307,359,390
87,445,476,527
88,476,446,477
89,446,476,445
90,532,539,477
91,527,539,552
92,539,585,552
93,476,539,527
94,539,476,477
95,568,563,521
96,563,532,521
97,586,563,568
98,521,468,501
99,693,688,691
100,684,688,693
101,353,393,364
102,394,393,353
103,458,415,416
104,12,18,23
105,7,12,9
106,18,12,3
107,3,12,5
108,12,7,5
109,211,243,228
110,211,212,243
111,7,192,5
112,172,192,7
113,192,220,5
114,220,192,228
115,192,211,228
116,211,192,212
117,221,192,172
118,212,192,221
119,572,596,595
120,220,216,196
121,216,242,196
122,216,263,242
123,230,206,231
124,284,230,231
125,453,488,452
126,49,52,25
127,13,49,25
128,20,14,28
129,40,61,22
130,40,51,61
131,32,40,22
132,51,40,32
133,51,62,61
134,110,62,51
135,61,62,73
136,62,110,73
137,81,80,65
138,80,89,65
139,74,100,55
140,100,111,55
141,124,86,122
142,97,81,86
143,124,97,86
144,97,124,121
145,97,80,81
146,97,121,89
147,80,97,89
148,121,140,129
149,140,145,180
150,140,124,145
151,124,140,121
152,618,605,592
153,618,643,605
154,586,618,592
155,618,586,619
156,686,689,682
157,677,686,682
158,663,677,682
159,663,649,648
160,636,666,682
161,666,663,682
162,663,666,649
163,610,632,616
164,632,610,649
165,632,666,636
166,666,632,649
167,649,637,648
168,610,637,649
169,643,659,645
170,659,665,645
171,673,680,675
172,665,673,675
173,673,669,680
174,659,673,665
175,669,673,660
176,673,659,660
177,533,521,501
178,533,568,521
179,669,671,680
180,661,671,669
181,300,301,335
182,263,271,242
183,301,271,263
184,271,301,300
185,321,338,308
186,359,338,373
187,338,359,308
188,299,271,300
189,446,412,397
190,412,446,445
191,412,445,390
192,397,412,390
193,468,447,425
194,447,468,478
195,606,627,619
196,586,606,619
197,606,586,568
198,647,661,646
199,627,647,646
200,563,562,532
201,562,539,532
202,562,586,592
203,562,563,586
204,585,562,592
205,539,562,585
206,468,508,478
207,508,468,521
208,532,508,521
209,508,477,478
210,508,532,477
211,457,469,501
212,468,457,501
213,457,468,425
214,405,457,425
215,457,405,469
216,692,626,693
217,350,383,382
218,415,383,416
219,382,383,415
220,339,350,382
221,339,311,350
222,426,382,415
223,458,426,415
224,463,426,503
225,217,221,172
226,275,212,221
227,622,636,631
228,596,622,595
229,632,609,616
230,609,632,636
231,622,589,636
232,282,251,252
233,140,151,129
234,188,151,180
235,151,140,180
236,206,179,188
237,167,179,187
238,179,230,187
239,230,179,206
240,179,167,157
241,179,151,188
242,151,179,157
243,202,188,180
244,202,206,188
245,223,202,180
246,206,202,231
247,392,363,364
248,202,232,231
249,232,202,223
250,312,311,288
251,311,312,350
252,255,312,288
253,243,312,228
254,312,255,228
255,197,229,222
256,230,229,187
257,229,197,187
258,257,284,293
259,284,257,230
260,257,229,230
261,284,325,293
262,487,460,452
263,453,472,488
264,66,81,52
265,49,66,52
266,81,66,86
267,46,20,28
268,49,46,63
269,19,49,13
270,19,46,49
271,46,19,20
272,658,599,691
273,89,96,74
274,96,100,74
275,96,89,129
276,93,119,122
277,119,93,98
278,141,124,122
279,124,141,145
280,119,141,122
281,141,119,146
282,315,331,295
283,363,331,364
284,331,315,364
285,590,610,616
286,609,590,616
287,590,609,577
288,634,659,643
289,634,646,660
290,659,634,660
291,634,618,619
292,618,634,643
293,627,634,619
294,634,627,646
295,628,629,631
296,469,470,501
297,540,528,565
298,528,540,502
299,608,628,630
300,608,629,628
301,463,514,479
302,514,463,503
303,671,676,680
304,282,287,251
305,287,282,309
306,301,287,335
307,338,360,373
308,360,338,321
309,360,425,373
310,242,241,200
311,241,240,200
312,271,241,242
313,299,241,271
314,246,270,286
315,240,270,246
316,270,321,286
317,241,270,240
318,270,241,299
319,413,397,373
320,425,413,373
321,447,413,425
322,413,447,446
323,413,446,397
324,647,657,661
325,657,671,661
326,657,676,671
327,405,378,406
328,433,463,479
329,433,426,463
330,639,638,623
331,638,639,651
332,617,639,623
333,640,639,617
334,685,688,684
335,688,685,691
336,685,658,691
337,685,679,658
338,664,678,651
339,678,664,679
340,678,685,684
341,685,678,679
342,650,684,693
343,626,650,693
344,650,678,684
345,650,626,638
346,650,638,651
347,678,650,651
348,429,393,394
349,534,514,503
350,426,482,503
351,482,426,458
352,448,458,416
353,448,482,458
354,482,448,510
355,311,273,288
356,273,255,288
357,255,273,228
358,252,273,283
359,228,273,252
360,310,302,283
361,310,339,302
362,339,310,311
363,273,310,283
364,310,273,311
365,217,276,221
366,276,275,221
367,581,622,596
368,581,589,622
369,581,596,572
370,609,600,577
371,600,589,577
372,600,609,636
373,589,600,636
374,282,323,309
375,323,302,367
376,302,272,283
377,272,252,283
378,272,282,252
379,323,272,302
380,272,323,282
381,167,133,157
382,100,133,111
383,96,133,100
384,133,96,129
385,151,133,129
386,133,151,157
387,162,217,172
388,162,172,9
389,150,162,9
390,258,284,231
391,232,258,231
392,248,264,223
393,264,232,223
394,264,258,232
395,278,315,295
396,264,278,295
397,278,264,248
398,278,248,249
399,383,408,416
400,201,222,213
401,201,197,222
402,384,403,343
403,403,384,435
404,384,436,435
405,324,384,343
406,330,289,293
407,289,257,293
408,258,294,284
409,294,264,295
410,264,294,258
411,314,325,284
412,294,314,284
413,488,498,452
414,498,487,452
415,498,519,487
416,487,486,460
417,486,519,518
418,519,486,487
419,667,672,677
420,663,667,677
421,681,686,677
422,672,681,677
423,690,626,692
424,626,690,573
425,690,692,689
426,686,687,689
427,687,690,689
428,681,687,686
429,687,681,672
430,687,672,573
431,690,687,573
432,472,520,488
433,672,520,573
434,79,93,86
435,66,79,86
436,93,79,98
437,69,66,49
438,79,69,98
439,69,79,66
440,85,78,92
441,33,6,4
442,395,429,394
443,604,578,623
444,638,604,623
445,626,604,638
446,597,617,623
447,578,597,623
448,598,599,658
449,101,119,98
450,69,101,98
451,181,141,146
452,590,582,610
453,519,582,518
454,582,637,610
455,582,519,637
456,590,548,544
457,548,543,511
458,548,590,577
459,543,548,577
460,484,517,544
461,497,484,544
462,497,548,511
463,548,497,544
464,629,615,631
465,622,615,595
466,615,622,631
467,495,528,502
468,495,442,479
469,513,495,479
470,495,513,528
471,587,606,568
472,540,509,502
473,509,533,501
474,470,509,501
475,608,588,629
476,615,588,595
477,588,615,629
478,607,608,630
479,635,644,621
480,644,635,653
481,644,613,621
482,683,628,631
483,628,683,630
