no.,vertice_idx1,vertice_idx2,vertice_idx3
0,182,204,176
1,117,1017,618
2,1046,1017,117
3,312,117,618
4,258,313,176
5,780,835,925
6,1033,1041,1028
7,1017,921,618
8,234,258,176
9,307,313,258
10,1041,1044,1047
11,921,733,618
12,969,921,1017
13,59,39,40
14,25,11,32
15,12,33,32
16,11,12,32
17,218,204,182
18,188,218,182
19,198,234,176
20,234,254,258
21,607,563,649
22,531,532,563
23,691,683,649
24,691,719,683
25,683,743,780
26,719,743,683
27,415,442,368
28,442,313,368
29,313,442,465
30,1006,1028,780
31,1006,780,925
32,998,1006,925
33,733,861,770
34,861,733,921
35,976,969,1017
36,969,976,953
37,26,17,40
38,39,26,40
39,39,63,33
40,33,63,32
41,63,52,32
42,52,38,32
43,38,25,32
44,25,38,46
45,12,5,17
46,472,441,618
47,204,223,176
48,223,198,176
49,242,260,276
50,260,242,251
51,235,242,276
52,314,307,258
53,314,329,307
54,346,302,323
55,302,346,341
56,250,270,234
57,250,235,276
58,235,250,234
59,282,250,276
60,250,282,270
61,259,254,234
62,270,259,234
63,259,302,254
64,350,392,368
65,313,350,368
66,350,313,339
67,352,329,360
68,484,503,512
69,502,484,512
70,476,484,502
71,531,575,549
72,683,635,649
73,635,607,649
74,635,575,607
75,635,683,549
76,575,635,549
77,501,532,531
78,465,501,549
79,501,531,549
80,895,880,871
81,849,880,879
82,887,895,871
83,704,749,712
84,862,879,835
85,862,849,879
86,849,862,841
87,821,817,841
88,816,835,780
89,816,821,835
90,821,816,781
91,873,910,907
92,910,873,893
93,889,873,907
94,873,889,858
95,873,850,893
96,911,910,893
97,675,697,665
98,461,442,415
99,915,931,938
100,889,915,888
101,903,861,921
102,697,708,726
103,708,697,675
104,708,730,726
105,976,959,953
106,959,976,974
107,935,924,936
108,921,941,920
109,969,941,921
110,1049,1045,1046
111,1045,1049,1048
112,1047,1045,1048
113,1044,1045,1047
114,12,21,33
115,21,39,33
116,21,26,39
117,21,12,17
118,26,21,17
119,76,58,52
120,38,58,46
121,58,38,52
122,96,92,117
123,64,39,59
124,64,63,39
125,72,76,52
126,63,72,52
127,76,72,104
128,96,72,63
129,2,5,12
130,2,12,11
131,4,2,11
132,2,4,0
133,5,2,0
134,71,58,76
135,58,71,46
136,218,236,204
137,236,223,204
138,223,236,255
139,236,218,261
140,255,236,261
141,223,277,251
142,277,223,255
143,382,396,355
144,156,188,182
145,156,182,176
146,396,343,355
147,574,472,618
148,235,212,242
149,242,212,251
150,198,212,234
151,212,235,234
152,212,223,251
153,223,212,198
154,353,346,323
155,303,259,270
156,259,303,302
157,302,303,323
158,610,602,632
159,352,351,329
160,307,351,313
161,329,351,307
162,393,350,339
163,350,393,392
164,445,484,476
165,419,445,410
166,445,418,410
167,445,476,418
168,620,588,609
169,588,620,582
170,406,415,368
171,406,483,415
172,483,406,474
173,607,558,563
174,575,558,607
175,558,531,563
176,558,575,531
177,532,564,563
178,691,684,719
179,684,691,649
180,880,892,879
181,892,880,895
182,892,895,925
183,835,892,925
184,879,892,835
185,749,777,781
186,777,821,781
187,817,777,774
188,777,817,821
189,765,749,781
190,749,765,712
191,704,750,749
192,777,750,774
193,750,777,749
194,750,704,705
195,750,766,774
196,840,862,835
197,862,840,841
198,821,840,835
199,840,821,841
200,767,782,766
201,801,817,774
202,766,801,774
203,782,801,766
204,620,654,640
205,654,620,609
206,796,816,780
207,816,796,781
208,765,796,780
209,796,765,781
210,803,771,798
211,854,873,858
212,873,854,850
213,872,887,871
214,887,872,888
215,872,836,858
216,872,889,888
217,889,872,858
218,880,853,871
219,853,880,849
220,853,872,871
221,758,802,757
222,981,984,990
223,984,993,990
224,984,981,972
225,985,984,972
226,993,984,985
227,993,1011,990
228,1011,1006,990
229,999,993,985
230,911,932,910
231,906,938,925
232,906,915,938
233,895,906,925
234,887,906,895
235,906,887,888
236,915,906,888
237,915,916,931
238,916,889,907
239,916,915,889
240,728,694,724
241,615,623,646
242,807,760,776
243,800,807,776
244,730,698,727
245,698,730,708
246,661,675,632
247,637,661,632
248,661,708,675
249,1039,1040,1046
250,1040,1017,1046
251,1024,1040,1030
252,992,1004,989
253,941,927,920
254,959,937,953
255,937,959,936
256,905,937,900
257,1043,1039,1046
258,1045,1043,1046
259,1027,1019,1021
260,1032,1027,1021
261,141,114,117
262,114,96,117
263,72,114,104
264,114,72,96
265,81,96,63
266,64,81,63
267,96,81,92
268,92,77,59
269,77,64,59
270,81,77,92
271,77,81,64
272,8,4,11
273,1,15,0
