no.,vertice_idx1,vertice_idx2,vertice_idx3
0,0,3,4
1,3,0,1
2,64,94,53
3,0,64,13
4,64,45,13
5,45,64,53
6,10,5,0
7,20,35,4
8,94,80,84
9,80,64,84
10,64,80,94
11,12,0,13
12,52,61,44
13,94,90,53
14,90,83,53
15,55,45,53
16,0,2,1
17,5,2,0
18,6,3,1
19,2,6,1
20,6,2,5
21,3,6,4
22,25,12,13
23,12,25,24
24,25,32,24
25,32,25,34
26,61,58,44
27,58,67,48
28,67,58,61
29,12,16,0
30,28,50,47
31,62,50,57
32,50,28,13
33,45,50,13
34,50,45,66
35,43,52,44
36,45,72,66
37,83,70,53
38,70,55,53
39,76,75,85
40,76,67,71
41,67,76,48
42,76,35,48
43,76,85,35
44,52,59,61
45,59,67,61
46,59,62,71
47,67,59,71
48,26,28,34
49,25,26,34
50,28,26,13
51,26,25,13
52,58,46,44
53,15,10,0
54,16,15,0
55,35,37,48
56,30,31,38
57,32,31,24
58,31,12,24
59,31,30,12
60,42,30,38
61,42,49,48
62,30,18,12
63,39,32,34
64,43,39,34
65,39,43,44
66,46,39,44
67,39,46,38
68,52,36,47
69,43,36,52
70,36,43,34
71,36,28,47
72,28,36,34
73,90,93,83
74,93,92,83
75,93,90,94
76,93,94,95
77,92,93,95
78,75,77,85
79,72,77,66
80,87,88,95
81,87,81,88
82,88,91,95
83,91,92,95
84,92,89,83
85,89,82,83
86,91,89,92
87,89,91,82
88,72,60,81
89,60,72,45
90,70,60,55
91,91,79,82
92,60,79,81
93,79,60,70
94,81,79,88
95,79,91,88
96,82,74,83
97,74,70,83
98,79,74,82
99,74,79,70
100,63,50,66
101,50,63,57
102,68,69,75
103,77,69,66
104,69,77,75
105,69,63,66
106,63,69,68
107,65,62,57
108,63,65,57
109,65,63,68
110,62,65,71
111,76,73,75
112,73,68,75
113,73,65,68
114,73,76,71
115,65,73,71
116,56,52,47
117,56,59,52
118,59,56,62
119,50,56,47
120,56,50,62
121,20,11,10
122,7,6,5
123,8,7,5
124,11,7,8
125,6,7,4
126,7,20,4
127,7,11,20
128,51,46,58
129,49,51,48
130,51,58,48
131,46,51,38
132,51,42,38
133,42,51,49
134,15,14,10
135,22,15,16
136,41,42,48
137,17,16,12
138,18,17,12
139,77,86,85
140,86,77,72
141,85,86,95
142,86,87,95
143,78,72,81
144,87,78,81
145,78,86,72
146,86,78,87
147,55,54,45
148,54,60,45
149,60,54,55
150,11,9,10
151,9,11,8
152,9,5,10
153,9,8,5
154,19,20,10
155,14,19,10
156,37,40,48
157,40,41,48
158,23,17,18
159,23,18,30
160,42,23,30
161,41,23,42
162,29,19,14
163,20,29,35
164,19,29,20
165,22,33,37
166,33,40,37
167,40,33,41
168,33,23,41
169,21,29,14
170,21,14,15
171,22,21,15
172,21,22,37
173,21,37,35
174,29,21,35
175,27,33,22
176,33,27,23
177,27,22,16
178,17,27,16
179,23,27,17
180,39,31,32
181,31,39,38
