no.,vertice_idx1,vertice_idx2,vertice_idx3
0,175,548,418
1,548,159,562
2,159,548,175
3,86,71,63
4,548,488,418
5,201,284,263
6,201,175,418
7,284,201,418
8,411,441,431
9,504,488,548
10,488,451,418
11,556,548,562
12,388,284,418
13,242,201,263
14,250,242,263
15,157,139,127
16,561,564,563
17,531,544,525
18,531,536,544
19,561,559,557
20,559,561,563
21,425,441,411
22,236,334,357
23,318,334,236
24,3,1,0
25,4,3,0
26,8,4,0
27,12,3,4
28,8,12,4
29,166,171,185
30,188,171,166
31,54,67,66
32,70,71,86
33,110,85,86
34,85,70,86
35,70,85,67
36,98,85,110
37,85,98,67
38,446,488,458
39,556,555,551
40,555,556,562
41,558,555,562
42,554,558,557
43,550,554,557
44,555,554,551
45,554,555,558
46,388,356,284
47,356,373,347
48,373,356,388
49,284,259,263
50,259,250,263
51,201,217,200
52,242,217,201
53,240,248,223
54,240,235,254
55,235,240,230
56,504,535,515
57,535,504,548
58,503,504,515
59,504,494,488
60,560,564,561
61,560,561,557
62,558,560,557
63,560,558,562
64,564,560,562
65,536,530,542
66,524,530,520
67,544,553,525
68,553,550,557
69,559,553,557
70,525,553,563
71,553,559,563
72,343,355,372
73,373,355,347
74,355,343,324
75,309,304,324
76,343,323,324
77,323,309,324
78,356,332,317
79,332,356,347
80,381,380,357
81,393,357,384
82,393,381,357
83,505,524,520
84,351,336,362
85,471,525,431
86,441,471,431
87,364,366,352
88,325,320,299
89,366,353,352
90,308,236,299
91,308,318,236
92,320,308,299
93,334,348,357
94,453,477,444
95,477,473,486
96,473,477,453
97,474,494,483
98,474,483,479
99,456,473,453
100,424,395,383
101,434,453,444
102,434,456,453
103,395,365,383
104,329,311,303
105,236,228,238
106,228,221,238
107,221,189,210
108,248,211,223
109,30,21,31
110,21,22,31
111,12,21,11
112,21,12,22
113,73,59,46
114,78,59,73
115,50,69,57
116,50,58,69
117,58,50,38
118,168,204,190
119,168,169,204
120,188,168,190
121,203,188,190
122,163,159,175
123,149,163,175
124,106,133,103
125,30,53,46
126,53,54,66
127,73,53,66
128,53,73,46
129,84,73,66
130,67,84,66
131,447,451,488
132,446,447,488
133,549,556,551
134,538,537,524
135,530,537,542
136,537,530,524
137,554,543,551
138,543,537,538
139,537,543,542
140,543,550,542
141,543,554,550
142,114,131,127
143,59,76,64
144,78,76,59
145,88,106,103
146,88,81,69
147,69,87,57
148,81,87,69
149,290,356,317
150,356,290,284
151,392,373,388
152,392,388,418
153,355,392,372
154,392,355,373
155,216,194,209
156,232,242,250
157,232,216,209
158,199,194,216
159,169,191,204
