no.,vertice_idx1,vertice_idx2,vertice_idx3
0,39,2,13
1,151,161,38
2,161,151,212
3,212,213,227
4,23,151,38
5,161,119,38
6,211,213,212
7,151,8,0
8,23,8,151
9,2,9,13
10,224,226,227
11,217,220,224
12,152,217,224
13,216,217,215
14,125,152,96
15,119,69,38
16,77,96,53
17,211,208,213
18,187,180,189
19,8,26,25
20,26,8,23
21,26,33,25
22,220,225,224
23,225,226,224
24,216,218,217
25,223,212,227
26,223,161,212
27,134,119,161
28,171,217,152
29,52,69,51
30,69,52,38
31,35,23,38
32,35,26,23
33,26,35,33
34,201,211,212
35,199,192,189
36,192,187,189
37,24,8,25
38,24,17,8
39,34,24,25
40,22,24,34
41,24,22,17
42,5,9,2
43,17,7,8
44,16,39,13
45,16,20,39
46,217,219,220
47,218,219,217
48,219,218,216
49,226,222,227
50,222,223,227
51,225,222,226
52,97,107,96
53,97,102,107
54,134,124,119
55,214,216,215
56,203,223,216
57,214,203,216
58,203,214,206
59,223,203,161
60,157,134,161
61,157,138,134
62,138,157,155
63,49,52,51
64,49,34,25
65,34,49,51
66,35,41,33
67,49,41,52
68,52,41,38
69,41,35,38
70,33,41,25
71,41,49,25
72,69,68,51
73,76,68,69
74,79,69,92
75,79,76,69
76,77,85,96
77,42,34,51
78,50,42,51
79,48,40,37
80,40,29,27
81,73,71,77
82,65,77,53
83,65,73,77
84,187,174,180
85,180,174,168
86,198,186,187
87,192,198,187
88,205,198,199
89,198,192,199
90,32,22,34
91,42,32,34
92,8,3,0
93,1,2,0
94,5,10,9
95,221,225,220
96,221,222,225
97,219,221,220
98,222,221,223
99,223,221,216
100,221,219,216
101,95,102,94
102,90,95,94
103,102,98,94
104,98,102,97
105,88,98,97
106,110,105,111
107,102,105,107
108,105,110,107
109,116,121,125
110,110,116,107
111,116,125,96
112,107,116,96
113,127,124,134
114,131,127,134
115,124,127,120
116,127,123,120
117,123,127,126
118,125,139,152
119,140,139,135
120,139,140,143
121,121,129,125
122,129,132,135
123,129,121,126
124,132,129,126
125,184,200,171
126,214,210,206
127,210,214,215
128,137,131,134
129,138,137,134
130,137,138,142
131,136,137,142
132,118,124,120
133,124,118,119
134,118,109,119
135,69,100,92
136,100,69,119
137,90,89,86
138,89,90,94
139,89,88,84
140,98,89,94
141,89,98,88
142,56,50,51
143,68,56,51
144,75,68,76
145,79,75,76
146,75,64,68
147,87,79,92
148,83,75,79
149,83,87,86
150,87,83,79
151,43,37,31
152,32,43,31
153,43,32,42
154,43,42,50
155,43,48,37
156,56,43,50
157,48,43,55
158,43,56,55
159,29,28,20
160,20,28,39
161,36,29,40
162,28,36,39
163,36,28,29
164,45,48,55
165,48,45,40
166,45,36,40
167,73,66,71
168,65,66,73
169,81,72,78
170,156,158,151
171,158,156,167
172,156,162,167
173,168,162,151
174,162,156,151
175,194,201,185
176,201,207,211
177,207,208,211
178,207,204,208
179,194,207,201
180,207,194,204
181,173,181,185
182,181,173,167
183,173,158,167
184,158,173,151
185,201,173,185
186,151,173,212
187,173,201,212
188,204,197,208
189,178,162,168
190,178,181,167
191,162,178,167
192,7,4,8
193,4,3,8
194,1,4,7
195,3,4,0
196,4,1,0
197,6,1,7
198,6,10,5
199,6,5,2
200,1,6,2
201,21,18,15
202,21,32,31
203,32,21,22
204,22,21,17
205,21,15,17
206,16,19,27
207,85,93,96
208,88,93,85
209,93,97,96
210,93,88,97
211,91,95,90
212,91,87,92
213,91,90,86
214,87,91,86
215,115,122,117
216,123,122,115
217,122,121,117
218,121,122,126
219,122,123,126
220,112,116,110
221,112,110,111
222,121,112,117
223,116,112,121
224,139,146,152
225,146,139,143
226,140,133,136
227,133,132,126
228,141,136,142
229,141,140,136
230,145,141,142
231,140,141,143
232,129,128,125
233,128,129,135
234,128,139,125
235,139,128,135
236,184,177,175
237,177,184,171
238,177,166,175
239,196,203,206
240,165,177,171
241,177,165,166
242,148,145,149
243,166,148,149
244,165,148,166
245,209,210,215
246,200,209,171
247,217,209,215
248,171,209,217
249,164,157,161
250,137,130,131
251,130,137,136
252,127,130,126
253,130,127,131
254,130,133,126
255,133,130,136
256,104,108,111
257,105,104,111
258,104,105,102
259,104,95,101
260,95,104,102
261,114,118,120
262,118,114,109
263,108,106,109
264,109,106,119
265,106,100,119
266,89,82,86
267,82,83,86
268,82,89,84
269,75,82,78
270,83,82,75
271,82,81,78
272,81,82,84
273,56,62,55
274,62,56,68
275,64,62,68
276,61,45,55
277,74,75,78
278,75,74,64
279,72,74,78
280,74,72,64
281,39,46,53
282,70,72,81
283,198,191,186
284,197,191,208
285,195,194,185
286,194,195,204
287,195,197,204
288,178,179,186
289,186,179,187
290,179,174,187
291,174,179,168
292,179,178,168
293,6,12,10
294,21,30,18
295,19,30,27
296,30,19,18
297,30,40,27
298,40,30,37
299,37,30,31
300,30,21,31
301,14,16,13
302,14,19,16
303,9,14,13
304,10,14,9
305,19,14,18
306,18,14,15
307,14,12,15
308,12,14,10
309,95,99,101
310,91,99,95
311,100,99,92
312,99,91,92
313,147,146,143
314,147,148,153
315,147,153,152
316,146,147,152
317,184,193,200
318,193,184,175
319,202,209,200
320,209,202,210
321,193,202,200
322,202,193,196
323,210,202,206
324,202,196,206
325,190,183,203
326,196,190,203
327,150,138,155
328,145,150,149
329,138,150,142
330,150,145,142
331,154,166,149
332,154,159,166
333,150,154,149
334,154,150,155
335,157,170,155
336,164,170,157
337,166,172,175
338,159,172,166
339,163,165,171
340,163,171,152
341,153,163,152
342,148,163,153
343,163,148,165
344,113,108,109
345,114,113,109
346,113,115,111
347,108,113,111
348,113,114,120
349,123,113,120
350,113,123,115
351,103,106,108
352,103,104,101
353,104,103,108
