no.,vertice_idx1,vertice_idx2,vertice_idx3
0,32,30,21
1,30,19,21
2,8,0,7
3,28,31,35
4,33,30,32
5,33,31,30
6,27,28,25
7,19,27,25
8,27,19,30
9,22,5,32
10,0,2,7
11,1,2,0
12,5,6,32
13,6,5,4
14,26,32,21
15,24,26,21
16,26,22,32
17,18,24,21
18,19,16,21
19,16,18,21
20,18,16,13
21,29,31,28
22,31,29,30
23,27,29,28
24,29,27,30
25,34,33,32
26,31,34,35
27,33,34,31
28,3,5,7
29,2,3,7
30,5,3,4
31,3,1,4
32,3,2,1
33,23,26,24
34,26,23,22
35,18,23,24
36,5,10,7
37,22,10,5
38,16,11,8
39,9,8,7
40,12,9,7
41,14,18,13
42,14,12,18
43,9,14,13
44,14,9,12
45,23,20,22
46,20,10,22
47,17,23,18
48,12,17,18
49,17,20,23
50,20,17,10
51,10,17,7
52,17,12,7
53,15,16,19
54,15,11,16
55,15,19,25
56,11,15,25
57,9,16,8
58,16,9,13
