no.,vertice_idx1,vertice_idx2,vertice_idx3
0,6,3,5
1,7,6,5
2,2,0,28
3,2,3,0
4,221,291,308
5,221,153,291
6,291,309,308
7,309,314,308
8,386,353,375
9,385,386,392
10,1,6,10
11,1,3,6
12,3,1,0
13,8,7,5
14,7,8,9
15,12,2,28
16,23,12,28
17,12,8,2
18,8,12,9
19,390,385,392
20,195,221,220
21,389,380,371
22,380,370,371
23,370,356,371
24,153,356,291
25,356,153,77
26,350,356,370
27,309,355,314
28,314,322,308
29,387,386,375
30,387,389,392
31,386,387,392
32,383,386,385
33,386,383,353
34,383,322,353
35,4,8,5
36,8,4,2
37,3,4,5
38,2,4,3
39,16,13,10
40,13,16,17
41,126,77,135
42,126,70,77
43,136,157,123
44,347,372,346
45,347,365,372
46,365,347,343
47,390,391,384
48,391,390,392
49,262,266,274
50,221,204,153
51,195,204,221
52,62,83,44
53,70,71,77
54,47,35,28
55,355,354,314
56,353,354,375
57,354,355,375
58,355,376,375
59,376,387,375
60,387,376,379
61,368,370,379
62,368,350,370
63,376,368,379
64,320,322,314
65,322,320,353
66,354,320,314
67,320,354,353
68,387,388,389
69,388,387,379
70,370,388,379
71,388,380,389
72,380,388,370
73,378,383,385
74,127,136,123
75,141,127,119
76,127,141,136
77,189,218,157
78,189,205,218
79,158,141,131
80,141,158,162
81,288,273,274
82,273,262,274
83,299,297,316
84,237,250,248
85,250,237,227
86,312,299,316
87,390,364,385
88,364,378,385
89,221,326,220
90,304,297,296
91,297,304,316
92,204,161,153
93,196,204,195
94,196,161,204
95,83,53,44
96,64,53,88
97,71,72,77
98,72,47,28
99,57,60,70
100,54,69,62
101,54,62,44
102,34,54,44
103,54,45,57
104,356,321,291
105,350,321,356
106,368,342,350
107,342,321,350
108,333,327,308
109,378,333,383
110,322,333,308
111,383,333,322
112,101,118,125
113,78,83,62
114,126,91,70
115,118,91,126
116,91,118,101
117,94,101,125
118,78,94,83
119,199,180,173
120,109,102,115
121,21,50,17
122,16,21,17
123,21,41,50
124,127,111,119
125,111,103,119
126,82,95,81
127,103,95,104
128,95,103,81
129,150,141,162
130,141,150,136
131,157,150,162
132,136,150,157
133,120,141,119
134,141,120,131
135,120,112,131
136,103,120,119
137,120,103,104
138,112,120,104
139,197,205,189
140,172,137,173
141,180,172,173
142,217,207,226
143,382,391,381
144,372,373,381
145,365,373,372
146,289,273,288
147,273,289,272
148,289,299,293
149,289,297,299
150,289,288,296
151,297,289,296
152,276,288,274
153,266,276,274
154,276,266,256
155,258,266,262
156,250,258,248
157,266,258,256
158,258,250,256
159,240,255,260
160,239,237,248
161,265,273,272
162,273,265,262
163,247,239,248
164,247,249,238
165,239,247,238
166,268,281,260
167,268,278,281
168,259,268,260
169,255,259,260
170,252,259,243
171,259,255,243
172,268,269,278
173,259,269,268
174,289,279,272
175,279,289,293
176,377,390,384
177,377,364,390
178,348,337,329
179,337,348,352
180,323,312,316
181,184,191,176
182,251,263,256
183,250,251,256
184,251,250,227
185,242,228,229
186,242,229,220
187,77,140,135
188,143,140,77
189,161,152,153
190,153,152,77
191,143,149,156
192,149,152,161
193,149,143,77
194,152,149,77
195,196,160,161
196,149,160,156
197,160,149,161
198,53,86,88
199,86,53,83
200,24,20,23
201,20,24,19
202,20,12,23
203,20,19,12
204,67,60,71
205,67,71,70
206,60,67,70
207,66,57,70
208,66,54,57
209,54,66,69
210,45,46,57
211,60,46,47
212,46,60,57
213,46,35,47
214,35,39,28
215,39,45,54
216,46,39,35
217,39,46,45
218,39,23,28
219,39,34,23
220,39,54,34
221,302,305,291
222,321,302,291
223,342,358,355
224,358,342,368
225,358,376,355
226,358,368,376
227,342,319,321
228,302,319,305
229,319,302,321
230,90,91,101
231,102,110,115
232,94,93,83
233,110,93,94
234,191,181,176
235,163,154,176
236,154,163,148
237,237,208,227
238,208,211,227
239,211,202,213
240,184,202,191
241,202,201,191
242,201,202,211
243,201,208,199
244,208,201,211
245,116,133,115
246,110,116,115
247,116,94,125
248,116,110,94
249,133,124,115
250,139,154,148
251,133,139,148
252,139,116,125
253,116,139,133
254,144,126,135
255,160,177,156
256,177,160,196
