no.,vertice_idx1,vertice_idx2,vertice_idx3
0,1037,905,610
1,1048,1029,1037
2,1020,905,1037
3,1020,961,905
4,1029,1020,1037
5,198,434,290
6,568,198,70
7,198,568,434
8,969,1013,968
9,905,805,610
10,368,356,379
11,806,840,909
12,856,910,909
13,840,856,909
14,947,969,968
15,909,947,968
16,805,733,610
17,802,833,766
18,14,27,65
19,172,219,149
20,219,545,65
21,149,219,65
22,584,568,610
23,597,584,610
24,673,597,610
25,733,673,610
26,434,453,290
27,453,457,290
28,20,1,0
29,806,815,840
30,833,765,766
31,783,765,833
32,857,815,827
33,857,856,840
34,815,857,840
35,906,926,910
36,856,906,910
37,857,906,856
38,891,906,868
39,906,857,868
40,926,929,910
41,910,929,909
42,929,947,909
43,219,385,545
44,959,930,937
45,969,959,1013
46,959,962,1013
47,962,991,1013
48,991,996,1013
49,939,902,880
50,1007,996,977
51,978,1007,977
52,1007,1014,1013
53,996,1007,1013
54,738,673,733
55,1040,1029,1048
56,1040,1011,1029
57,1012,1020,1029
58,1011,1012,1029
59,776,802,766
60,1035,1014,1015
61,1014,1035,1013
62,1023,999,989
63,23,27,14
64,27,61,65
65,148,64,70
66,198,184,70
67,85,64,148
68,681,667,676
69,667,693,650
70,693,667,681
71,673,695,677
72,334,360,346
73,326,298,289
74,457,476,290
75,476,483,290
76,476,502,483
77,360,375,346
78,375,356,346
79,9,1,20
80,178,216,210
81,216,178,179
82,356,345,346
83,789,806,775
84,789,815,806
85,821,783,833
86,844,821,833
87,857,851,868
88,851,857,827
89,880,863,833
90,863,844,833
91,911,930,926
92,906,911,926
93,911,906,891
94,930,911,937
95,911,902,937
96,948,929,926
97,929,948,947
98,947,948,969
99,930,948,926
100,948,959,969
101,959,948,930
102,996,976,977
103,991,976,996
104,976,991,962
105,938,939,962
106,938,959,937
107,959,938,962
108,902,938,937
109,938,902,939
110,843,805,905
111,896,915,895
112,876,896,895
113,915,922,895
114,928,904,925
115,922,904,895
116,904,922,925
117,1012,995,1020
118,995,1012,1011
119,776,784,802
120,1021,1035,1015
121,1025,999,1023
122,4,7,14
123,23,17,31
124,34,23,31
125,42,34,31
126,23,34,27
127,34,62,27
128,62,34,42
129,53,62,42
130,62,53,76
131,163,149,143
132,163,172,149
133,117,149,65
134,107,117,65
135,291,261,295
136,267,280,266
137,54,63,73
138,43,54,22
139,26,43,22
140,26,9,20
141,9,26,22
142,30,60,52
143,37,30,52
144,30,20,70
145,60,30,70
146,30,26,20
147,26,30,37
148,66,54,43
149,66,85,75
150,85,66,64
151,63,66,75
152,54,66,63
153,60,59,52
154,59,60,70
155,64,59,70
156,44,37,52
157,59,44,52
158,44,59,64
159,289,265,290
160,265,252,290
161,227,213,202
162,236,248,216
163,217,227,202
164,147,131,121
165,74,63,75
166,85,74,75
167,74,85,88
168,63,74,73
169,131,106,121
170,106,131,98
171,85,106,88
172,201,184,198
173,201,198,290
174,252,201,290
175,170,148,188
176,147,170,202
177,217,170,188
178,170,217,202
179,555,551,589
180,502,551,521
181,542,629,580
182,559,570,567
183,691,695,673
184,738,691,673
185,769,791,756
186,341,326,360
187,334,341,360
188,282,298,279
189,298,282,289
190,618,673,677
191,682,618,698
192,652,618,682
193,502,482,483
194,482,502,521
195,341,314,326
196,314,341,334
197,313,330,320
198,345,330,346
199,330,334,346
200,789,795,815
201,815,795,827
202,752,765,783
203,816,795,790
204,795,816,827
205,816,851,827
206,816,821,844
207,851,816,844
208,902,879,880
209,879,863,880
210,879,891,868
211,879,911,891
212,911,879,902
213,851,879,868
214,879,851,844
215,863,879,844
216,561,538,564
217,538,561,524
218,674,630,661
219,685,674,661
220,674,701,700
221,674,685,701
222,630,631,661
223,344,356,368
224,344,345,356
225,356,406,379
226,375,406,356
227,406,405,379
228,405,406,419
229,439,438,421
230,438,439,452
231,408,395,386
232,976,956,977
233,939,956,962
