no.,vertice_idx1,vertice_idx2,vertice_idx3
269,223,203,227
270,207,203,185
271,203,218,198
272,203,223,218
273,248,217,218
274,223,248,218
275,248,223,252
276,256,248,297
277,248,287,297
278,287,248,252
279,217,197,198
280,197,177,198
281,177,197,176
282,238,265,237
283,265,238,266
284,222,247,221
285,459,486,482
286,540,525,534
287,525,509,534
288,537,550,564
289,550,565,564
290,558,540,534
291,623,624,626
292,465,472,456
293,472,465,482
294,442,418,426
295,418,442,437
296,442,459,437
297,473,474,487
298,486,473,487
299,473,486,459
300,512,550,537
301,505,515,504
302,515,519,504
303,519,515,549
304,600,598,611
305,590,598,600
306,611,598,594
307,598,590,594
308,585,580,590
309,580,563,594
310,590,580,594
311,563,544,514
312,544,528,514
313,407,406,387
314,332,363,358
315,363,332,333
316,560,562,548
317,604,618,612
318,618,604,605
319,604,597,605
320,601,604,612
321,604,601,597
322,630,632,612
323,618,630,612
324,630,619,633
325,583,574,597
326,601,583,597
327,565,587,564
328,587,566,564
329,566,587,629
330,587,632,629
331,632,587,612
332,402,415,410
333,397,415,402
334,441,415,430
335,455,441,458
336,458,441,456
337,441,430,456
338,352,348,367
339,356,352,367
340,352,356,340
341,406,401,387
342,385,382,367
343,283,301,300
344,259,245,260
345,245,259,249
346,301,259,260
347,224,211,232
348,211,224,204
349,187,211,204
350,228,233,262
351,233,205,229
352,253,250,229
353,250,233,229
354,233,250,262
355,152,145,160
356,145,131,160
357,131,145,125
358,126,131,97
359,116,145,152
360,145,116,125
361,116,96,84
362,68,116,84
363,10,32,7
364,10,7,0
365,10,11,30
366,32,10,30
367,1,10,0
368,11,10,1
369,42,49,33
370,61,49,42
371,49,61,65
372,61,42,50
373,80,116,68
374,116,80,125
375,37,56,36
376,55,56,68
377,56,55,36
378,56,80,68
379,26,29,47
380,15,26,14
381,26,15,29
382,41,46,30
383,79,41,47
384,41,26,47
385,12,41,30
386,26,41,12
387,96,67,84
388,79,67,96
389,67,79,47
390,67,55,84
391,55,67,47
392,16,21,33
393,13,16,33
394,43,82,38
395,44,43,38
396,8,12,3
397,8,3,5
398,14,8,5
399,26,8,14
400,8,26,12
401,25,40,39
402,40,22,28
403,40,25,22
404,60,40,28
405,40,60,64
406,59,40,64
407,40,63,39
408,63,40,59
409,95,75,104
410,129,95,104
411,95,129,115
412,111,95,115
413,104,76,93
414,75,76,104
415,46,76,54
416,76,75,54
417,154,157,169
418,153,154,169
419,157,154,134
420,154,153,133
421,241,215,237
422,215,241,214
423,175,142,165
424,182,165,183
425,182,175,165
426,175,182,196
427,304,308,326
428,279,308,304
429,308,309,326
430,308,279,309
431,251,272,277
432,273,272,251
433,272,273,325
434,285,253,255
435,253,285,333
436,285,302,333
437,302,303,325
438,272,303,277
439,303,272,325
440,325,374,350
441,394,374,325
442,273,274,325
443,274,394,325
444,274,230,263
445,274,273,230
446,394,420,409
447,424,263,447
448,424,274,263
449,274,424,394
450,446,424,447
451,440,424,446
452,424,420,394
453,106,94,82
454,261,295,260
455,246,261,260
456,295,261,270
457,209,240,200
458,240,209,228
459,240,284,270
460,240,228,284
461,261,240,270
462,240,261,246
463,199,178,200
464,62,44,53
465,168,163,190
466,225,253,229
467,201,225,229
468,311,310,291
469,311,327,317
470,310,311,317
471,478,477,454
472,490,478,470
473,478,490,489
474,477,478,489
475,478,455,470
476,455,478,454
477,298,287,275
478,322,298,319
479,281,292,267
480,299,292,281
481,292,299,319
482,298,292,319
483,292,275,267
484,292,298,275
485,257,293,281
486,257,224,232
487,224,257,281
488,320,337,319
489,299,320,319
490,320,299,281
491,184,166,185
492,203,184,185
493,184,203,198
494,177,184,198
495,184,177,166
496,247,242,221
497,242,238,221
498,242,247,266
499,238,242,266
500,191,197,217
501,222,191,217
502,176,191,169
503,197,191,176
504,247,243,256
505,222,243,247
506,243,222,217
507,243,248,256
508,248,243,217
509,525,491,509
510,474,491,487
511,509,491,479
512,491,474,479
513,510,486,487
514,491,510,487
515,510,491,525
516,486,510,482
517,550,551,565
518,558,551,540
519,627,628,626
520,624,627,626
521,628,627,549
522,627,623,549
523,627,624,623
524,443,427,406
525,511,496,497
526,472,471,456
527,471,472,485
528,471,458,456
529,458,471,470
530,471,485,470
531,442,448,459
532,448,473,459
533,448,442,426
534,427,448,426
535,512,531,505
536,531,515,505
537,531,512,537
538,515,531,549
539,531,566,549
540,566,531,537
541,544,561,557
542,561,544,563
543,580,561,563
544,561,580,585
545,480,501,481
546,492,488,469
547,452,492,469
548,492,452,461
549,452,444,461
550,461,462,481
551,444,462,461
552,462,444,445
553,475,446,476
554,475,440,446
555,439,424,440
556,475,439,440
557,439,475,480
558,420,439,445
559,424,439,420
560,401,386,387
561,341,361,344
562,361,386,383
563,488,468,469
564,484,468,488
565,496,483,497
566,483,484,497
567,407,423,406
568,423,443,406
569,443,423,438
570,368,391,387
571,391,407,387
572,568,556,557
573,568,585,579
574,568,561,585
575,561,568,557
576,543,556,560
577,543,541,556
578,562,572,548
579,536,554,553
580,554,536,547
581,553,554,577
582,529,536,553
583,536,529,526
584,520,529,532
585,529,511,526
586,511,529,520
587,619,621,618
588,621,630,618
589,630,621,619
590,632,631,633
591,631,630,633
592,630,631,632
593,583,591,582
594,591,583,601
595,574,546,553
596,535,520,532
597,546,535,532
598,535,546,552
599,509,535,534
600,520,535,509
601,545,558,534
602,535,545,534
603,545,535,552
604,583,571,574
605,571,546,574
606,546,571,552
607,571,583,582
608,571,545,552
609,377,402,384
610,397,377,382
611,377,397,402
612,382,377,367
613,377,356,367
614,371,377,384
615,377,371,359
616,356,377,359
617,416,415,397
618,430,416,417
619,415,416,430
620,425,441,455
621,410,425,422
622,415,425,410
623,441,425,415
624,425,436,422
625,436,425,455
626,411,427,426
627,427,411,406
628,411,401,406
629,418,400,426
630,386,400,383
631,400,386,401
632,400,411,426
633,411,400,401
634,399,400,418
635,400,399,383
636,398,397,382
637,385,398,382
638,399,398,385
639,349,324,344
640,324,341,344
641,324,321,341
642,321,324,295
643,295,324,260
644,324,301,260
645,323,349,348
646,301,323,300
647,324,323,301
648,323,324,349
649,352,323,348
650,323,340,300
651,323,352,340
652,349,365,348
653,348,365,367
654,365,385,367
655,340,282,300
656,294,282,340
657,282,283,300
658,283,282,254
659,294,314,293
660,249,212,213
661,212,189,213
662,189,194,213
663,194,199,213
664,178,194,161
665,199,194,178
666,131,171,160
667,171,131,161
668,194,171,161
669,171,194,189
670,174,152,160
671,193,174,160
672,170,204,186
673,170,186,138
674,151,170,138
675,139,116,152
676,116,139,96
677,283,269,301
678,269,259,301
679,269,283,249
680,259,269,249
681,288,284,262
682,315,331,330
683,331,332,358
684,357,331,358
685,331,357,330
686,209,210,228
687,210,233,228
688,210,209,190
689,233,210,205
690,163,210,190
691,296,271,253
692,271,250,253
693,250,271,262
694,131,146,161
695,146,131,126
696,161,146,147
697,146,126,147
698,48,49,65
699,80,48,65
700,56,48,80
701,48,56,37
702,48,37,33
703,49,48,33
704,61,81,65
705,63,58,39
706,58,63,73
707,63,91,73
708,91,90,73
709,90,91,109
710,91,120,109
711,91,59,64
712,91,63,59
713,95,78,75
714,78,45,54
715,75,78,54
716,45,78,74
717,78,111,74
718,78,95,111
719,76,66,93
720,66,76,46
721,66,79,93
722,41,66,46
723,66,41,79
724,215,195,196
725,195,175,196
726,195,215,214
727,195,214,181
728,175,195,181
729,142,164,136
730,175,164,142
731,164,181,136
732,164,175,181
733,182,216,196
734,216,238,237
735,238,216,221
736,215,216,237
737,216,215,196
738,216,182,183
739,285,276,302
740,276,303,302
741,303,276,277
742,276,285,255
743,277,276,236
744,354,334,350
745,363,373,358
746,419,444,452
747,126,132,147
748,132,148,147
749,94,132,126
750,106,132,94
751,240,220,200
752,220,240,246
753,220,199,200
754,220,246,213
755,199,220,213
756,159,230,236
757,43,86,82
758,86,43,51
759,141,163,168
760,163,141,156
761,172,163,156
762,172,173,205
763,173,172,156
764,210,172,205
765,172,210,163
766,253,234,255
767,225,234,253
768,234,225,201
769,305,291,286
770,305,311,291
771,312,305,286
772,305,312,327
773,311,305,327
774,306,298,322
775,298,306,287
776,306,322,343
777,342,306,343
778,306,342,328
779,306,328,297
780,287,306,297
781,258,294,293
782,257,258,293
783,258,257,232
784,258,219,244
785,219,258,232
786,202,222,221
787,202,191,222
788,202,216,183
789,216,202,221
790,169,202,183
791,191,202,169
792,510,499,482
793,499,510,512
794,499,472,482
795,472,499,485
796,499,505,485
797,499,512,505
798,510,527,512
799,551,527,540
800,527,525,540
801,527,510,525
802,512,527,550
803,527,551,550
804,551,569,565
805,569,551,558
806,570,569,558
807,569,587,565
808,474,460,479
809,460,443,438
810,495,520,509
811,495,511,520
812,511,495,496
813,495,509,479
814,495,483,496
815,522,521,497
816,511,521,526
817,521,511,497
818,521,536,526
819,536,521,547
820,521,522,547
821,473,457,474
822,448,457,473
823,457,448,427
824,443,457,427
825,457,460,474
826,460,457,443
827,518,501,524
828,501,498,481
829,498,518,517
830,518,498,501
831,501,508,524
832,508,528,524
833,528,508,514
834,444,429,445
835,420,429,409
836,429,420,445
837,429,419,409
838,419,429,444
839,439,463,445
840,463,439,480
841,463,480,481
842,462,463,481
843,463,462,445
844,483,467,484
845,467,468,484
846,468,467,450
847,460,466,479
848,466,460,438
849,466,495,479
850,495,466,483
851,423,449,438
852,449,466,438
853,467,449,450
854,357,381,368
855,381,391,368
856,381,357,358
857,391,381,392
858,373,381,358
859,381,373,392
860,412,391,392
861,538,560,548
862,538,543,560
863,556,539,557
864,541,539,556
865,539,544,557
866,539,518,524
867,528,539,524
868,544,539,528
869,619,615,633
870,615,609,633
871,616,611,633
872,616,610,611
873,554,575,577
874,575,554,547
875,587,588,612
876,591,588,582
877,588,576,582
878,588,601,612
879,588,591,601
880,545,567,558
881,567,570,558
882,570,567,576
883,571,567,545
884,567,571,582
885,576,567,582
886,365,380,385
887,399,380,383
888,380,399,385
889,360,361,383
890,380,360,383
891,360,380,365
892,361,360,344
893,360,349,344
894,360,365,349
895,268,282,294
896,268,258,244
897,258,268,294
898,254,268,244
899,282,268,254
900,339,294,340
901,339,314,294
902,356,339,340
903,339,356,359
904,314,313,293
905,293,313,281
906,313,320,281
907,239,212,249
908,283,239,249
909,239,283,254
910,239,254,244
911,219,208,244
912,208,239,244
913,239,208,212
914,208,219,193
915,192,174,193
916,219,192,193
917,192,219,232
918,211,192,232
919,192,211,187
920,167,170,151
921,167,187,204
922,170,167,204
923,158,192,187
924,192,158,174
925,167,158,187
926,158,167,139
927,174,158,152
928,158,139,152
929,130,113,105
930,96,130,105
931,139,130,96
932,130,167,151
933,167,130,139
934,130,151,138
935,112,130,138
936,130,112,113
937,288,289,315
938,289,271,296
939,289,288,262
940,271,289,262
941,316,331,315
942,316,289,296
943,289,316,315
944,331,316,332
945,332,316,333
946,316,253,333
947,316,296,253
948,85,80,65
949,81,85,65
950,85,81,97
951,80,85,125
952,131,85,97
953,85,131,125
954,81,98,97
955,98,126,97
956,98,94,126
957,92,110,64
958,110,91,64
959,91,110,120
960,110,92,117
961,133,110,117
962,110,133,120
963,353,363,333
964,334,353,333
965,354,353,334
966,369,353,354
967,369,373,363
968,353,369,363
969,378,369,354
970,374,378,350
971,378,354,350
972,428,419,452
973,428,432,413
974,70,62,53
975,62,70,83
976,70,99,83
977,99,70,89
978,100,72,77
979,72,100,103
980,230,100,77
981,159,100,230
982,180,201,173
983,159,180,173
984,180,234,201
985,180,159,236
986,150,173,156
987,150,159,173
988,101,86,102
989,127,101,102
990,101,106,82
991,86,101,82
992,141,107,118
993,107,127,102
994,127,107,141
995,121,132,106
996,101,121,106
997,121,101,127
998,132,121,148
999,148,140,162
1000,121,140,148
1001,140,121,127
1002,234,235,255
1003,276,235,236
1004,235,276,255
1005,235,180,236
1006,180,235,234
1007,569,581,587
1008,581,569,570
1009,581,588,587
1010,581,570,576
1011,588,581,576
1012,522,555,547
1013,555,575,547
1014,518,530,517
1015,530,541,543
1016,530,539,541
1017,539,530,518
1018,530,538,517
1019,538,530,543
1020,498,500,481
1021,500,461,481
1022,500,492,461
1023,500,498,517
1024,493,501,480
1025,493,508,501
1026,475,493,480
1027,492,506,488
1028,513,506,492
1029,523,506,513
1030,506,523,522
1031,506,522,497
1032,484,506,497
1033,506,484,488
1034,329,315,330
1035,346,329,368
1036,357,329,330
1037,329,357,368
1038,307,346,321
1039,284,307,270
1040,307,329,346
1041,307,295,270
1042,307,321,295
1043,329,307,315
1044,288,307,284
1045,307,288,315
1046,391,404,407
1047,412,404,391
1048,404,423,407
1049,404,449,423
1050,614,615,619
1051,614,618,605
1052,614,619,618
1053,578,568,579
1054,568,578,556
1055,609,613,633
1056,613,616,633
1057,589,575,572
1058,338,313,314
1059,338,339,359
1060,339,338,314
1061,338,359,366
1062,337,338,366
1063,320,338,337
1064,313,338,320
1065,212,188,189
1066,208,188,212
1067,171,188,160
1068,188,171,189
1069,188,193,160
1070,188,208,193
1071,69,81,61
1072,69,98,81
1073,98,69,94
1074,69,61,50
1075,82,69,50
1076,94,69,82
1077,431,468,450
1078,431,432,468
1079,432,431,412
1080,449,431,450
1081,388,374,394
1082,388,378,374
1083,388,394,409
1084,419,388,409
1085,369,393,373
1086,378,393,369
1087,373,393,392
1088,393,412,392
1089,432,393,413
1090,393,432,412
1091,451,428,452
1092,428,451,432
1093,451,452,469
1094,468,451,469
1095,432,451,468
1096,70,71,89
1097,71,72,103
1098,89,71,103
1099,114,99,89
1100,114,89,103
1101,135,100,159
1102,150,135,159
1103,135,150,128
1104,62,52,44
1105,86,87,102
1106,87,107,102
1107,52,87,51
1108,87,86,51
1109,87,52,62
1110,149,168,162
1111,140,149,162
1112,149,141,168
1113,149,127,141
1114,149,140,127
1115,559,555,542
1116,572,559,548
1117,559,542,548
1118,575,559,572
1119,555,559,575
1120,507,513,492
1121,500,507,492
1122,507,500,517
1123,494,493,475
1124,502,494,476
1125,494,475,476
1126,493,494,508
1127,494,502,514
1128,508,494,514
1129,523,533,522
1130,533,555,522
1131,555,533,542
1132,542,533,548
1133,533,513,548
1134,533,523,513
1135,345,361,341
1136,345,362,361
1137,362,345,346
1138,321,345,341
1139,346,345,321
1140,361,372,386
1141,362,372,361
1142,386,372,387
1143,372,368,387
1144,372,346,368
1145,372,362,346
1146,584,578,593
1147,596,584,593
1148,578,603,593
1149,600,603,579
1150,603,578,579
1151,610,603,600
1152,616,603,610
1153,613,603,616
1154,596,602,609
1155,602,613,609
1156,602,603,613
1157,602,596,593
1158,603,602,593
1159,388,408,378
1160,393,408,413
1161,408,393,378
1162,408,388,419
1163,408,428,413
1164,428,408,419
1165,57,70,53
1166,57,71,70
1167,71,57,72
1168,72,57,77
1169,21,57,53
1170,119,114,103
1171,114,119,128
1172,119,135,128
1173,100,119,103
1174,135,119,100
1175,99,122,118
1176,114,122,99
1177,122,114,128
1178,122,141,118
1179,141,122,156
1180,122,150,156
1181,150,122,128
1182,87,88,107
1183,88,99,118
1184,107,88,118
1185,99,88,83
1186,88,62,83
1187,88,87,62
1188,516,507,517
1189,507,516,513
1190,538,516,517
1191,513,516,548
1192,516,538,548
1193,584,573,578
1194,556,573,560
1195,578,573,556
1196,573,562,560
1197,607,595,589
1198,595,597,577
1199,597,595,605
1200,575,595,577
1201,589,595,575
1202,614,606,615
1203,606,607,615
1204,606,614,605
1205,595,606,605
1206,606,595,607
1207,586,589,572
1208,586,592,589
1209,586,572,562
1210,586,584,596
1211,592,586,596
1212,573,586,562
1213,586,573,584
1214,599,607,589
1215,592,599,589
1216,599,596,609
1217,599,592,596
1218,608,599,609
1219,599,608,607
1220,615,608,609
1221,607,608,615
1222,137,129,104
1223,129,137,144
1224,179,209,200
1225,209,179,190
1226,154,133,117
1227,134,154,117
1228,529,546,532
1229,546,529,553
1230,398,416,397
1231,416,398,417
1232,398,418,417
1233,398,399,418
1234,466,449,483
1235,449,467,483
1236,431,404,412
1237,404,431,449
1238,43,52,51
1239,52,43,44
