no.,vertice_idx1,vertice_idx2,vertice_idx3
0,66,15,0
1,220,139,204
2,220,226,268
3,226,220,204
4,599,587,568
5,164,282,235
6,139,201,204
7,226,234,268
8,234,226,204
9,224,102,171
10,476,531,523
11,531,476,535
12,61,15,66
13,543,511,532
14,511,543,514
15,514,543,517
16,431,340,407
17,431,517,268
18,340,431,268
19,431,501,517
20,501,431,477
21,596,599,594
22,588,596,594
23,596,597,599
24,599,600,594
25,600,599,601
26,251,209,210
27,294,239,240
28,373,351,394
29,478,501,477
30,478,514,517
31,501,478,517
32,282,277,235
33,283,282,164
34,283,164,202
35,174,168,216
36,425,429,451
37,429,425,388
38,199,214,192
39,214,213,192
40,213,253,212
41,253,213,247
42,213,214,247
43,256,253,278
44,253,256,212
45,359,409,386
46,445,409,432
47,3,9,27
48,28,13,15
49,97,79,54
50,163,201,139
51,163,139,126
52,163,164,235
53,201,163,235
54,128,110,89
55,195,188,208
56,200,219,171
57,476,456,535
58,535,456,568
59,599,456,447
60,456,599,568
61,427,446,404
62,300,331,365
63,331,300,281
64,412,406,447
65,383,350,208
66,350,195,208
67,70,97,54
68,61,116,102
69,497,511,514
70,569,581,517
71,543,569,517
72,524,536,532
73,598,595,594
74,600,598,594
75,598,600,601
76,587,572,568
77,571,555,550
78,555,539,550
79,539,555,549
80,246,251,210
81,251,246,271
82,246,284,271
83,284,246,260
84,209,269,202
85,269,283,202
86,283,269,290
87,354,359,386
88,354,314,359
89,314,354,278
90,346,354,386
91,354,346,321
92,353,346,378
93,295,294,240
94,241,295,240
95,284,285,308
96,285,284,260
97,285,294,308
98,246,252,260
99,252,285,260
100,252,239,294
101,285,252,294
102,373,399,384
103,399,373,394
104,344,373,384
105,269,344,290
106,435,441,457
107,414,441,435
108,441,414,442
109,334,372,342
110,431,434,477
111,434,431,407
112,463,435,457
113,463,478,477
114,434,463,477
115,276,340,268
116,234,276,268
117,277,250,235
118,250,276,234
119,276,250,277
120,334,313,290
121,313,283,290
122,313,334,342
123,283,313,282
124,205,199,184
125,205,223,242
126,110,71,89
127,71,110,126
128,71,139,0
129,139,71,126
130,222,241,240
131,239,222,240
132,467,449,418
133,424,423,379
134,409,423,432
135,423,424,448
136,450,425,451
137,245,265,280
138,264,245,280
139,396,429,388
140,323,355,322
141,361,396,388
142,396,361,362
143,299,264,280
144,299,323,322
145,185,205,184
146,205,185,223
147,215,174,216
148,223,243,242
149,586,576,587
150,590,586,587
151,590,587,599
152,416,437,465
153,316,347,315
154,347,316,360
155,272,248,242
156,248,205,242
157,214,248,247
158,248,214,199
159,205,248,199
160,248,279,247
161,279,248,272
162,191,212,190
163,191,213,212
164,213,191,192
165,261,256,278
166,256,228,212
167,228,261,241
168,261,228,256
169,374,409,359
170,423,374,379
171,374,423,409
172,380,347,360
173,380,424,379
174,347,380,379
175,253,296,278
176,296,314,278
177,296,253,247
178,279,296,247
179,15,1,0
180,61,59,15
181,59,28,15
182,59,43,28
183,70,59,61
184,59,70,54
185,43,59,54
186,127,163,126
187,110,127,126
188,127,110,128
189,189,188,172
190,188,189,208
191,189,84,208
192,162,188,195
193,200,162,195
194,194,224,171
195,194,218,224
196,219,194,171
197,207,236,232
198,236,207,183
199,236,289,232
200,289,236,266
201,266,267,302
202,462,456,476
203,456,462,427
204,462,446,427
205,391,427,404
206,456,405,447
207,405,456,427
208,429,468,451
209,468,499,451
210,515,531,535
211,531,515,523
212,446,440,404
213,440,411,404
214,455,461,476
215,461,462,476
216,462,461,446
217,461,440,446
218,440,461,455
219,485,455,476
220,390,411,433
221,411,439,433
222,439,440,455
223,440,439,411
224,401,419,430
225,515,494,523
226,300,255,281
227,366,331,332
228,331,366,365
229,366,390,365
230,390,366,411
231,406,382,383
232,382,350,383
233,350,382,406
234,412,392,406
235,392,350,406
236,392,412,447
237,238,200,195
238,350,238,195
239,200,238,219
240,238,350,325
241,539,528,550
242,493,513,483
243,558,556,568
244,520,493,507
245,556,559,568
246,559,535,568
247,493,484,507
248,450,484,467
249,82,61,102
250,82,70,61
251,102,151,171
252,116,151,102
253,151,116,138
254,162,151,138
255,151,200,171
256,151,162,200
257,83,61,66
258,83,116,61
259,84,83,66
260,116,135,138
261,135,189,172
262,478,496,514
263,496,497,514
264,463,496,478
265,497,496,457
266,496,463,457
267,443,458,442
268,497,479,511
269,479,480,511
270,479,497,457
271,574,543,532
272,574,573,543
273,574,583,573
274,573,582,543
275,582,569,543
276,569,582,581
277,583,582,573
278,581,582,601
279,582,583,601
280,480,504,511
281,511,504,532
282,504,524,532
283,524,504,487
284,597,589,592
285,579,572,587
286,572,579,571
287,576,579,587
288,579,555,571
289,560,571,550
290,560,572,571
291,464,416,465
292,469,458,443
293,251,270,209
294,270,269,209
295,270,251,271
296,354,286,278
297,286,354,321
298,295,286,321
299,286,261,278
300,286,295,241
301,261,286,241
302,395,346,386
303,346,395,378
304,395,403,378
305,403,395,416
306,346,320,321
307,295,320,294
308,320,295,321
309,284,326,271
310,326,284,308
311,345,326,308
312,351,352,394
313,326,352,351
314,352,326,345
315,414,421,442
316,421,414,384
317,399,421,384
318,373,319,351
319,344,319,373
320,326,319,271
321,319,326,351
322,393,414,435
323,414,393,384
324,340,370,407
325,398,341,342
326,371,341,398
327,408,371,398
328,463,408,398
329,408,463,434
330,408,434,407
331,227,201,235
332,250,227,235
333,201,227,204
334,227,234,204
335,227,250,234
336,307,313,342
337,313,307,282
338,341,307,342
339,9,20,27
340,34,18,23
341,3,10,9
342,10,16,9
343,22,18,34
344,18,22,16
345,47,46,34
346,46,22,34
347,40,3,27
348,3,40,0
349,40,71,0
350,69,68,52
351,177,197,210
352,221,222,239
353,252,221,239
354,197,221,210
355,221,246,210
356,221,252,246
357,222,198,178
358,177,198,197
359,221,198,222
360,198,221,197
361,168,206,216
362,187,206,168
363,207,203,183
364,123,134,145
365,449,428,418
366,380,428,424
367,424,428,448
368,428,449,448
369,473,449,467
370,484,473,467
371,473,484,493
372,473,493,483
373,473,483,448
374,449,473,448
375,363,362,336
376,363,396,362
377,425,381,388
378,381,355,388
379,356,355,323
380,361,356,323
381,355,356,388
382,356,361,388
383,265,291,280
384,291,305,280
385,335,361,323
386,305,335,323
387,361,335,362
388,362,335,336
389,291,335,305
390,305,304,280
391,304,299,280
392,304,305,323
393,299,304,323
394,215,186,174
395,185,186,223
396,186,215,223
397,273,243,264
398,273,272,242
399,243,273,242
400,243,244,264
401,244,245,264
402,215,244,223
403,244,243,223
404,597,593,599
405,593,590,599
406,593,597,592
407,437,460,465
408,460,437,445
409,482,460,445
410,417,437,416
411,417,395,386
412,395,417,416
413,409,417,386
414,417,409,445
415,437,417,445
416,297,316,315
417,279,297,315
418,297,279,272
419,316,328,360
420,222,211,241
421,211,228,241
422,212,211,190
423,228,211,212
424,314,338,359
425,338,374,359
426,347,338,315
427,338,347,379
428,374,338,379
429,303,279,315
430,303,296,279
431,338,303,315
432,296,303,314
433,303,338,314
434,96,87,79
435,96,79,97
436,2,3,0
437,19,25,24
438,19,8,13
439,28,19,13
440,25,19,28
441,58,43,54
442,79,58,54
443,58,87,57
444,87,58,79
445,225,194,219
446,194,225,218
447,238,225,219
448,225,237,218
449,237,225,259
450,225,238,259
451,249,237,259
452,312,249,259
453,249,312,258
454,249,258,224
455,218,249,224
456,237,249,218
457,331,301,332
458,301,331,281
459,289,301,232
460,258,233,224
461,267,233,258
462,233,183,224
463,233,236,183
464,236,233,266
465,233,267,266
466,367,366,332
467,411,367,404
468,366,367,411
469,312,306,258
470,267,306,302
471,306,267,258
472,292,312,259
473,312,292,325
474,238,292,259
475,292,238,325
476,339,306,312
477,391,402,427
478,402,405,427
479,402,391,368
480,489,468,474
481,468,489,499
482,468,452,474
483,420,390,433
484,485,472,455
485,472,439,455
486,494,500,474
487,500,494,515
488,364,300,365
489,390,364,365
490,257,207,232
491,255,257,281
492,301,257,232
493,257,301,281
494,275,255,300
495,274,275,300
496,350,369,325
497,392,369,350
498,528,519,534
499,520,519,493
500,519,513,493
501,513,519,528
502,470,445,432
503,470,482,445
504,423,470,432
505,520,541,556
506,559,541,542
507,541,559,556
508,558,540,556
509,540,520,556
510,540,558,534
511,519,540,534
512,540,519,520
513,522,502,499
514,502,484,450
515,499,502,451
516,502,450,451
517,522,530,542
518,70,101,97
519,82,101,70
520,101,82,102
521,134,101,102
522,101,134,123
523,152,162,138
524,135,152,138
525,152,135,172
526,188,152,172
527,162,152,188
528,107,83,84
529,189,107,84
530,135,107,189
531,458,486,480
532,504,486,487
533,486,504,480
534,486,469,487
535,469,486,458
536,591,598,601
537,583,591,601
538,598,591,595
539,512,470,513
540,470,512,482
541,460,498,465
542,498,460,482
543,589,585,578
544,577,585,588
545,585,596,588
546,596,585,597
547,585,589,597
548,579,563,555
549,563,579,576
550,555,563,549
551,560,567,572
552,567,560,558
553,572,567,568
554,567,558,568
555,546,560,550
556,528,546,550
557,546,528,534
558,558,546,534
559,560,546,558
560,464,444,416
561,444,464,459
562,444,403,416
563,400,415,394
564,400,444,415
565,444,400,403
566,352,400,394
567,294,327,308
568,320,327,294
569,327,345,308
570,345,327,353
571,327,346,353
572,327,320,346
573,422,421,399
574,422,399,394
575,415,422,394
576,293,270,271
577,319,293,271
578,270,293,269
579,293,344,269
580,293,319,344
581,393,413,372
582,413,393,435
583,413,398,342
584,372,413,342
585,463,413,435
586,413,463,398
587,343,344,384
588,343,372,334
589,343,393,372
590,393,343,384
591,343,334,290
592,344,343,290
593,370,333,371
594,333,276,277
595,276,333,340
