no.,vertice_idx1,vertice_idx2,vertice_idx3
583,675,663,693
584,685,675,693
585,686,655,669
586,655,686,663
587,637,651,669
588,655,637,669
589,637,655,636
590,701,698,710
591,709,701,710
592,695,705,693
593,663,695,693
594,686,695,663
595,705,695,709
596,695,686,709
597,714,705,709
598,712,714,709
599,705,714,716
600,716,714,725
601,714,722,725
602,714,712,722
603,250,286,281
604,271,286,250
605,286,303,281
606,303,286,311
607,356,363,321
608,294,320,309
609,320,294,310
610,501,543,554
611,543,501,532
612,501,502,532
613,483,459,439
614,104,105,122
615,104,86,79
616,117,104,122
617,86,104,117
618,158,184,193
619,184,226,193
620,152,184,158
621,184,152,170
622,112,101,124
623,107,99,126
624,99,100,126
625,126,111,135
626,100,111,126
627,111,113,135
628,111,100,93
629,113,111,93
630,51,54,44
631,54,51,64
632,28,36,44
633,36,51,44
634,51,36,46
635,36,28,29
636,36,40,46
637,34,36,29
638,36,34,40
639,28,15,29
640,15,9,11
641,9,15,8
642,15,24,29
643,24,15,11
644,15,20,8
645,15,28,20
646,12,18,4
647,203,224,187
648,249,224,256
649,265,276,321
650,310,265,321
651,113,137,135
652,130,133,124
653,224,218,187
654,218,224,249
655,264,285,258
656,138,164,163
657,164,138,155
658,96,138,120
659,155,138,96
660,163,177,187
661,164,177,163
662,177,203,187
663,203,177,178
664,177,164,178
665,144,162,161
666,133,144,161
667,144,133,130
668,118,130,124
669,102,118,124
670,541,492,486
671,492,541,499
672,492,499,465
673,447,492,465
674,361,382,381
675,382,412,381
676,412,382,404
677,420,412,404
678,412,427,435
679,435,427,465
680,427,447,465
681,427,420,447
682,420,427,412
683,381,342,330
684,316,342,329
685,342,308,330
686,308,342,316
687,411,374,381
688,373,374,411
689,374,342,381
690,426,411,381
691,426,434,411
692,434,426,453
693,412,426,381
694,426,412,435
695,472,479,452
696,453,472,452
697,361,326,348
698,391,360,399
699,340,360,347
700,360,391,347
701,434,403,411
702,373,403,380
703,403,373,411
704,403,434,425
705,403,392,380
706,392,403,425
707,289,290,313
708,268,290,289
709,290,291,313
710,246,274,267
711,274,288,267
712,288,274,298
713,298,274,289
714,289,274,247
715,274,246,247
716,291,257,275
717,257,240,275
718,278,253,237
719,334,333,298
720,333,334,358
721,390,351,347
722,351,291,347
723,291,351,313
724,351,339,313
725,433,409,419
726,409,389,419
727,389,398,419
728,398,410,419
729,410,398,390
730,389,379,358
731,378,379,402
732,379,409,402
733,409,379,389
734,359,389,358
735,334,359,358
736,339,359,334
737,359,398,389
738,351,359,339
739,359,351,390
740,398,359,390
741,315,341,335
742,315,319,341
743,314,315,335
744,315,278,292
745,319,315,292
746,270,314,275
747,270,253,278
748,315,270,278
749,270,315,314
750,240,270,275
751,253,270,240
752,410,423,419
753,423,442,419
754,423,451,442
755,147,149,128
756,149,147,175
757,129,147,128
758,175,147,157
759,147,141,157
760,141,147,129
761,146,140,167
762,166,146,167
763,140,146,110
764,153,150,122
765,150,141,122
766,141,150,157
767,220,183,222
768,183,220,210
769,180,172,165
770,180,165,208
771,219,180,208
772,180,219,213
773,172,180,213
774,169,156,213
775,156,172,213
776,172,156,148
777,156,114,148
778,156,134,114
779,134,156,169
780,198,179,199
781,179,189,182
782,179,198,189
783,125,179,182
784,134,179,125
785,282,305,312
786,305,282,277
787,282,255,277
788,79,71,62
789,86,71,79
790,71,56,62
791,71,61,56
792,61,71,86
793,151,158,192
794,168,151,192
795,151,168,142
796,132,151,142
797,158,151,136
798,151,132,136
799,246,221,200
800,200,221,208
801,344,304,312
802,304,344,337
803,304,337,287
804,255,304,287
805,304,282,312
806,282,304,255
807,115,108,139
808,114,115,148
809,115,139,148
810,90,115,114
811,115,90,83
812,108,115,83
813,619,594,620
814,594,619,622
815,639,619,620
816,619,639,622
817,620,588,626
818,574,588,573
819,587,594,581
820,588,587,573
821,594,587,620
822,587,588,620
823,572,555,607
824,555,542,607
825,542,555,517
826,600,603,589
827,603,588,589
828,603,600,627
829,603,640,626
830,588,603,626
831,656,639,620
832,656,620,626
833,688,679,680
834,679,656,680
835,638,672,678
836,639,672,638
837,672,688,678
838,672,679,688
839,656,672,639
840,679,672,656
841,627,659,665
842,659,683,665
843,659,660,683
844,628,641,627
845,641,659,627
846,659,641,660
847,646,645,628
848,645,641,628
849,641,645,660
850,645,646,666
851,660,645,666
852,658,670,682
853,658,682,680
854,656,658,680
855,640,658,626
856,658,656,626
857,440,485,462
858,485,505,462
859,485,509,505
860,470,433,442
861,515,470,497
862,470,477,497
863,470,442,477
864,470,441,433
865,409,441,402
866,441,409,433
867,463,490,506
868,514,463,506
869,463,485,440
870,485,463,514
871,307,332,331
872,307,331,306
873,283,307,306
874,332,307,324
875,332,353,352
876,353,387,352
877,387,353,367
878,353,345,367
879,353,332,345
880,67,88,79
881,88,104,79
882,104,88,105
883,527,546,516
884,527,528,546
885,479,527,516
886,528,527,479
887,493,473,498
888,493,472,473
889,493,528,479
890,472,493,479
891,648,649,661
892,649,648,624
893,647,673,657
894,647,648,673
895,618,572,616
896,618,580,572
897,580,618,615
898,644,618,616
899,651,618,644
900,618,637,615
901,637,618,651
902,674,685,677
903,674,675,685
904,674,677,661
905,686,689,709
906,689,701,709
907,295,299,311
908,286,295,311
909,295,286,271
910,295,271,272
911,299,295,272
912,357,299,327
913,363,400,405
914,356,400,363
915,363,336,310
916,336,320,310
917,349,326,309
918,326,349,348
919,512,501,554
920,502,475,483
921,501,475,502
922,475,459,483
923,542,556,607
924,556,594,607
925,594,556,581
926,448,481,517
927,106,89,80
928,89,106,105
929,88,89,105
930,89,88,67
931,89,63,80
932,89,67,63
933,123,132,105
934,106,123,105
935,123,106,107
936,123,107,126
937,136,123,126
938,132,123,136
939,95,102,124
940,101,95,124
941,102,95,76
942,65,75,58
943,75,65,76
944,95,75,76
945,75,95,101
946,72,54,64
947,63,72,80
948,54,72,63
949,18,7,4
950,4,7,13
951,7,10,13
952,10,14,21
953,7,14,10
954,14,7,18
955,67,50,63
956,19,12,20
957,19,18,12
958,280,249,256
959,294,280,310
960,280,294,262
961,249,280,262
962,227,224,203
963,227,204,228
964,227,203,204
965,224,227,256
966,137,154,135
967,154,152,135
968,152,154,170
969,154,185,170
970,154,137,159
971,137,143,159
972,133,143,124
973,194,184,170
974,185,194,170
975,184,194,226
976,243,249,262
977,243,218,249
978,196,218,212
979,202,196,212
980,196,202,181
981,187,196,161
982,218,196,187
983,259,308,285
984,264,259,285
985,202,216,195
986,162,145,163
987,144,145,162
988,145,138,163
989,119,144,130
990,118,119,130
991,119,145,144
992,492,466,486
993,466,492,447
994,555,531,517
995,500,529,486
996,500,531,529
997,382,369,404
998,369,395,404
999,395,369,372
1000,349,369,348
1001,369,349,372
1002,369,361,348
1003,369,382,361
1004,342,355,329
1005,355,341,329
1006,355,373,341
1007,355,374,373
1008,374,355,342
1009,454,426,435
1010,426,454,453
1011,454,435,465
1012,473,454,465
1013,472,454,473
1014,454,472,453
1015,279,294,309
1016,368,392,399
1017,360,368,399
1018,368,360,340
1019,368,340,335
1020,341,368,335
1021,368,341,380
1022,392,368,380
1023,284,288,324
1024,307,284,324
1025,284,307,283
1026,288,284,267
1027,284,283,263
1028,269,257,291
1029,269,290,268
1030,290,269,291
1031,230,253,240
1032,230,240,222
1033,214,230,222
1034,253,230,237
1035,230,223,237
1036,230,214,223
1037,318,288,298
1038,333,318,298
1039,318,333,346
1040,324,318,346
1041,288,318,324
1042,354,378,346
1043,333,354,346
1044,354,333,358
1045,379,354,358
1046,354,379,378
1047,445,446,471
1048,446,445,425
1049,445,478,451
1050,423,445,451
1051,445,471,491
1052,478,445,491
1053,109,146,166
1054,109,166,165
1055,146,109,110
1056,139,109,165
1057,110,109,92
1058,109,108,91
1059,108,109,139
1060,74,109,91
1061,109,74,92
1062,173,201,222
1063,183,173,222
1064,173,183,157
1065,150,173,157
1066,257,234,240
1067,240,234,222
1068,234,220,222
1069,190,179,134
1070,190,206,199
1071,179,190,199
1072,190,134,169
1073,191,190,169
1074,233,245,208
1075,221,233,208
1076,251,246,267
1077,251,221,246
1078,251,233,221
1079,284,251,267
1080,251,284,263
1081,245,251,263
1082,233,251,245
1083,575,576,589
1084,576,575,554
1085,575,512,554
1086,587,560,573
1087,652,603,627
1088,603,652,640
1089,652,627,665
1090,652,658,640
1091,670,652,665
1092,658,652,670
1093,485,525,509
1094,525,485,514
1095,509,525,550
1096,525,534,550
1097,525,514,534
1098,464,441,470
1099,490,464,515
1100,464,470,515
1101,463,464,490
1102,464,463,441
1103,431,387,388
1104,387,431,440
1105,431,463,440
1106,519,498,523
1107,519,493,498
1108,493,519,528
1109,579,584,567
1110,546,551,567
1111,551,579,567
1112,579,551,568
1113,528,551,546
1114,569,537,559
1115,585,569,559
1116,593,585,599
1117,569,593,568
1118,593,569,585
1119,621,606,609
1120,606,621,613
1121,586,617,558
1122,586,605,617
1123,518,536,526
1124,582,536,565
1125,546,566,522
1126,566,546,567
1127,648,632,608
1128,647,632,648
1129,632,605,608
1130,632,647,657
1131,632,657,617
1132,605,632,617
1133,621,633,613
1134,613,633,624
1135,633,649,624
1136,650,655,663
1137,610,611,634
1138,611,593,599
1139,611,610,593
1140,612,611,599
1141,612,590,614
1142,590,612,599
1143,655,635,636
1144,650,635,655
1145,635,650,634
1146,636,635,614
1147,635,612,614
1148,611,635,634
1149,612,635,611
1150,701,690,698
1151,689,690,701
1152,690,671,698
1153,299,370,311
1154,357,370,299
1155,336,362,320
1156,349,362,372
1157,320,362,309
1158,362,349,309
1159,448,449,481
1160,449,428,405
1161,449,448,428
1162,73,75,101
1163,75,73,58
1164,72,87,80
1165,87,99,107
1166,87,106,80
1167,106,87,107
1168,99,85,100
1169,93,85,81
1170,100,85,93
1171,85,64,81
1172,85,72,64
1173,27,14,18
1174,31,27,62
1175,27,31,21
1176,14,27,21
1177,27,67,62
1178,27,50,67
1179,19,27,18
1180,54,45,44
1181,45,54,63
1182,50,45,63
1183,244,265,256
1184,227,244,256
1185,244,227,228
1186,265,244,276
1187,250,244,228
1188,244,250,276
1189,176,154,159
1190,154,176,185
1191,185,176,195
1192,181,176,159
1193,176,202,195
1194,202,176,181
1195,127,143,137
1196,127,113,112
1197,127,137,113
1198,127,112,124
1199,143,127,124
1200,160,143,133
1201,160,181,159
1202,143,160,159
1203,194,235,226
1204,259,235,241
1205,235,259,264
1206,218,238,212
1207,243,238,218
1208,238,243,262
1209,217,202,212
1210,216,217,231
1211,217,216,202
1212,259,302,308
1213,326,302,309
1214,302,279,309
1215,242,216,231
1216,138,131,120
1217,145,131,138
1218,131,119,120
1219,119,131,145
1220,103,96,120
1221,119,103,120
1222,103,66,96
1223,103,102,66
1224,103,118,102
1225,103,119,118
1226,466,436,460
1227,420,436,447
1228,436,466,447
1229,437,436,415
1230,436,420,404
1231,395,436,404
1232,436,395,415
1233,552,555,572
1234,552,531,555
1235,531,552,529
1236,580,552,572
1237,529,552,559
1238,552,580,559
1239,480,500,486
1240,466,480,486
1241,480,466,460
1242,294,261,262
1243,279,261,294
1244,261,238,262
1245,261,242,231
1246,445,424,425
1247,392,424,399
1248,424,392,425
1249,424,445,423
1250,173,174,201
1251,174,168,201
1252,168,174,153
1253,174,150,153
1254,174,173,150
1255,269,252,257
1256,252,234,257
1257,252,268,247
1258,252,269,268
1259,234,252,220
1260,210,252,247
1261,220,252,210
1262,463,432,441
1263,431,432,463
1264,432,431,388
1265,432,388,402
1266,441,432,402
1267,519,547,528
1268,547,551,528
1269,551,547,568
1270,547,569,568
1271,606,597,609
1272,598,579,568
1273,593,598,568
1274,598,597,579
1275,597,598,609
1276,598,610,609
1277,610,598,593
1278,596,606,613
1279,596,597,606
1280,579,596,584
1281,597,596,579
1282,535,571,558
1283,571,586,558
1284,571,535,526
1285,571,582,608
1286,536,571,526
1287,582,571,536
1288,605,571,608
1289,586,571,605
1290,539,518,522
1291,539,536,518
1292,536,539,565
1293,566,539,522
1294,539,566,565
1295,583,582,565
1296,566,583,565
1297,675,654,663
1298,654,650,663
1299,650,654,634
1300,681,690,689
1301,681,686,669
1302,681,689,686
1303,671,681,669
1304,690,681,671
1305,459,429,439
1306,350,357,327
1307,393,362,336
1308,393,363,405
1309,393,336,363
1310,428,393,405
1311,474,475,501
1312,421,417,438
1313,94,101,112
1314,94,73,101
1315,94,113,93
1316,113,94,112
1317,45,33,44
1318,33,19,20
1319,33,27,19
1320,33,28,44
1321,28,33,20
1322,27,33,50
1323,33,45,50
1324,160,171,181
1325,196,171,161
1326,171,196,181
1327,171,133,161
1328,171,160,133
1329,235,215,241
1330,215,235,194
1331,215,242,241
1332,242,215,216
1333,216,215,195
1334,215,185,195
1335,215,194,185
1336,235,248,226
1337,248,235,264
1338,248,264,258
1339,248,211,226
1340,237,248,258
1341,211,248,237
1342,217,232,231
1343,232,261,231
1344,261,232,238
1345,238,232,212
1346,232,217,212
1347,308,325,330
1348,302,325,308
1349,325,302,326
1350,325,361,330
1351,325,326,361
1352,260,259,241
1353,260,302,259
1354,242,260,241
1355,302,260,279
1356,260,261,279
1357,261,260,242
1358,480,455,500
1359,455,480,460
1360,436,455,460
1361,455,436,437
1362,547,540,569
1363,537,540,523
1364,569,540,537
1365,540,519,523
1366,540,547,519
1367,595,583,584
1368,596,595,584
1369,595,596,613
1370,595,613,624
1371,583,595,582
1372,608,595,624
1373,582,595,608
1374,662,654,675
1375,674,662,675
1376,625,621,609
1377,610,625,609
1378,625,610,634
1379,654,625,634
1380,418,401,407
1381,429,371,439
1382,371,429,407
1383,439,371,327
1384,371,350,327
1385,488,487,457
1386,467,488,457
1387,511,488,512
1388,488,511,487
1389,512,488,501
1390,488,474,501
1391,474,488,467
1392,487,444,457
1393,444,418,457
1394,444,482,438
1395,482,444,487
1396,364,303,311
1397,303,364,321
1398,364,356,321
1399,397,401,418
1400,416,393,428
1401,416,437,415
1402,458,474,467
1403,458,429,459
1404,429,458,407
1405,458,467,457
1406,418,458,457
1407,458,418,407
1408,421,443,400
1409,400,443,405
1410,443,449,405
1411,449,443,481
1412,406,400,356
1413,406,421,400
1414,421,406,417
1415,94,82,73
1416,82,93,81
1417,82,94,93
1418,82,57,52
1419,57,82,81
1420,58,82,52
1421,73,82,58
1422,455,494,500
1423,531,494,517
1424,500,494,531
1425,494,448,517
1426,662,643,654
1427,643,625,654
1428,625,643,621
1429,643,633,621
1430,633,643,674
1431,643,662,674
1432,401,385,407
1433,385,371,407
1434,350,385,357
1435,371,385,350
1436,510,482,487
1437,511,510,487
1438,553,511,512
1439,553,575,574
1440,575,553,512
1441,553,574,573
1442,560,553,573
1443,511,553,560
1444,397,384,370
1445,396,416,415
1446,395,396,415
1447,393,396,362
1448,416,396,393
1449,396,395,372
1450,362,396,372
1451,443,450,481
1452,482,450,438
1453,450,421,438
1454,450,443,421
1455,406,383,417
1456,383,384,417
1457,364,383,356
1458,383,406,356
1459,494,456,448
1460,456,494,455
1461,456,455,437
1462,448,456,428
1463,456,416,428
1464,416,456,437
1465,385,375,357
1466,375,385,401
1467,397,375,401
1468,375,370,357
1469,375,397,370
1470,510,495,482
1471,450,495,481
1472,495,450,482
1473,495,556,542
1474,495,542,517
1475,481,495,517
1476,530,511,560
1477,530,510,511
1478,530,495,510
1479,384,365,370
1480,370,365,311
1481,365,364,311
1482,422,384,397
1483,444,422,418
1484,422,397,418
1485,384,422,417
1486,417,422,438
1487,422,444,438
1488,548,530,560
1489,548,587,581
1490,548,560,587
1491,556,548,581
1492,495,548,556
1493,530,548,495
1494,768,765,764
1495,765,768,767
1496,755,766,763
1497,766,755,753
1498,687,692,704
1499,687,704,691
1500,637,636,614
1501,615,637,614
1502,265,280,256
1503,280,265,310
1504,206,190,207
1505,190,191,207
1506,575,588,574
1507,588,575,589
1508,633,674,661
1509,649,633,661
1510,85,87,72
1511,87,85,99
1512,424,423,410
1513,424,410,399
1514,583,566,567
1515,584,583,567
1516,474,458,475
1517,475,458,459
1518,383,365,384
1519,365,383,364
