no.,vertice_idx1,vertice_idx2,vertice_idx3
0,9,6,0
1,6,9,19
2,373,279,245
3,427,426,428
4,28,23,5
5,23,16,5
6,417,422,421
7,422,426,421
8,420,418,421
9,418,417,421
10,424,420,421
11,426,424,421
12,420,424,427
13,424,426,427
14,351,333,373
15,377,365,360
16,366,360,353
17,363,366,353
18,366,363,382
19,366,377,360
20,330,338,357
21,174,168,153
22,168,174,192
23,174,217,192
24,196,201,223
25,284,279,294
26,284,257,279
27,315,303,333
28,303,297,333
29,13,9,0
30,28,25,23
31,12,11,5
32,16,12,5
33,12,16,15
34,14,12,15
35,422,425,426
36,426,425,428
37,350,351,373
38,332,350,331
39,350,332,351
40,321,340,326
41,330,319,338
42,325,317,305
43,319,317,338
44,305,317,308
45,317,319,308
46,358,338,348
47,338,358,357
48,383,366,382
49,366,383,377
50,377,383,390
51,340,343,326
52,360,343,353
53,343,340,353
54,319,313,308
55,313,319,330
56,347,330,357
57,370,347,357
58,173,201,177
59,168,145,153
60,145,81,153
61,81,145,123
62,63,174,153
63,81,63,153
64,301,326,300
65,301,321,326
66,244,217,245
67,279,244,245
68,243,233,223
69,233,269,253
70,232,233,253
71,233,196,223
72,233,195,196
73,233,270,269
74,270,233,243
75,243,234,257
76,234,235,257
77,234,243,223
78,201,234,223
79,235,234,201
80,258,235,237
81,258,244,279
82,244,258,237
83,257,258,279
84,235,258,257
85,315,302,303
86,297,307,333
87,269,307,253
88,307,297,253
89,333,307,373
90,307,279,373
91,279,307,294
92,26,1,2
93,1,13,0
94,13,1,26
95,20,26,2
96,48,13,26
97,346,263,322
98,263,285,322
99,275,305,308
100,25,24,23
101,24,44,23
102,419,422,415
103,419,425,422
104,403,408,412
105,408,409,417
106,408,418,412
107,418,408,417
108,354,346,322
109,396,392,409
110,408,396,409
111,396,408,403
112,392,413,409
113,409,413,417
114,422,413,415
115,413,422,417
116,345,334,361
117,389,400,404
118,364,350,373
119,382,364,373
120,363,364,382
121,332,318,306
122,318,332,331
123,318,296,306
124,321,318,331
125,296,318,321
126,327,315,333
127,351,327,333
128,332,327,351
129,341,340,321
130,341,321,331
131,350,341,331
132,372,358,348
133,343,320,326
134,320,343,325
135,326,320,300
136,320,325,300
137,343,352,325
138,352,365,348
139,365,352,360
140,352,343,360
141,380,356,370
142,356,347,370
143,356,380,369
144,362,356,369
145,397,380,370
146,398,373,428
147,425,398,428
148,398,382,373
149,383,398,390
150,398,383,382
151,133,95,123
152,173,191,201
153,191,235,201
154,235,191,237
155,191,168,192
156,191,173,168
157,173,158,168
158,158,145,168
159,158,173,177
160,145,158,123
161,158,133,123
162,301,288,321
163,288,296,321
164,288,277,296
165,277,288,248
166,210,222,175
167,222,210,242
168,249,277,248
169,132,162,143
170,195,162,196
171,96,81,123
172,95,96,123
