no.,vertice_idx1,vertice_idx2,vertice_idx3
0,341,339,337
1,333,342,329
2,67,92,0
3,2,67,0
4,2,11,67
5,12,13,19
6,30,51,19
7,304,271,293
8,330,333,329
9,330,319,333
10,305,304,293
11,304,318,329
12,318,330,329
13,330,318,319
14,305,318,304
15,318,305,319
16,335,341,342
17,303,335,342
18,177,195,184
19,195,177,219
20,2,9,11
21,18,12,19
22,18,9,12
23,13,8,5
24,8,13,12
25,9,8,12
26,31,7,1
27,1,4,0
28,4,5,0
29,7,4,1
30,271,275,258
31,275,271,304
32,275,304,329
33,286,303,342
34,336,339,341
35,335,336,341
36,279,280,303
37,279,286,260
38,286,279,303
39,167,177,184
40,284,178,260
41,284,177,178
42,3,9,2
43,5,3,0
44,3,2,0
45,8,3,5
46,3,8,9
47,61,71,67
48,71,61,74
49,61,52,74
50,32,52,23
51,52,61,67
52,81,74,77
53,24,32,23
54,24,18,19
55,18,24,23
56,16,18,23
57,52,16,23
58,9,16,11
59,18,16,9
60,11,16,67
61,16,52,67
62,4,6,5
63,6,7,10
64,6,4,7
65,45,40,56
66,40,41,56
67,28,41,40
68,42,51,30
69,42,48,51
70,305,300,319
71,300,305,293
72,333,338,342
73,223,215,224
74,215,223,209
75,257,271,258
76,273,300,293
77,234,242,258
78,242,257,258
79,275,203,214
80,308,283,291
81,177,283,219
82,283,284,291
83,284,283,177
84,107,120,103
85,110,120,107
86,178,120,111
87,120,110,111
88,80,75,56
89,186,188,179
90,143,158,147
91,188,174,179
92,339,328,337
93,336,328,339
94,280,314,303
95,314,335,303
96,314,327,335
97,167,153,177
98,153,149,177
99,153,167,150
100,286,285,260
101,285,284,260
102,285,286,342
103,292,308,291
104,284,292,291
105,308,292,342
106,292,285,342
107,285,292,284
108,197,192,181
109,190,197,181
110,182,190,181
111,163,182,181
112,182,163,164
113,144,146,154
114,92,144,196
115,144,135,146
116,163,161,141
117,161,163,181
118,173,161,181
119,52,43,50
120,43,52,32
121,43,34,50
122,34,43,32
123,34,47,50
124,24,27,32
125,27,34,32
126,27,24,19
127,51,27,19
128,34,27,51
129,45,39,40
130,39,28,40
131,17,13,5
132,6,17,5
133,17,6,10
134,41,29,35
135,28,29,41
136,74,69,77
137,66,69,74
138,49,45,56
139,42,49,48
140,49,54,48
141,75,65,56
142,252,249,268
143,319,315,333
144,300,315,319
145,227,275,214
146,275,227,258
147,227,234,258
148,209,222,214
149,223,222,209
150,222,227,214
151,227,222,223
152,273,281,300
153,315,281,276
154,281,315,300
155,271,272,293
156,272,273,293
157,257,272,271
158,208,209,214
159,203,208,214
160,283,282,219
161,113,120,134
162,113,97,103
163,120,113,103
164,177,160,178
165,149,160,177
166,46,97,95
167,97,46,103
168,46,107,103
169,46,110,107
170,46,31,111
171,110,46,111
172,80,83,75
173,176,180,187
174,180,176,169
175,176,158,169
176,207,195,219
177,206,207,219
178,221,206,219
179,206,221,218
180,226,221,219
181,221,229,218
182,221,226,229
183,217,220,230
184,220,235,230
185,235,220,236
186,220,229,236
187,229,220,218
188,172,167,184
189,167,172,150
190,180,194,187
191,194,186,187
192,195,189,184
193,194,189,195
194,189,194,180
195,148,159,143
196,159,148,150
197,172,159,150
198,99,81,77
199,127,99,128
200,191,188,193
201,191,174,188
202,137,127,128
203,137,152,127
204,165,174,164
205,163,156,164
206,156,163,141
207,156,165,164
208,165,156,152
209,316,314,299
210,314,316,327
211,309,316,299
212,316,309,327
213,162,173,192
214,162,192,196
215,144,162,196
216,162,144,154
217,192,185,181
218,185,173,181
219,173,185,192
220,210,215,209
221,197,210,209
222,199,197,209
223,208,199,209
224,199,208,203
225,199,203,196
226,192,199,196
227,197,199,192
228,135,155,146
229,146,155,154
230,155,162,154
231,155,161,173
232,162,155,173
233,140,131,141
234,140,155,135
235,161,140,141
236,155,140,161
237,131,126,141
238,126,156,141
239,126,131,118
240,152,126,127
241,156,126,152
242,93,81,104
243,84,92,67
244,78,71,74
245,115,144,92
246,144,115,135
247,66,58,63
248,58,47,63
249,47,58,50
250,58,66,74
251,58,52,50
252,52,58,74
253,47,53,63
254,53,34,51
255,53,47,34
256,26,39,30
257,39,26,28
258,17,26,13
259,26,30,19
260,13,26,19
261,38,39,45
262,49,38,45
263,38,49,42
264,38,42,30
265,39,38,30
266,14,7,31
267,7,14,10
