no.,vertice_idx1,vertice_idx2,vertice_idx3
0,29,30,32
1,30,31,32
2,30,16,31
3,19,30,29
4,30,19,16
5,27,28,32
6,28,29,32
7,28,21,29
8,28,26,21
9,31,17,18
10,21,23,29
11,23,19,29
12,19,23,21
13,26,22,21
14,22,19,21
15,22,20,19
16,22,27,24
17,20,22,24
18,20,0,19
19,11,8,6
20,8,17,7
21,17,8,11
22,17,14,7
23,16,14,31
24,14,17,31
25,17,15,18
26,15,17,11
27,15,11,6
28,22,25,27
29,25,22,26
30,25,28,27
31,28,25,26
32,0,4,19
33,19,13,16
34,4,13,19
35,13,14,16
36,8,1,6
37,14,12,7
38,12,10,7
39,13,12,14
40,10,3,7
41,3,8,7
42,3,1,8
43,12,9,10
44,9,13,4
45,9,12,13
46,2,4,0
47,1,2,0
48,3,2,1
49,5,3,10
50,5,2,3
51,9,5,10
52,5,9,4
53,2,5,4
