no.,vertice_idx1,vertice_idx2,vertice_idx3
0,29,46,5
1,30,34,33
2,37,34,38
3,37,36,34
4,29,35,46
5,31,35,29
6,36,35,34
7,35,31,34
8,34,32,33
9,31,32,34
10,32,30,33
11,40,44,36
12,1,4,5
13,4,3,5
14,25,31,29
15,25,29,5
16,27,8,30
17,39,37,38
18,43,39,38
19,45,35,36
20,44,45,36
21,35,45,46
22,45,44,46
23,42,39,43
24,42,43,46
25,44,42,46
26,37,42,36
27,39,42,37
28,2,1,0
29,3,2,0
30,2,4,1
31,2,3,4
32,8,7,0
33,3,13,5
34,13,25,5
35,28,32,31
36,27,28,31
37,32,28,30
38,28,27,30
39,25,26,31
40,26,27,31
41,41,44,40
42,41,42,44
43,41,40,36
44,42,41,36
45,11,7,8
46,13,15,25
47,11,14,7
48,6,3,0
49,7,6,0
50,15,12,16
51,23,24,26
52,24,11,8
53,27,24,8
54,26,24,27
55,17,14,11
56,22,26,25
57,12,10,16
58,10,12,6
59,10,14,16
60,14,10,7
61,10,6,7
62,9,15,13
63,9,12,15
64,12,9,6
65,9,13,3
66,6,9,3
67,18,17,11
68,17,18,23
69,24,18,11
70,18,24,23
71,15,19,25
72,19,15,16
73,17,21,14
74,21,22,14
75,21,17,23
76,21,23,26
77,22,21,26
78,20,19,16
79,14,20,16
80,22,20,14
81,20,22,25
82,19,20,25
