no.,vertice_idx1,vertice_idx2,vertice_idx3
0,75,105,22
1,180,189,190
2,176,189,180
3,15,4,0
4,162,176,180
5,4,1,0
6,59,43,15
7,148,180,137
8,148,162,180
9,162,148,152
10,108,105,75
11,111,108,75
12,98,111,75
13,111,98,120
14,84,184,119
15,184,84,59
16,184,136,119
17,43,20,15
18,1,3,0
19,3,1,6
20,148,129,152
21,108,129,105
22,126,129,137
23,129,148,137
24,129,110,105
25,129,126,110
26,159,162,152
27,162,159,176
28,167,163,176
29,167,151,163
30,159,167,176
31,98,112,120
32,112,113,124
33,113,112,98
34,177,189,176
35,163,177,176
36,151,130,163
37,130,111,120
38,130,151,111
39,154,136,184
40,182,175,184
41,14,20,43
42,3,2,0
43,31,75,22
44,49,60,69
45,31,49,75
46,60,79,69
47,151,149,111
48,149,108,111
49,149,129,108
50,129,149,152
51,149,159,152
52,167,149,151
53,149,167,159
54,123,112,124
55,130,164,163
56,164,177,163
57,177,164,168
58,154,172,158
59,172,154,184
60,171,172,184
61,8,3,6
62,14,8,6
63,14,9,20
64,9,1,4
65,1,9,6
66,9,14,6
67,9,4,15
68,20,9,15
69,80,49,69
70,100,80,69
71,80,100,92
72,49,80,75
73,80,78,75
74,49,61,60
75,61,79,60
76,106,100,69
77,102,113,98
78,113,132,124
79,2,5,0
80,5,2,7
81,13,5,7
82,5,13,12
83,178,177,168
84,188,184,190
85,188,182,184
86,17,2,3
87,2,17,7
88,45,43,59
89,42,45,59
90,32,31,22
91,79,109,69
92,109,106,69
93,175,170,184
94,170,171,184
95,122,150,127
96,122,97,92
97,85,80,92
98,97,85,92
99,80,85,78
100,96,98,75
101,96,102,98
102,102,121,113
103,121,132,113
104,135,123,124
105,132,135,124
106,145,135,132
107,140,164,130
108,84,74,59
109,74,65,59
110,74,58,65
111,58,74,64
112,13,26,12
113,178,179,183
114,177,185,189
115,178,185,177
116,185,178,183
117,186,188,190
118,17,30,42
119,30,45,42
120,8,30,3
121,30,17,3
122,45,30,43
123,30,14,43
124,30,8,14
125,54,39,62
126,39,54,22
127,54,32,22
128,61,50,79
129,50,51,79
130,50,61,49
131,50,49,31
132,51,50,31
133,93,81,82
134,154,142,136
135,141,142,154
136,142,141,109
137,182,174,175
138,188,174,182
139,161,166,150
140,161,170,175
141,174,161,175
142,161,174,166
143,150,138,127
144,166,138,150
145,170,157,171
146,157,172,171
147,172,157,158
148,157,144,158
149,114,122,127
150,122,114,97
151,114,121,102
152,114,96,97
153,96,114,102
154,115,122,92
155,100,115,92
156,106,115,100
157,96,91,97
158,85,91,78
159,91,85,97
160,78,91,75
161,91,96,75
162,131,130,120
163,131,140,130
164,135,131,123
165,58,48,37
166,48,58,64
167,53,48,64
168,18,39,22
169,26,11,12
170,11,5,12
171,179,181,183
172,181,186,183
173,186,181,188
174,181,174,188
175,169,179,178
176,145,169,168
177,169,178,168
178,179,169,165
179,187,185,183
180,186,187,183
181,187,186,190
182,189,187,190
183,185,187,189
184,17,16,7
185,16,13,7
186,16,27,13
187,29,26,13
188,27,29,13
189,65,46,59
190,46,42,59
191,46,58,37
192,58,46,65
193,38,51,31
194,38,54,51
195,32,38,31
196,54,38,32
197,66,63,81
198,39,66,62
199,63,66,39
200,99,109,79
201,93,101,81
202,101,94,81
203,101,93,107
204,109,116,106
205,141,116,109
206,138,134,127
207,134,114,127
208,114,134,121
209,157,146,144
210,122,146,150
211,146,157,170
212,146,115,144
213,115,146,122
214,146,161,150
215,161,146,170
216,139,154,158
217,139,141,154
218,143,135,145
219,143,131,135
220,131,143,140
221,143,145,168
222,164,143,168
223,140,143,164
224,53,41,48
225,48,41,37
226,41,29,37
227,29,41,26
228,11,10,5
229,5,10,22
230,10,18,22
231,173,179,165
232,173,181,179
233,169,155,165
234,155,169,145
235,155,145,132
236,23,16,17
237,16,23,27
238,23,17,42
239,94,86,81
240,86,66,81
241,66,86,62
242,86,54,62
243,51,86,79
244,54,86,51
245,86,99,79
246,99,86,94
247,95,87,119
248,77,95,82
249,107,95,119
250,95,93,82
251,93,95,107
252,142,125,136
253,125,142,109
254,101,104,94
255,121,133,132
256,134,133,121
257,160,138,166
258,160,173,165
259,174,160,166
260,181,160,174
261,173,160,181
262,115,147,144
263,144,147,158
264,147,139,158
265,128,116,141
266,139,128,141
267,116,128,106
268,128,115,106
269,128,147,115
270,147,128,139
271,57,36,53
272,36,41,53
273,71,76,57
274,71,74,84
275,74,71,64
276,71,53,64
277,71,57,53
278,23,34,27
279,34,46,37
280,46,34,42
281,34,23,42
282,29,34,37
283,34,29,27
284,10,19,18
285,44,24,52
286,24,33,52
287,18,24,39
288,24,44,39
289,19,24,18
290,24,19,33
291,81,72,82
292,63,72,81
293,72,77,82
294,72,67,77
295,55,44,52
296,67,55,52
297,55,63,39
298,44,55,39
299,55,72,63
300,72,55,67
301,33,47,52
302,47,33,40
303,56,47,40
304,68,56,40
305,76,68,57
306,68,73,56
307,99,117,109
308,117,125,109
309,125,117,136
310,103,99,94
311,104,103,94
312,103,117,99
313,118,104,101
314,118,101,107
315,117,118,136
316,136,118,119
317,118,107,119
318,133,153,132
319,153,160,165
320,153,133,134
321,153,134,138
322,160,153,138
323,25,10,11
324,41,28,26
325,36,28,41
326,25,28,36
327,28,11,26
328,28,25,11
329,89,88,76
330,68,88,87
331,88,68,76
332,87,88,119
333,88,89,119
334,90,84,119
335,89,90,119
336,90,71,84
337,71,90,76
338,90,89,76
339,70,47,56
340,73,70,56
341,70,67,52
342,47,70,52
343,67,70,77
344,70,95,77
345,35,36,57
346,68,35,57
347,35,68,40
348,35,25,36
349,25,35,10
350,156,155,132
351,153,156,132
352,155,156,165
353,156,153,165
354,70,83,95
355,83,70,73
356,95,83,87
357,83,68,87
358,83,73,68
359,21,35,40
360,35,21,10
361,33,21,40
362,21,19,10
363,19,21,33
364,123,131,112
365,112,131,120
366,103,118,117
367,118,103,104
