no.,vertice_idx1,vertice_idx2,vertice_idx3
0,732,742,740
1,435,411,440
2,411,435,406
3,742,746,740
4,746,743,745
5,383,382,369
6,732,724,742
7,734,731,732
8,734,730,731
9,729,717,701
10,728,717,729
11,717,728,716
12,744,746,742
13,744,743,746
14,630,487,701
15,630,595,487
16,411,263,440
17,23,140,733
18,465,473,461
19,473,482,461
20,482,472,461
21,472,459,461
22,459,472,457
23,382,455,369
24,586,658,733
25,742,725,719
26,724,725,742
27,725,718,719
28,718,725,724
29,714,724,732
30,737,732,740
31,737,734,732
32,737,740,733
33,696,710,712
34,710,696,697
35,728,715,716
36,743,739,745
37,739,729,745
38,739,728,729
39,709,720,719
40,720,709,712
41,482,499,498
42,522,533,509
43,533,522,536
44,487,479,440
45,479,468,440
46,468,447,440
47,447,468,454
48,447,435,440
49,448,459,457
50,396,382,383
51,455,462,369
52,462,455,463
53,698,730,733
54,698,685,702
55,669,673,685
56,700,718,724
57,702,705,732
58,705,714,732
59,730,735,733
60,735,737,733
61,734,735,730
62,737,735,734
63,709,699,712
64,699,696,712
65,696,699,671
66,715,723,713
67,710,722,712
68,722,723,726
69,722,710,713
70,723,722,713
71,710,691,713
72,691,710,697
73,741,744,742
74,630,618,595
75,670,657,671
76,694,690,718
77,700,694,718
78,711,709,719
79,718,711,719
80,690,711,718
81,393,411,406
82,366,263,411
83,366,315,263
84,315,366,352
85,69,52,48
86,74,69,48
87,42,52,56
88,18,42,26
89,19,23,10
90,54,42,56
91,618,585,595
92,585,618,625
93,522,527,536
94,595,527,487
95,557,527,595
96,600,580,584
97,592,609,589
98,525,560,549
99,560,525,550
100,489,482,473
101,489,499,482
102,499,507,498
103,556,566,536
104,490,477,474
105,477,467,474
106,468,458,454
107,475,458,468
108,479,478,468
109,478,475,468
110,478,479,487
111,384,396,383
112,528,586,733
113,462,528,733
114,472,464,457
115,486,464,472
116,450,480,463
117,481,480,450
118,658,626,651
119,658,684,733
120,684,698,733
121,684,669,685
122,698,684,685
123,730,708,731
124,698,708,730
125,731,708,732
126,708,702,732
127,708,698,702
128,675,663,643
129,663,675,674
130,689,673,674
131,689,705,702
132,685,689,702
133,673,689,685
134,700,706,687
135,705,706,714
136,714,706,724
137,706,700,724
138,727,715,728
139,727,723,715
140,739,727,728
141,723,727,726
142,721,720,712
143,722,721,712
144,720,721,726
145,721,722,726
146,703,715,713
147,691,703,713
148,715,703,716
149,717,707,701
150,656,630,701
151,727,736,726
152,736,727,739
153,736,720,726
154,736,741,742
155,741,736,744
156,736,742,719
157,720,736,719
158,629,618,630
159,618,629,625
