no.,vertice_idx1,vertice_idx2,vertice_idx3
0,5,3,0
1,8,0,64
2,62,8,64
3,63,62,64
4,62,63,8
5,5,35,3
6,63,15,8
7,39,15,63
8,75,74,63
9,39,74,70
10,74,39,63
11,93,75,63
12,94,93,64
13,93,63,64
14,24,29,5
15,3,43,44
16,47,39,70
17,4,5,0
18,33,34,24
19,34,33,35
20,43,49,44
21,73,77,71
22,26,15,39
23,41,47,54
24,93,81,75
25,81,74,75
26,74,81,70
27,88,81,93
28,77,86,94
29,4,2,6
30,8,2,0
31,6,2,8
32,7,24,5
33,4,7,5
34,15,11,8
35,10,11,15
36,11,6,8
37,11,10,6
38,32,29,24
39,34,32,24
40,29,32,5
41,32,35,5
42,32,34,35
43,59,73,71
44,59,72,73
45,33,31,39
46,31,26,39
47,26,19,15
48,67,47,70
49,66,67,70
50,67,66,47
51,47,65,54
52,66,65,47
53,72,65,79
54,33,36,35
55,37,36,33
56,35,36,3
57,47,42,39
58,41,42,47
59,40,33,39
60,42,40,39
61,40,42,41
62,40,37,33
63,37,40,46
64,40,41,46
65,88,83,81
66,92,88,93
67,92,93,94
68,91,92,94
69,87,86,84
70,90,91,94
71,86,90,94
72,1,4,0
73,2,1,0
74,1,2,4
75,77,69,71
76,68,69,77
77,38,37,46
78,38,36,37
79,38,43,3
80,36,38,3
81,56,41,54
82,65,56,54
83,56,65,72
84,53,59,71
85,59,53,46
86,69,53,71
87,53,69,68
88,82,83,84
89,83,82,79
90,73,76,77
91,72,76,73
92,25,33,24
93,14,10,15
94,19,14,15
95,80,83,79
96,83,80,81
97,65,80,79
98,80,65,66
99,80,66,70
100,81,80,70
101,85,87,84
102,87,85,88
103,83,85,84
104,85,83,88
105,87,89,86
106,89,90,86
107,90,89,91
108,89,87,88
109,89,92,91
110,92,89,88
111,49,50,94
112,58,50,52
113,58,77,94
114,50,58,94
115,51,38,46
116,53,51,46
117,51,53,55
118,58,51,55
119,51,58,52
120,56,57,41
121,57,56,72
122,78,76,72
123,78,72,79
124,82,78,79
125,78,82,84
126,86,78,84
127,31,28,26
128,14,9,10
129,7,9,12
130,9,7,4
131,9,4,6
132,10,9,6
133,9,13,12
134,13,9,14
135,61,58,55
136,61,53,68
137,53,61,55
138,61,68,77
139,58,61,77
140,38,45,43
141,51,45,38
142,45,49,43
143,45,50,49
144,41,60,46
145,57,60,41
146,60,59,46
147,60,72,59
148,60,57,72
149,30,31,33
150,30,28,31
151,25,30,33
152,22,19,26
153,13,16,12
154,7,16,24
155,16,7,12
156,48,51,52
157,48,45,51
158,50,48,52
159,45,48,50
160,18,14,19
161,22,18,19
162,27,30,25
163,30,27,28
164,21,18,22
165,28,21,26
166,21,22,26
167,20,25,24
168,16,20,24
169,17,16,13
170,17,21,16
171,21,17,18
172,17,13,14
173,18,17,14
174,21,23,16
175,23,20,16
176,27,23,28
177,23,21,28
178,23,27,25
179,20,23,25
180,76,78,77
181,78,86,77
