no.,vertice_idx1,vertice_idx2,vertice_idx3
0,32,51,29
1,51,32,35
2,32,27,35
3,27,32,24
4,43,51,35
5,66,62,67
6,62,16,67
7,43,38,48
8,40,38,39
9,28,32,29
10,32,28,24
11,22,28,29
12,28,22,24
13,2,1,0
14,0,1,29
15,1,22,29
16,51,78,29
17,40,41,42
18,41,40,39
19,53,59,66
20,30,39,31
21,30,16,39
22,16,55,39
23,55,41,39
24,39,33,31
25,21,27,24
26,93,94,85
27,100,116,29
28,78,100,29
29,100,94,116
30,79,93,85
31,79,80,93
32,80,79,77
33,45,43,48
34,57,45,48
35,45,57,49
36,50,41,53
37,82,40,42
38,60,16,62
39,60,55,16
40,54,59,53
41,54,55,59
42,41,54,53
43,55,54,41
44,38,36,39
45,36,33,39
46,1,20,22
47,21,20,1
48,22,20,24
49,20,21,24
50,94,84,85
51,84,79,85
52,84,100,78
53,100,84,94
54,79,70,77
55,70,78,51
56,70,84,78
57,84,70,79
58,49,70,51
59,57,70,49
60,45,47,43
61,47,45,49
62,43,47,51
63,47,49,51
64,265,261,305
65,82,108,103
66,50,46,41
67,108,46,50
68,46,108,82
69,40,81,38
70,82,81,40
71,159,128,123
72,26,15,30
73,27,26,31
74,26,30,31
75,21,26,27
76,26,21,1
77,16,5,0
78,30,25,16
79,15,25,30
80,60,58,55
81,59,58,66
82,55,58,59
83,58,62,66
84,58,60,62
85,36,34,33
86,27,34,35
87,34,27,31
88,33,34,31
89,63,69,57
90,146,66,67
91,144,146,67
92,261,193,163
93,182,193,192
94,217,193,261
95,193,217,192
96,217,182,192
97,44,82,42
98,44,46,82
99,41,44,42
100,46,44,41
101,38,76,48
102,81,76,38
103,87,80,74
104,95,87,74
105,80,87,93
106,140,159,123
107,131,140,123
108,319,314,320
109,26,3,15
110,3,1,2
111,3,26,1
112,37,36,38
113,37,34,36
114,34,37,35
115,37,43,35
116,37,38,43
117,80,75,74
118,69,75,80
119,75,69,63
120,71,80,77
121,71,69,80
122,70,71,77
123,71,70,57
124,69,71,57
125,148,146,144
126,244,216,228
127,265,256,261
128,251,250,228
129,217,251,228
130,251,217,261
131,256,251,261
132,251,256,250
133,217,214,182
134,158,214,203
135,214,158,182
136,214,217,228
137,152,130,177
138,108,110,103
139,52,108,50
140,52,72,108
141,146,73,66
142,73,146,150
143,76,61,48
144,61,57,48
145,61,63,57
146,83,95,74
147,61,83,74
148,83,61,76
149,87,102,93
150,102,87,95
151,106,102,95
152,102,106,112
153,128,120,123
154,132,137,131
155,137,141,131
156,141,140,131
157,141,143,140
158,149,141,137
159,313,310,314
160,319,313,314
161,296,297,291
162,299,297,296
163,318,319,320
164,247,243,209
165,188,152,177
166,191,198,234
167,198,243,234
168,243,198,209
169,164,178,159
170,164,155,178
171,140,145,159
172,143,145,140
173,155,145,151
174,145,143,151
175,139,152,167
176,218,278,178
177,175,180,167
178,180,175,191
179,180,191,234
180,180,166,167
181,166,180,190
182,287,296,291
183,286,288,285
184,284,286,285
185,269,271,277
186,271,284,277
187,284,271,286
188,3,6,15
189,17,25,15
190,298,299,296
191,153,144,163
192,153,148,144
193,148,153,146
194,153,162,146
195,162,153,163
196,250,249,228
197,249,244,228
198,216,206,203
199,239,244,246
200,206,239,222
201,244,239,216
202,239,206,216
203,213,216,203
204,214,213,203
205,216,213,228
206,213,214,228
207,110,115,114
208,115,110,108
209,115,183,130
210,110,107,103
211,107,110,114
212,98,82,103
213,107,98,103
214,98,107,105
215,127,132,131
216,89,76,81
217,52,56,72
218,56,50,53
219,56,52,50
220,68,61,74
221,61,68,63
222,75,68,74
223,68,75,63
224,99,106,95
225,83,99,95
226,99,131,123
227,106,99,123
228,99,127,131
229,102,101,93
230,94,101,116
231,101,94,93
232,101,102,112
233,106,117,112
234,117,106,123
235,120,117,123
236,316,313,319
237,318,316,319
238,313,316,310
239,302,306,295
240,309,297,310
241,268,269,277
242,218,262,278
243,186,188,177
244,194,183,199
245,183,194,202
246,176,198,191
247,175,176,191
248,152,176,167
249,176,175,167
250,198,201,209
251,154,164,159
252,164,154,155
253,145,154,159
254,154,145,155
255,152,136,133
256,139,136,152
257,207,218,178
258,180,207,190
259,218,207,234
260,207,180,234
261,166,157,167
262,143,160,151
263,160,141,149
264,141,160,143
265,294,287,291
266,287,292,286
267,292,302,295
268,270,287,272
269,248,270,252
270,270,255,252
271,255,270,272
272,288,282,285
273,282,288,278
274,282,278,280
275,6,4,5
276,4,6,3
277,5,4,0
278,4,2,0
279,4,3,2
280,6,9,15
281,18,14,16
282,17,23,25
283,25,23,16
284,23,18,16
285,158,169,182
