no.,vertice_idx1,vertice_idx2,vertice_idx3
0,2,1,3
1,1,2,0
2,2,6,0
3,6,2,3
4,6,13,12
5,13,6,18
6,14,15,37
7,13,14,12
8,14,13,15
9,27,20,28
10,20,18,11
11,18,9,11
12,8,9,18
13,0,5,4
14,6,5,0
15,4,5,12
16,5,6,12
17,7,6,3
18,7,8,18
19,6,7,18
20,23,11,3
21,29,23,3
22,9,10,11
23,10,9,8
24,7,10,8
25,11,10,3
26,10,7,3
27,22,19,18
28,24,22,18
29,20,24,18
30,24,20,27
31,31,27,28
32,15,31,37
33,36,34,37
34,36,33,34
35,33,30,34
36,20,30,28
37,17,20,11
38,23,17,11
39,34,21,29
40,17,21,20
41,21,17,23
42,30,21,34
43,21,30,20
44,16,19,22
45,13,16,15
46,16,13,18
47,19,16,18
48,26,24,27
49,24,26,22
50,31,26,27
51,26,31,15
52,16,26,15
53,26,16,22
54,32,31,28
55,30,32,28
56,32,30,33
57,36,32,33
58,25,23,29
59,21,25,29
60,25,21,23
61,35,36,37
62,35,32,36
63,31,35,37
64,32,35,31
