no.,vertice_idx1,vertice_idx2,vertice_idx3
0,668,674,669
1,447,575,523
2,447,315,233
3,533,525,507
4,525,539,522
5,43,171,280
6,5,0,1
7,10,43,2
8,171,84,105
9,526,561,551
10,561,576,551
11,607,581,577
12,576,607,655
13,233,188,130
14,74,37,97
15,674,675,677
16,675,676,677
17,670,675,674
18,649,668,669
19,588,569,565
20,315,406,363
21,406,315,447
22,298,273,299
23,633,653,651
24,600,575,635
25,644,661,653
26,633,644,653
27,661,666,653
28,666,661,671
29,670,666,671
30,666,670,665
31,539,550,522
32,218,252,280
33,171,218,280
34,198,218,171
35,252,218,240
36,136,171,105
37,219,218,198
38,8,10,2
39,0,8,2
40,5,8,0
41,24,28,18
42,38,49,43
43,10,16,43
44,509,541,536
45,581,546,577
46,541,552,536
47,561,552,576
48,552,561,536
49,442,504,526
50,483,504,442
51,579,607,576
52,607,579,581
53,552,579,576
54,607,640,655
55,640,607,618
56,273,274,299
57,188,207,187
58,207,193,187
59,229,207,233
60,207,188,233
61,162,188,187
62,157,162,187
63,86,74,97
64,74,42,37
65,42,74,71
66,67,42,63
67,660,659,651
68,659,660,665
69,660,666,665
70,653,660,651
71,666,660,653
72,664,659,665
73,649,664,668
74,664,649,659
75,673,670,671
76,670,673,675
77,673,671,676
78,675,673,676
79,659,632,651
80,649,632,659
81,632,633,651
82,674,667,669
83,655,667,677
84,667,674,677
85,649,658,626
86,658,649,669
87,534,533,507
88,482,447,523
89,439,424,440
90,387,362,404
91,341,318,338
92,361,395,379
93,452,481,431
94,379,452,431
95,395,452,379
96,452,395,411
97,452,439,474
98,439,452,411
99,494,481,518
100,494,534,507
101,534,494,518
102,574,573,558
103,501,452,474
104,452,501,481
105,575,570,523
106,654,644,635
107,644,654,661
108,575,654,635
109,671,654,676
110,661,654,671
111,644,634,635
112,634,644,633
113,617,634,633
114,634,600,635
115,394,423,409
116,394,399,423
117,429,399,400
118,399,429,423
119,487,525,522
120,525,487,507
121,304,287,272
122,348,326,344
123,378,348,344
124,399,366,400
125,366,378,400
126,378,366,348
127,356,357,379
128,357,361,379
129,341,357,333
130,357,341,361
131,169,182,144
132,182,161,144
133,161,182,191
134,544,517,522
135,550,544,522
136,544,550,556
137,194,198,171
138,194,219,198
139,84,98,105
140,150,164,149
141,131,150,149
142,150,131,126
143,252,277,280
144,11,8,5
145,11,24,18
146,11,9,24
147,49,64,43
148,28,21,18
149,21,11,18
150,11,21,8
151,8,21,10
152,21,16,10
153,32,38,43
154,16,32,43
155,32,21,38
156,21,32,16
157,342,349,324
158,475,491,490
159,334,367,526
160,521,509,536
161,546,562,577
162,571,546,581
163,579,571,581
164,571,552,541
165,571,579,552
166,469,483,442
167,462,469,442
168,563,542,559
169,542,563,527
170,586,563,559
171,538,562,546
172,642,646,655
173,612,619,629
174,646,647,655
175,647,667,655
176,667,647,650
177,623,640,618
178,619,596,597
179,596,619,612
180,645,612,629
181,640,645,655
182,645,642,655
183,642,645,629
184,531,530,516
185,590,598,613
186,418,458,454
187,458,492,454
188,192,205,172
189,205,192,206
190,192,193,206
191,197,205,214
192,170,157,187
193,193,170,187
194,170,192,172
195,192,170,193
196,315,276,233
197,274,292,299
198,292,276,315
199,207,228,193
200,193,228,206
201,228,232,206
202,228,207,229
203,228,229,241
204,232,228,241
205,188,154,130
206,162,154,188
207,86,83,74
208,42,46,37
209,67,46,42
210,91,125,144
211,68,91,63
212,99,78,89
213,78,99,85
214,9,25,24
215,35,28,24
216,28,35,47
217,35,48,47
218,209,234,219
219,209,194,199
220,194,209,219
221,234,242,219
222,218,242,240
223,219,242,218
224,89,115,132
225,115,137,132
226,670,672,665
227,672,664,665
228,672,670,674
229,672,674,668
230,664,672,668
231,605,588,565
232,573,605,565
233,657,667,650
234,658,638,626
235,638,658,656
236,663,667,656
237,658,663,656
238,667,663,669
239,663,658,669
240,557,573,565
241,573,557,558
242,405,424,404
243,406,405,363
244,362,405,404
245,405,362,363
246,424,412,404
247,412,387,404
248,387,412,411
249,412,439,411
250,439,412,424
251,503,482,523
252,529,503,523
253,503,484,482
254,319,328,338
255,318,319,338
256,319,318,298
257,319,298,299
258,328,319,299
259,339,315,363
260,362,339,363
261,213,224,231
262,182,213,191
263,298,260,273
264,238,224,214
265,318,297,298
266,297,260,298
267,260,297,259
268,387,358,362
269,328,358,338
270,383,395,361
271,383,358,387
272,383,387,411
273,395,383,411
274,558,545,535
275,545,501,535
276,557,545,558
277,600,585,575
278,585,570,575
279,634,602,600
280,602,634,617
281,602,617,593
282,585,602,593
283,602,585,600
284,420,369,397
285,370,355,350
286,370,350,360
287,370,394,409
288,435,457,456
289,457,435,430
290,435,429,400
291,326,327,344
292,317,327,304
293,303,287,304
294,303,326,302
295,356,372,344
296,372,378,344
297,378,403,400
298,403,435,400
299,435,403,430
300,394,376,399
301,376,366,399
302,366,376,360
303,376,370,360
304,370,376,394
305,337,356,344
306,327,337,344
307,337,327,317
308,250,238,259
309,312,366,360
310,366,312,348
311,326,312,302
312,312,326,348
313,286,269,287
314,269,286,258
315,287,269,272
316,269,254,272
317,201,208,226
318,290,270,316
319,237,221,222
320,221,189,222
321,159,123,142
322,107,67,63
323,107,124,95
324,107,91,144
325,91,107,63
326,123,120,142
327,124,135,95
328,161,146,144
329,269,230,254
330,451,434,409
331,450,434,451
332,467,450,451
333,467,459,450
334,449,459,466
335,98,104,119
336,99,104,85
337,131,141,119
338,141,98,119
339,141,163,136
340,141,136,105
341,98,141,105
342,141,131,149
343,163,141,149
344,151,158,128
345,158,151,176
346,145,126,132
347,145,150,126
348,150,145,164
349,145,175,164
350,175,179,164
351,179,175,201
352,164,179,149
353,179,163,149
354,194,173,199
355,173,194,171
356,136,173,171
357,163,173,136
358,257,243,278
359,295,257,278
360,300,277,283
361,301,300,283
362,281,283,266
363,281,301,283
364,294,281,266
365,281,294,301
366,7,3,1
367,37,7,1
368,4,11,5
369,11,4,9
370,4,5,1
371,3,4,1
