no.,vertice_idx1,vertice_idx2,vertice_idx3
0,546,700,603
1,700,432,277
2,432,700,546
3,700,674,603
4,699,698,703
5,579,546,603
6,14,25,10
7,25,109,10
8,80,98,117
9,134,130,169
10,145,161,172
11,145,108,128
12,108,60,128
13,699,687,690
14,698,702,703
15,674,661,603
16,685,674,700
17,97,218,147
18,579,533,546
19,120,95,156
20,119,80,117
21,323,259,278
22,109,345,10
23,345,109,228
24,269,294,278
25,294,269,236
26,109,149,228
27,237,309,236
28,181,204,220
29,181,134,169
30,23,22,16
31,116,145,172
32,145,116,108
33,123,116,172
34,134,133,128
35,133,145,128
36,679,699,664
37,679,687,699
38,687,686,690
39,554,560,581
40,696,699,690
41,696,698,699
42,659,640,673
43,671,661,674
44,661,602,603
45,602,661,621
46,701,693,700
47,701,700,703
48,702,701,703
49,701,702,698
50,693,701,698
51,684,685,700
52,693,684,700
53,685,684,682
54,697,693,698
55,673,681,692
56,266,237,209
57,237,266,309
58,160,123,172
59,161,195,172
60,238,215,260
61,357,346,425
62,357,408,353
63,408,357,457
64,215,261,260
65,204,243,220
66,327,408,424
67,408,332,353
68,361,409,425
69,409,361,362
70,361,334,362
71,558,575,557
72,630,619,657
73,246,218,277
74,284,246,277
75,298,284,277
76,38,28,29
77,95,105,156
78,533,513,546
79,533,530,517
80,530,533,579
81,77,98,55
82,81,77,55
83,120,94,95
84,148,190,177
85,25,31,69
86,31,25,14
87,7,1,2
88,0,7,10
89,1,7,0
90,3,1,0
91,1,3,2
92,3,0,16
93,13,3,16
94,8,3,13
95,3,8,6
96,74,98,80
97,74,64,98
98,53,74,80
99,74,53,28
100,37,38,55
101,38,37,28
102,37,74,28
103,74,37,64
104,121,119,117
105,119,131,130
106,121,131,119
107,101,119,130
108,119,101,80
109,84,129,128
110,129,134,128
111,134,129,130
112,129,101,130
113,101,129,84
114,60,50,128
115,50,84,128
116,251,269,278
117,323,338,228
118,338,345,228
119,193,149,143
120,187,181,169
121,181,187,204
122,101,63,80
123,63,101,84
124,63,53,80
125,53,63,44
126,61,50,35
127,50,61,84
128,28,19,29
129,19,23,16
130,19,0,29
131,0,19,16
132,181,162,134
133,162,133,134
134,145,162,161
135,133,162,145
136,100,60,108
137,20,13,16
138,660,679,664
139,679,678,687
140,678,686,687
141,528,508,522
142,498,468,439
143,379,323,278
144,326,294,236
145,294,326,317
146,631,568,569
147,568,631,664
148,626,604,580
149,604,569,580
150,604,631,569
151,631,604,625
152,626,614,646
153,614,626,592
154,614,592,587
155,627,614,587
156,532,560,527
157,532,498,536
158,498,532,468
159,659,667,648
160,617,632,653
161,667,632,648
162,627,615,653
163,615,617,653
164,686,680,690
165,614,639,646
166,639,614,627
167,441,432,546
168,458,441,546
169,441,431,432
170,364,378,358
171,685,670,674
172,670,671,674
173,530,543,512
174,543,530,579
175,601,602,621
176,696,694,698
177,694,697,698
178,697,694,692
179,694,696,689
180,694,673,692
181,694,659,673
182,667,694,689
183,694,667,659
184,697,691,693
185,591,574,557
186,201,266,209
187,285,270,260
188,195,210,215
189,210,261,215
190,248,267,224
191,267,248,270
192,270,248,260
193,248,238,260
194,195,194,172
195,357,333,346
196,409,473,425
197,461,357,425
198,357,461,457
199,408,446,424
200,292,268,243
201,346,292,324
202,333,292,346
203,280,292,243
204,292,280,324
205,327,291,299
206,291,285,299
207,285,291,270
208,291,327,305
209,267,291,305
210,291,267,270
211,396,327,424
212,433,396,424
213,285,312,299
214,312,327,299
215,327,312,408
216,312,332,408
217,346,347,425
218,347,361,425
219,361,347,334
220,347,346,324
221,334,347,324
222,334,335,362
223,335,328,362
224,619,654,657
225,654,670,657
226,670,654,671
227,596,591,557
228,575,596,557
229,630,596,619
230,386,328,348
231,322,298,344
232,66,88,106
233,88,167,106
234,59,81,55
235,38,59,55
236,81,59,85
237,0,30,29
238,87,66,106
239,105,87,106
240,167,174,106
241,105,174,156
242,174,105,106
243,174,171,156
244,504,533,517
245,507,458,546
246,513,507,546
247,77,99,98
248,99,77,81
249,98,99,117
250,111,94,120
251,111,81,85
252,111,99,81
253,56,38,47
254,95,56,47
255,94,56,95
256,56,59,38
257,163,120,156
258,163,148,120
259,171,163,156
260,148,163,190
261,163,286,190
262,286,163,171
263,182,190,240
264,190,182,177
265,173,189,154
266,148,125,120
267,99,125,117
268,125,111,120
269,111,125,99
270,31,70,69
271,31,15,32
272,15,31,14
273,15,14,10
274,7,15,10
275,115,116,123
276,116,115,108
277,115,100,108
278,4,7,2
279,3,4,2
280,54,37,55
281,37,54,64
282,98,54,55
283,64,54,98
284,46,22,35
285,50,46,35
286,46,50,60
287,338,366,345
288,464,366,407
289,345,366,464
290,259,250,278
291,250,251,278
292,149,219,228
293,193,219,149
294,219,323,228
295,219,259,323
296,36,61,35
297,22,36,35
298,36,22,23
299,24,19,28
300,53,24,28
301,24,53,44
302,115,40,100
303,644,631,625
304,644,660,664
305,631,644,664
306,645,626,646
307,660,672,679
308,672,678,679
309,498,519,536
310,519,555,536
311,528,519,493
312,555,519,528
313,451,433,424
314,515,516,538
315,515,505,472
316,442,464,407
317,379,381,401
318,633,659,648
319,659,633,640
320,555,566,536
321,566,555,572
322,563,539,554
323,560,539,527
324,539,560,554
325,497,532,527
326,532,497,468
327,497,467,468
328,608,597,581
