no.,vertice_idx1,vertice_idx2,vertice_idx3
272,106,89,97
273,63,89,75
274,112,89,106
275,89,63,78
276,97,89,78
277,75,89,107
278,89,112,107
279,85,105,76
280,85,100,105
281,85,72,82
282,72,85,76
283,101,85,82
284,100,85,101
285,36,44,30
286,44,42,30
287,44,36,53
288,44,52,42
289,77,81,91
290,80,77,91
291,90,111,118
292,90,80,111
293,117,104,118
294,73,69,51
295,129,116,103
296,116,129,142
297,99,140,143
298,69,99,143
299,99,69,103
300,116,99,103
301,178,201,190
302,201,178,202
303,201,202,208
304,210,201,208
305,178,167,174
306,167,178,177
307,70,59,60
308,38,59,53
309,45,59,38
310,59,45,60
311,134,137,127
312,114,137,130
313,137,114,127
314,137,150,130
315,137,134,145
316,95,114,91
317,114,95,92
318,81,95,91
319,95,81,92
320,119,114,130
321,123,119,130
322,119,123,111
323,119,111,91
324,114,119,91
325,226,230,222
326,227,226,222
327,226,227,230
328,234,225,215
329,225,220,215
330,220,225,217
331,225,234,229
332,217,225,229
333,189,182,190
334,176,189,194
335,182,189,176
336,200,204,194
337,240,244,247
338,240,227,231
339,227,240,230
340,236,240,247
341,230,240,236
342,204,212,209
343,212,219,209
344,200,212,204
345,109,98,149
346,133,109,149
347,86,110,98
348,86,109,67
349,109,86,98
350,56,86,67
351,110,86,56
352,128,133,139
353,128,113,133
354,132,128,139
355,126,128,132
356,106,128,126
357,113,128,106
358,47,52,61
359,90,74,80
360,83,104,87
361,83,90,118
362,104,83,118
363,73,83,87
364,83,74,90
365,104,94,87
366,94,73,87
367,94,117,103
368,94,104,117
369,69,94,103
370,73,94,69
371,131,141,140
372,99,131,140
373,131,99,116
374,141,131,142
375,131,116,142
376,167,165,174
377,165,166,174
378,166,165,155
379,161,177,173
380,161,167,177
381,161,173,160
382,150,161,160
383,216,214,217
384,220,214,210
385,214,220,217
386,206,216,213
387,212,206,213
388,206,212,200
389,232,240,231
390,240,232,233
391,223,232,231
392,232,223,219
393,212,232,219
394,245,241,239
395,241,245,244
396,235,241,233
397,240,241,244
398,241,240,233
399,221,212,213
400,216,221,213
401,221,217,229
402,221,216,217
403,113,108,133
404,108,109,133
405,108,97,78
406,108,113,97
407,47,35,52
408,42,35,33
409,52,35,42
410,33,35,24
411,35,47,51
412,24,35,19
413,35,51,19
414,52,62,61
415,62,83,61
416,83,62,74
417,83,64,61
418,64,83,73
419,64,73,51
420,64,47,61
421,47,64,51
422,152,161,150
423,152,137,145
424,137,152,150
425,161,156,167
426,155,156,145
427,156,152,145
428,152,156,161
429,165,156,155
430,156,165,167
431,201,199,190
432,197,206,200
433,189,197,194
434,197,200,194
435,207,214,216
436,206,207,216
437,207,199,201
438,207,201,210
439,214,207,210
440,237,238,239
441,241,237,239
442,237,241,235
443,238,237,229
444,237,235,229
445,224,232,212
446,221,224,212
447,232,224,233
448,224,235,233
449,235,224,229
450,224,221,229
451,68,79,78
452,108,79,109
453,79,108,78
454,109,79,67
455,67,79,55
456,79,68,55
457,62,65,74
458,65,44,53
459,44,65,52
460,65,62,52
461,59,65,53
462,65,77,80
463,74,65,80
464,65,59,70
465,65,70,81
466,77,65,81
467,207,198,199
468,198,197,189
469,197,198,206
470,198,207,206
471,198,189,190
472,199,198,190
473,146,158,157
474,158,146,147
475,151,135,121
476,115,151,121
477,16,22,21
478,15,16,21
