no.,vertice_idx1,vertice_idx2,vertice_idx3
0,243,246,247
1,250,246,254
2,246,250,247
3,38,46,229
4,46,209,229
5,39,50,31
6,50,39,51
7,46,198,209
8,234,248,249
9,250,248,247
10,248,250,249
11,242,249,239
12,242,234,249
13,50,41,31
14,41,38,31
15,41,46,38
16,161,204,194
17,198,206,234
18,206,198,194
19,218,248,234
20,206,218,234
21,218,204,247
22,248,218,247
23,122,96,132
24,52,10,71
25,52,20,10
26,154,145,132
27,122,145,121
28,145,122,132
29,161,228,204
30,228,243,247
31,204,228,247
32,60,50,51
33,72,60,51
34,146,198,46
35,41,146,46
36,198,146,194
37,146,161,194
38,207,206,194
39,207,218,206
40,204,207,194
41,218,207,204
42,198,222,209
43,209,222,229
44,242,233,234
45,237,233,242
46,222,233,237
47,233,198,234
48,233,222,198
49,110,122,121
50,99,110,121
51,122,100,96
52,110,100,122
53,100,110,99
54,52,64,66
55,64,100,99
56,64,52,71
57,96,64,71
58,100,64,96
59,191,154,132
60,96,191,132
61,191,96,71
62,191,170,154
63,146,125,161
64,125,60,72
65,125,146,41
66,125,41,50
67,60,125,50
68,222,236,229
69,236,222,237
70,236,239,229
71,236,242,239
72,236,237,242
73,86,99,121
74,86,64,99
75,151,145,154
76,170,151,154
77,26,133,51
78,39,26,51
79,183,191,200
80,183,170,191
81,251,241,197
82,241,251,254
83,246,245,254
84,245,241,254
85,111,72,51
86,111,125,72
87,102,86,121
88,64,77,66
89,86,77,64
90,52,45,20
91,153,151,170
92,0,39,31
93,165,168,197
94,166,169,197
95,168,166,197
96,253,221,213
97,221,212,213
98,252,253,254
99,251,252,254
100,252,251,253
101,235,245,246
102,133,123,51
103,123,111,51
104,123,133,161
105,125,123,161
106,111,123,125
107,102,113,98
108,78,77,86
109,78,102,98
110,102,78,86
111,195,212,205
112,195,183,200
113,195,200,213
114,212,195,213
115,145,137,121
116,151,137,145
117,130,160,142
118,160,130,153
119,134,124,147
120,13,26,39
121,165,152,168
122,178,159,176
123,169,178,197
124,178,251,197
125,251,178,253
126,109,141,117
127,212,217,205
128,217,221,205
129,221,217,212
130,241,232,197
131,114,113,102
132,114,102,121
133,130,114,121
134,89,78,98
135,78,55,77
136,55,37,45
137,45,25,20
138,37,25,45
139,193,195,205
140,195,193,171
141,190,193,205
142,130,136,153
143,153,136,151
144,136,137,151
145,136,130,121
146,137,136,121
147,167,153,170
148,167,160,153
149,160,167,171
150,183,167,170
151,195,167,183
152,167,195,171
153,115,124,134
154,87,94,93
155,34,40,27
156,152,156,147
157,156,152,165
158,175,165,197
159,164,178,169
160,178,164,159
161,164,131,159
162,221,199,205
163,199,190,205
164,199,221,253
165,178,199,253
166,141,135,117
167,131,135,159
168,118,141,109
169,228,238,243
170,232,216,208
171,231,230,235
172,89,82,78
173,82,89,95
174,82,58,59
175,56,55,45
176,56,52,66
177,56,45,52
178,55,54,37
179,25,21,20
180,20,21,10
181,21,17,10
182,21,29,17
183,29,21,25
184,17,8,10
185,8,0,10
186,36,25,37
187,36,29,25
188,179,180,190
189,180,160,171
190,159,173,176
191,84,91,80
192,75,84,80
193,84,101,91
194,34,16,30
195,16,28,30
196,28,16,9
197,16,34,27
198,53,34,30
199,28,53,30
200,53,28,58
201,115,107,124
202,94,107,93
203,148,115,134
204,26,148,133
205,148,174,133
206,23,13,32
207,13,23,26
208,23,35,26
209,88,83,80
210,94,83,88
211,83,94,87
212,57,23,32
213,23,57,35
214,35,57,87
215,155,156,165
216,175,155,165
217,155,175,163
218,155,148,134
219,148,155,163
220,155,134,147
221,156,155,147
222,175,192,163
223,192,196,163
224,192,175,197
225,149,164,169
226,164,149,131
227,189,179,190
228,199,189,190
229,124,138,147
230,138,152,147
231,152,157,168
232,149,116,131
233,112,135,131
234,135,112,117
235,89,105,95
236,105,118,95
237,105,89,98
238,113,105,98
239,243,244,246
240,238,244,243
241,244,235,246
242,244,231,235
243,244,238,231
244,240,216,232
245,245,240,241
246,240,232,241
247,235,240,245
248,202,174,177
249,196,202,177
250,202,196,208
251,216,202,208
252,70,82,59
253,82,70,78
254,54,70,59
255,97,82,95
256,118,97,95
257,97,118,109
258,69,55,78
259,69,54,55
260,70,69,78
261,69,70,54
262,8,7,0
263,36,49,29
264,49,28,29
265,49,54,59
266,58,49,59
267,28,49,58
268,54,49,37
269,49,36,37
270,14,28,9
271,7,14,9
272,29,14,17
273,28,14,29
274,14,8,17
275,14,7,8
276,182,193,190
277,180,182,190
278,193,182,171
279,182,180,171
280,173,185,176
281,185,178,176
282,185,199,178
283,81,67,65
284,67,84,75
285,67,81,84
286,48,47,40
287,67,48,65
288,48,67,47
289,107,103,93
290,103,107,115
291,103,87,93
292,103,35,87
293,35,103,26
294,103,148,26
295,148,103,115
296,162,148,163
297,196,162,163
298,79,83,87
299,83,79,74
300,57,79,87
301,63,62,43
302,47,63,43
303,63,67,75
304,67,63,47
305,62,42,43
306,42,57,32
307,61,62,74
308,79,61,74
309,61,79,57
310,61,42,62
311,42,61,57
312,24,42,32
313,18,11,12
314,203,192,197
315,232,203,197
316,203,232,208
317,196,203,208
318,192,203,196
319,149,158,140
320,158,157,140
321,166,158,169
322,158,149,169
323,126,138,124
324,107,126,124
325,101,104,91
326,119,105,113
327,105,119,118
328,118,128,141
329,128,143,141
330,119,128,118
331,173,150,179
332,150,143,179
333,143,150,141
334,150,173,159
335,135,150,159
336,150,135,141
337,186,189,199
338,185,186,199
339,189,186,179
340,186,173,179
341,186,185,173
342,82,76,58
343,92,109,117
344,92,97,109
345,112,92,117
346,92,112,101
347,84,92,101
348,81,92,84
349,53,44,34
350,44,40,34
351,44,48,40
352,44,53,65
353,48,44,65
354,15,16,27
355,16,15,9
356,172,196,177
357,172,162,196
358,174,172,177
359,148,172,174
360,162,172,148
361,63,73,62
362,62,73,74
363,73,75,80
364,73,63,75
365,83,73,80
366,73,83,74
367,22,24,32
368,24,22,18
369,13,22,32
370,11,22,13
371,22,11,18
372,19,18,12
373,19,24,18
374,6,19,12
375,15,19,6
376,19,15,27
377,11,5,12
378,5,6,12
379,5,3,6
380,126,139,138
381,157,139,140
382,139,126,140
383,120,104,101
384,104,120,116
385,112,120,101
386,116,120,131
387,120,112,131
388,108,94,88
389,108,107,94
390,108,126,107
391,128,144,143
392,160,144,142
393,180,144,160
394,144,180,179
395,143,144,179
396,129,128,119
397,129,119,113
398,144,129,142
399,129,144,128
400,114,129,113
401,129,130,142
402,129,114,130
403,184,187,133
404,53,68,65
405,68,81,65
406,68,76,81
407,76,85,81
408,85,92,81
409,92,85,97
410,97,85,82
411,85,76,82
412,3,4,6
413,15,4,9
414,4,15,6
415,4,7,9
416,7,4,0
417,4,3,0
418,19,33,24
419,42,33,43
420,24,33,42
421,33,47,43
422,47,33,40
423,40,33,27
424,33,19,27
425,3,1,0
426,5,1,3
427,2,11,13
428,2,5,11
429,0,2,39
430,2,13,39
431,1,2,0
432,2,1,5
433,106,108,88
434,106,104,116
435,202,201,174
436,184,211,187
437,90,106,88
438,106,90,104
439,104,90,91
440,91,90,80
441,90,88,80
442,127,106,116
443,127,149,140
444,127,116,149
445,106,127,108
446,126,127,140
447,108,127,126
448,201,181,174
449,174,181,133
450,181,184,133
451,188,201,220
452,211,188,220
453,188,211,184
454,181,188,184
455,188,181,201
456,201,215,220
457,240,215,216
458,215,202,216
459,215,201,202
460,215,240,235
461,225,215,235
462,215,225,220
463,225,219,220
464,219,211,220
465,223,228,161
466,133,223,161
467,226,230,231
468,238,226,231
469,226,238,228
470,223,226,228
471,210,226,223
472,187,210,133
473,210,223,133
474,219,224,211
475,224,219,225
476,210,214,226
477,214,224,226
478,224,214,211
479,211,214,187
480,214,210,187
481,227,224,225
482,230,227,235
483,227,225,235
484,226,227,230
485,224,227,226
486,55,56,77
487,77,56,66
488,157,158,168
489,158,166,168
490,139,157,152
491,138,139,152
492,76,68,58
493,68,53,58
