no.,vertice_idx1,vertice_idx2,vertice_idx3
0,53,49,88
1,49,53,55
2,53,64,55
3,292,300,283
4,32,35,29
5,33,26,27
6,292,303,300
7,303,292,301
8,74,174,68
9,63,53,88
10,53,63,64
11,71,67,158
12,67,63,88
13,235,145,88
14,145,235,219
15,67,125,158
16,287,292,283
17,292,287,301
18,250,82,71
19,64,66,55
20,60,66,62
21,66,60,56
22,274,256,300
23,302,310,312
24,298,302,312
25,1,2,0
26,8,10,12
27,2,7,9
28,32,17,30
29,17,32,29
30,30,17,0
31,13,15,12
32,36,32,30
33,60,38,43
34,38,60,35
35,38,35,32
36,38,36,43
37,36,38,32
38,60,61,68
39,61,60,62
40,61,74,68
41,74,61,83
42,61,94,83
43,9,57,68
44,33,57,9
45,48,44,45
46,49,42,0
47,42,30,0
48,51,54,56
49,66,54,55
50,54,66,56
51,54,49,55
52,54,51,49
53,94,90,83
54,74,90,174
55,90,74,83
56,82,73,71
57,145,107,88
58,276,287,283
59,276,250,263
60,229,71,158
61,229,250,71
62,77,66,78
63,293,286,310
64,302,293,310
65,287,299,301
66,34,37,45
67,37,34,41
68,42,34,30
69,34,42,41
70,1,4,2
71,4,7,2
72,7,4,8
73,11,13,12
74,10,11,12
75,6,10,8
76,14,8,12
77,14,7,8
78,15,14,12
79,7,14,9
80,14,33,9
81,14,26,33
82,94,75,117
83,61,75,94
84,59,60,68
85,57,59,68
86,35,59,27
87,60,59,35
88,37,52,45
89,52,48,45
90,60,52,56
91,48,52,60
92,48,46,44
93,36,46,43
94,46,36,44
95,46,60,43
96,46,48,60
97,47,51,56
98,42,47,56
99,51,47,49
100,47,42,49
101,73,70,71
102,63,70,64
103,70,67,71
104,67,70,63
105,72,66,64
106,130,145,144
107,130,107,145
108,107,93,88
109,93,67,88
110,145,162,144
111,162,145,219
112,185,162,219
113,162,156,144
114,156,185,184
115,156,162,185
116,277,276,263
117,276,277,287
118,179,189,174
119,179,163,189
120,147,129,117
121,222,241,221
122,80,77,78
123,188,128,123
124,311,298,312
125,311,308,309
126,308,311,312
127,293,282,286
128,282,280,286
129,214,229,158
130,230,197,184
131,197,230,233
132,197,233,215
133,44,31,45
134,31,34,45
135,34,31,30
136,31,36,30
137,36,31,44
138,4,5,8
139,5,4,1
140,5,6,8
141,3,1,0
142,6,3,10
143,3,5,1
