no.,vertice_idx1,vertice_idx2,vertice_idx3
0,2,0,36
1,2,1,0
2,38,7,8
3,168,85,187
4,38,46,7
5,46,4,7
6,7,6,8
7,6,2,36
8,27,6,36
9,31,9,16
10,31,38,8
11,9,31,8
12,98,109,80
13,86,98,80
14,3,46,1
15,46,3,4
16,3,1,2
17,27,26,24
18,4,5,7
19,5,6,7
20,6,5,2
21,5,3,2
22,3,5,4
23,31,40,38
24,13,18,17
25,95,60,121
26,193,186,187
27,59,86,80
28,46,59,80
29,53,59,46
30,10,9,8
31,6,10,8
32,10,6,27
33,10,27,24
34,10,18,13
35,9,12,16
36,12,14,16
37,40,42,38
38,33,31,16
39,41,33,16
40,39,40,31
41,33,39,31
42,39,33,41
43,23,10,24
44,10,23,18
45,18,20,17
46,25,41,16
47,37,95,30
48,168,97,85
49,108,97,168
50,182,168,187
51,190,189,184
52,190,186,193
53,186,190,184
54,190,193,197
55,194,190,197
56,190,194,189
57,189,176,184
58,145,168,155
59,142,153,140
60,54,89,53
61,89,54,69
62,153,138,140
63,138,153,157
64,11,14,12
65,10,11,9
66,11,12,9
67,11,10,13
68,14,11,13
69,42,49,38
70,49,54,53
71,54,49,42
72,61,39,41
73,20,22,17
74,14,15,16
75,15,13,17
76,15,14,13
77,22,15,17
78,29,26,27
79,29,27,36
80,43,37,35
81,43,60,95
82,37,43,95
83,34,37,30
84,24,34,30
85,96,97,108
86,168,163,155
87,180,181,178
88,196,195,197
89,195,194,197
90,194,195,196
91,176,191,157
92,109,191,196
93,157,191,109
94,130,95,121
95,145,132,168
96,132,108,168
97,132,130,121
98,130,132,145
99,154,152,155
100,154,153,152
101,69,55,65
102,54,55,69
103,55,54,42
104,59,88,86
105,88,59,53
106,89,88,53
107,129,138,157
108,47,46,38
109,49,47,38
110,47,53,46
111,47,49,53
112,137,142,140
113,87,76,41
114,25,87,41
115,117,87,119
116,87,117,104
117,76,67,41
118,67,61,41
119,28,22,20
120,28,20,18
121,95,28,30
122,22,28,95
123,23,28,18
124,28,24,30
125,28,23,24
126,19,25,16
127,15,19,16
128,56,29,36
129,64,56,36
130,29,45,35
131,37,32,35
132,34,32,37
133,32,29,35
134,29,32,26
135,26,32,24
136,32,34,24
137,97,74,85
138,85,74,36
139,74,64,36
140,105,81,108
141,105,100,81
142,81,82,108
143,82,96,108
144,179,177,178
145,181,179,178
146,176,179,184
147,179,176,177
148,183,182,187
149,183,180,182
150,180,183,181
151,185,186,184
152,179,185,184
153,185,179,181
154,183,185,181
155,186,185,187
156,185,183,187
157,176,175,177
158,175,171,177
