no.,vertice_idx1,vertice_idx2,vertice_idx3
0,101,54,0
1,2,7,3
2,7,2,8
3,83,101,92
4,396,296,514
5,296,101,0
6,530,296,0
7,296,530,514
8,796,797,800
9,63,54,101
10,83,63,101
11,54,10,0
12,461,396,514
13,541,567,584
14,4,1,0
15,2,4,8
16,4,2,1
17,20,13,54
18,13,10,54
19,10,5,0
20,5,10,9
21,5,4,0
22,42,78,141
23,101,99,92
24,99,95,92
25,95,99,106
26,461,445,396
27,445,461,471
28,498,461,514
29,703,700,717
30,729,703,717
31,751,746,717
32,746,729,717
33,784,746,751
34,735,728,713
35,542,567,541
36,530,542,514
37,782,779,767
38,4,6,8
39,5,6,4
40,6,5,9
41,42,66,78
42,3,17,35
43,7,17,3
44,10,14,9
45,13,14,10
46,48,20,54
47,48,34,20
48,63,62,54
49,68,62,63
50,34,27,20
51,161,209,188
52,296,209,101
53,209,161,101
54,254,296,288
55,254,209,296
56,209,254,240
57,782,786,796
58,786,782,777
59,796,786,797
60,786,783,797
61,772,786,777
62,786,772,783
63,755,782,767
64,782,755,777
65,753,755,767
66,755,753,742
67,636,633,658
68,787,784,797
69,787,774,784
70,632,656,655
71,107,99,101
72,99,107,106
73,110,95,106
74,156,180,174
75,156,143,157
76,461,503,471
77,498,503,461
78,364,296,396
79,364,348,296
80,703,677,700
81,721,703,729
82,721,735,713
83,699,721,713
84,659,699,658
85,633,659,658
86,735,745,754
87,746,745,729
88,745,721,729
89,721,745,735
90,745,774,754
91,774,745,784
92,745,746,784
93,552,542,530
94,542,552,567
95,633,612,613
96,612,633,636
97,612,632,614
98,553,530,613
99,567,585,584
100,585,600,584
101,794,795,796
102,779,795,794
103,795,782,796
104,782,795,779
105,779,765,767
106,765,753,767
107,798,796,800
108,798,794,796
109,666,686,673
110,650,666,673
111,622,637,651
112,759,678,704
113,714,686,690
114,12,6,9
115,14,12,9
116,12,14,15
117,66,73,78
118,67,73,66
119,36,42,35
120,16,13,20
121,16,14,13
122,48,43,34
123,70,63,83
124,70,68,63
125,17,24,35
126,24,36,35
127,22,18,15
128,32,27,34
129,39,32,34
130,78,129,141
131,73,76,78
132,76,129,78
133,129,76,118
134,76,67,71
135,67,76,73
136,128,118,123
137,118,128,138
138,118,113,123
139,218,247,232
140,209,218,188
141,218,209,240
142,247,218,240
143,566,541,584
144,566,546,541
145,791,787,797
146,783,791,797
147,791,783,780
148,675,693,698
149,783,773,780
150,772,773,783
151,743,735,754
152,735,743,728
153,787,778,774
154,791,778,787
155,778,791,780
156,744,755,742
157,719,744,742
158,744,719,731
159,744,731,737
160,755,744,777
161,772,744,737
162,744,772,777
163,719,724,698
164,724,719,742
165,683,675,698
166,656,676,655
167,693,676,694
168,676,693,675
169,632,643,656
170,643,612,636
171,612,643,632
172,95,91,92
173,93,91,95
174,91,83,92
175,104,119,111
176,105,93,95
177,110,105,95
178,108,113,97
179,113,108,114
180,68,77,69
181,119,122,111
182,281,273,266
183,293,273,281
184,177,161,188
185,177,164,161
186,503,483,471
187,492,483,508
188,513,503,498
189,513,498,514
190,542,513,514
191,513,542,541
192,546,524,541
193,577,594,575
194,485,497,478
195,497,485,520
196,591,561,598
197,337,357,356
198,350,337,325
199,357,337,350
200,362,350,358
201,362,357,350
202,357,362,369
203,381,364,396
204,296,304,288
205,327,321,341
206,364,361,348
207,361,352,348
208,672,659,660
209,659,672,699
210,677,672,660
211,659,634,660
212,634,659,633
213,660,634,613
214,634,633,613
215,728,695,713
216,695,699,713
217,699,695,658
218,687,712,694
219,676,687,694
220,687,676,656
221,643,657,656
222,657,636,658
223,657,643,636
224,492,507,502
225,507,492,508
226,664,683,669
227,683,664,675
228,631,627,655
229,627,632,655
230,632,627,614
231,627,600,614
232,601,612,614
233,612,601,593
234,601,585,593
235,600,601,614
236,585,601,600
237,586,553,613
238,553,586,593
239,612,586,613
240,586,612,593
241,552,563,567
242,563,585,567
243,563,553,593
244,585,563,593
245,799,781,800
246,764,759,750
247,748,770,769
248,686,689,673
249,678,689,704
250,689,678,673
251,689,714,704
252,714,689,686
253,615,642,644
254,678,665,673
255,665,650,673
256,665,642,650
257,642,665,644
258,666,645,651
259,650,645,666
260,645,622,651
261,628,615,644
262,665,628,644
263,628,665,678
264,759,628,678
265,759,747,750
266,747,759,704
267,714,747,704
268,6,11,8
269,12,11,6
270,11,18,17
271,11,12,15
272,18,11,15
273,11,7,8
274,11,17,7
275,33,40,37
276,45,39,46
277,60,64,79
278,40,44,37
279,44,40,50
280,44,36,37
281,36,44,42
282,27,26,20
283,16,19,14
284,14,19,15
285,19,22,15
286,43,41,34
287,39,41,46
288,41,39,34
289,61,52,53
290,52,61,65
291,49,43,48
292,21,18,22
293,33,21,22
294,21,24,17
295,18,21,17
296,135,118,138
297,135,129,118
298,129,135,141
299,147,135,138
300,135,153,141
301,135,147,153
302,85,84,79
303,263,269,274
304,269,254,270
305,254,269,240
306,269,247,240
307,269,263,247
308,262,281,266
309,262,263,274
310,263,262,247
311,741,727,715
312,753,741,742
313,765,741,753
314,724,741,715
315,741,724,742
316,566,560,546
317,560,566,574
318,536,560,549
319,560,536,546
320,566,583,574
321,712,711,694
322,711,693,694
323,731,711,737
324,773,763,780
325,763,778,780
326,778,763,757
327,758,743,754
328,743,758,757
329,758,778,757
330,774,758,754
331,778,758,774
332,720,763,738
333,763,720,757
334,720,738,712
335,687,720,712
336,720,687,688
337,702,683,698
338,702,724,715
339,724,702,698
340,663,648,669
341,683,681,669
342,681,663,669
343,702,681,683
344,161,132,101
345,117,110,106
346,107,117,106
347,126,117,107
348,105,98,93
349,98,105,104
350,104,120,119
351,119,120,131
352,143,120,124
353,120,143,131
354,100,108,97
355,75,70,83
356,70,75,68
357,75,77,68
358,91,75,83
359,75,91,93
360,77,82,69
361,130,119,131
362,130,122,119
363,290,299,315
364,272,299,268
365,251,282,264
366,314,290,315
367,343,314,315
368,314,343,335
369,180,193,174
370,206,202,223
371,193,202,206
372,217,206,223
373,273,295,267
374,295,273,293
375,231,238,248
376,237,231,248
377,238,231,208
378,252,236,249
379,219,238,208
380,137,149,157
381,137,143,124
382,143,137,157
383,149,169,157
384,479,492,502
385,479,483,492
386,479,460,471
387,483,479,471
388,445,410,396
389,431,410,445
390,447,460,454
391,431,447,454
392,536,533,546
393,533,524,546
394,524,515,541
395,515,513,541
396,513,515,503
397,509,483,503
398,515,509,503
399,509,515,524
400,483,509,508
401,509,524,508
402,577,555,558
403,555,577,575
404,554,555,575
405,497,528,512
406,556,570,558
407,511,495,491
408,469,464,478
409,444,463,456
410,463,444,436
411,610,591,598
412,531,548,520
413,473,453,476
414,529,500,521
415,531,500,529
416,485,500,520
417,500,531,520
418,501,525,521
419,500,501,521
420,337,319,325
421,319,337,324
422,323,343,315
423,343,345,335
424,334,345,354
425,335,345,334
426,246,257,268
427,257,272,268
428,234,257,246
429,257,234,237
430,257,279,272
431,402,397,416
432,420,403,398
433,386,403,393
434,403,386,398
435,395,381,396
436,307,304,321
437,327,307,321
438,367,363,380
439,363,367,352
440,361,363,352
441,321,322,341
442,322,328,341
443,304,322,321
444,328,342,341
445,342,367,341
446,367,342,352
447,352,342,348
448,310,304,296
449,310,322,304
450,322,310,328
451,336,326,316
452,359,370,358
453,370,386,393
454,370,362,358
455,672,685,699
456,721,685,703
457,685,721,699
458,685,677,703
459,685,672,677
460,670,695,688
461,657,670,656
462,695,670,658
463,670,657,658
464,670,687,656
465,687,670,688
466,522,525,502
467,507,522,502
468,620,625,640
469,625,620,608
470,648,620,640
471,620,648,611
472,654,664,669
473,654,648,640
474,648,654,669
475,649,631,655
476,664,649,675
477,676,649,655
478,649,676,675
479,599,627,631
480,600,599,584
481,627,599,600
482,599,625,608
483,583,599,608
484,550,563,552
485,563,550,553
486,550,552,530
487,553,550,530
488,770,785,793
489,790,779,794
490,788,798,800
491,781,788,800
492,798,788,793
493,788,770,793
494,770,788,769
495,788,781,769
496,759,775,799
497,764,775,759
498,781,768,769
499,768,775,764
500,686,679,690
501,679,686,666
502,679,666,651
