no.,vertice_idx1,vertice_idx2,vertice_idx3
0,1,7,0
1,129,8,130
2,1172,1131,1251
3,184,147,173
4,129,184,192
5,147,184,129
6,1305,1278,1306
7,647,669,700
8,822,205,1064
9,822,479,205
10,9,3,5
11,3,9,8
12,4,2,0
13,2,3,8
14,196,69,136
15,196,234,177
16,1242,1294,883
17,1294,263,883
18,1018,1242,883
19,559,822,706
20,559,479,822
21,10,9,5
22,9,14,8
23,19,24,8
24,14,19,8
25,19,14,20
26,24,61,8
27,151,61,69
28,69,61,75
29,128,74,205
30,52,44,205
31,74,52,205
32,273,304,259
33,304,273,341
34,342,273,274
35,273,342,341
36,45,24,40
37,81,69,75
38,69,104,136
39,105,104,93
40,81,104,69
41,104,81,93
42,152,151,69
43,196,152,69
44,152,196,177
45,207,196,136
46,1269,1242,1249
47,1303,1305,1306
48,1294,1303,1306
49,1018,1071,1242
50,801,877,883
51,955,940,885
52,955,969,940
53,147,148,173
54,479,336,205
55,799,800,840
56,44,36,7
57,2,12,3
58,12,15,3
59,12,2,4
60,13,12,4
61,26,29,24
62,29,34,40
63,24,29,40
64,19,22,24
65,22,26,24
66,22,19,20
67,52,43,44
68,43,36,44
69,54,64,77
70,64,54,42
71,64,52,74
72,43,64,42
73,64,43,52
74,127,156,121
75,128,91,74
76,451,467,432
77,467,451,511
78,500,467,511
79,451,491,511
80,209,286,274
81,273,243,274
82,243,209,274
83,209,243,199
84,243,273,259
85,104,141,136
86,564,500,511
87,102,127,121
88,127,102,94
89,71,68,97
90,71,70,59
91,50,71,59
92,71,50,68
93,162,172,191
94,154,115,119
95,234,228,177
96,228,234,281
97,207,250,196
98,282,250,235
99,250,207,235
100,1285,1278,1288
101,1285,1277,1278
102,1275,1285,1288
103,1285,1258,1259
104,1285,1275,1258
105,1284,1294,1242
106,1269,1284,1242
107,1302,1295,1289
108,1301,1296,1290
109,1071,1144,1242
110,1144,1071,1109
111,1303,1299,1305
112,1299,1295,1305
113,1299,1303,1294
114,1284,1299,1294
115,940,860,885
116,417,371,388
117,349,371,416
118,371,417,416
119,1118,1138,1081
120,1277,1271,1278
121,1238,1239,1259
122,1258,1238,1259
123,1231,1238,1258
124,1034,1010,1041
125,1034,1083,1050
126,1034,972,1010
127,256,263,192
128,184,256,192
129,256,184,173
130,264,256,173
131,201,233,163
132,233,215,163
133,215,264,173
134,277,215,233
135,264,215,300
136,215,277,300
137,380,454,707
138,263,380,883
139,380,707,883
140,641,669,647
141,606,641,647
142,552,506,522
143,822,767,706
144,775,767,822
145,813,775,822
146,102,111,87
147,126,111,121
148,111,102,121
149,262,232,182
150,589,559,706
151,613,572,603
152,589,558,559
153,558,589,603
154,572,558,603
155,530,558,572
156,526,558,530
157,559,526,479
158,558,526,559
159,1163,1131,1172
160,1163,1149,1131
161,1149,1130,1131
162,1130,1149,1136
163,1179,1143,1172
164,1143,1179,1171
165,1179,1172,1251
166,800,848,840
167,3,6,5
168,15,6,3
169,16,6,15
170,25,22,20
171,21,28,31
172,18,16,15
173,18,28,21
174,11,13,4
175,7,11,0
176,11,4,0
177,167,128,205
178,214,262,182
179,183,214,182
180,102,86,94
181,86,102,87
182,73,64,74
183,86,73,94
184,64,73,77
185,73,86,77
186,167,135,128
187,114,127,94
188,114,91,128
189,135,114,128
190,114,135,127
191,185,198,259
192,198,243,259
193,198,185,136
194,122,141,104
195,122,105,132
196,122,104,105
197,377,304,341
198,467,450,432
199,450,467,500
200,851,808,809
201,797,837,850
202,837,910,850
203,910,837,864
204,445,473,416
205,417,445,416
206,473,401,416
207,401,349,416
208,401,360,349
209,401,448,400
210,448,401,473
211,293,252,294
212,200,212,161
213,200,237,212
214,385,424,365
215,219,253,252
216,1262,1255,1251
217,1255,1262,1240
218,779,713,759
219,810,779,759
220,564,546,500
221,510,546,553
222,546,510,500
223,1179,1181,1171
224,1181,1179,1192
225,1181,1157,1171
226,51,45,40
227,50,51,68
228,51,50,45
229,63,51,40
230,832,799,840
231,627,626,549
232,627,570,628
233,570,627,549
234,599,635,634
235,832,793,799
236,364,322,403
237,322,382,403
238,292,322,286
239,70,62,59
240,61,67,75
241,65,67,61
242,162,146,172
243,146,126,121
244,126,146,134
245,146,162,134
246,156,146,121
247,172,146,156
248,287,345,379
249,107,116,119
250,160,154,119
251,116,160,119
252,154,160,190
253,99,71,97
254,99,89,71
255,107,99,97
256,99,107,119
257,80,62,70
258,103,92,95
259,67,92,75
260,92,103,105
261,92,105,93
262,92,81,75
263,81,92,93
264,175,165,151
265,265,308,217
266,303,265,281
267,265,303,308
268,196,249,234
269,250,249,196
270,234,249,281
271,249,349,281
272,249,250,282
273,1292,1275,1288
274,1298,1292,1301
275,1276,1285,1259
276,1285,1276,1277
277,1297,1301,1290
278,1297,1298,1301
279,1295,1304,1305
280,1302,1304,1295
281,1304,1302,1301
282,1292,1304,1301
283,1304,1292,1288
284,1278,1304,1288
285,1305,1304,1278
286,1296,1281,1290
287,1281,1286,1263
288,1286,1281,1296
289,1144,1226,1242
290,1242,1226,1249
291,1226,1237,1249
292,1237,1226,1216
293,1286,1252,1263
294,1207,1183,1218
295,1150,1144,1109
296,1057,1040,988
297,1040,1101,1056
298,1101,1040,1057
299,1270,1284,1269
300,1270,1269,1249
301,1270,1299,1284
302,1237,1270,1249
303,1299,1270,1295
304,1270,1279,1295
305,1257,1244,1218
306,1244,1281,1263
307,1281,1244,1257
308,1245,1227,1264
309,1257,1245,1264
310,755,729,700
311,773,776,806
312,773,709,776
313,728,729,754
314,208,185,259
315,332,251,333
316,376,372,334
317,372,333,334
318,409,372,376
319,372,409,408
320,372,332,333
321,707,771,883
322,771,801,883
323,1039,995,987
324,859,860,940
325,969,929,940
326,968,929,969
327,929,859,940
328,859,929,896
329,1007,968,969
330,1007,1006,968
331,1110,1039,987
332,1039,1110,1109
333,1110,1150,1109
334,1150,1110,1151
335,1164,1138,1118
336,1082,1083,1118
337,1083,1082,1050
338,1082,1118,1081
339,1239,1260,1259
340,1260,1276,1259
341,1276,1260,1277
342,886,807,861
343,1049,1082,1081
344,1082,1049,1050
345,1072,1049,1081
346,745,711,731
347,757,745,778
348,807,836,861
349,670,737,669
350,737,670,756
351,669,737,700
352,737,755,700
353,148,168,173
354,168,215,173
355,149,168,148
356,168,149,163
357,215,168,163
358,165,170,151
359,170,150,151
360,150,170,164
361,303,340,308
362,767,744,706
363,744,767,775
364,813,783,775
365,739,783,821
366,744,783,739
367,783,744,775
368,1131,1092,1251
369,967,822,1064
370,1005,967,1064
371,181,156,182
372,232,181,182
373,181,172,156
374,172,222,191
375,222,221,191
376,181,222,172
377,222,181,232
378,221,222,269
379,270,262,316
380,270,232,262
381,675,589,706
382,698,689,739
383,336,298,205
384,298,255,205
385,419,464,463
386,394,419,463
387,464,419,479
388,540,530,572
389,539,540,572
390,602,539,572
391,613,602,572
392,645,613,603
393,698,645,689
394,645,698,697
395,645,602,613
396,493,526,530
397,464,493,463
398,493,464,479
399,526,493,479
400,540,493,530
401,1117,1092,1131
402,1092,1117,1091
403,880,832,840
404,841,848,800
405,602,601,539
406,25,17,21
407,14,17,20
408,17,25,20
409,10,17,9
410,17,14,9
411,17,18,21
412,17,10,5
413,18,17,16
414,6,17,5
415,17,6,16
416,33,21,31
417,33,25,21
418,25,33,32
419,30,29,26
420,22,30,26
421,25,30,22
422,30,25,32
423,29,30,34
424,36,27,7
425,214,246,262
426,255,223,205
427,223,167,205
428,246,223,255
429,223,246,214
430,167,223,183
431,223,214,183
432,91,90,74
433,90,73,74
434,73,90,94
435,90,114,94
436,114,90,91
437,157,167,183
438,157,135,167
439,157,183,182
440,156,157,182
441,127,157,156
442,135,157,127
443,382,452,403
444,486,452,382
445,468,501,491
446,350,402,342
447,402,451,432
448,377,402,432
449,342,402,341
450,402,377,341
451,350,309,364
452,322,309,286
453,309,322,364
454,286,309,274
455,309,342,274
456,309,350,342
457,179,209,199
458,166,179,199
459,179,166,153
460,143,153,132
461,143,179,153
462,229,292,286
463,243,186,199
464,198,186,243
465,186,166,199
466,166,186,141
467,141,186,136
468,186,198,136
469,122,142,141
470,142,166,141
471,166,142,153
472,153,142,132
473,142,122,132
474,410,377,432
475,450,410,432
476,410,409,376
477,837,825,864
478,825,837,797
479,825,851,864
480,851,825,808
481,825,797,746
482,808,825,746
483,758,797,850
484,758,740,797
485,740,758,731
486,758,745,731
487,745,758,778
488,758,824,778
489,445,446,474
490,446,445,417
491,446,417,388
492,421,446,388
493,370,401,400
494,401,370,360
495,448,399,400
496,399,472,430
497,472,399,448
498,483,473,522
499,483,448,473
500,483,472,448
501,506,483,522
502,472,483,506
503,293,323,292
504,323,322,292
505,322,323,382
506,237,231,260
507,231,237,200
508,237,266,212
509,424,425,477
510,425,424,385
511,425,521,477
512,425,436,521
513,343,385,365
514,343,344,385
515,261,344,260
516,344,261,268
517,231,261,260
518,261,231,268
519,378,344,268
520,378,287,379
521,287,378,268
522,344,378,385
523,378,425,385
524,436,378,379
525,425,378,436
526,253,244,275
527,220,253,219
528,220,219,190
529,244,220,211
530,220,244,253
531,160,220,190
532,220,160,211
533,423,434,492
534,392,434,423
535,1255,1241,1251
536,1233,1217,1251
537,1204,1203,1141
538,1105,1066,1044
539,1066,1105,1104
540,1095,1034,1041
541,1034,1095,1083
542,1213,1231,1220
543,1095,1175,1083
544,1175,1095,1139
545,1011,997,942
546,1271,1250,1278
547,1176,1175,1139
548,713,718,759
549,718,738,759
550,738,787,759
551,787,810,759
552,810,787,826
553,787,738,747
554,958,1000,1022
555,853,810,826
556,1023,1053,1086
557,1000,959,973
558,902,879,790
559,501,555,491
560,555,501,579
561,547,564,511
562,610,598,579
563,598,555,579
564,555,598,591
565,872,902,790
566,838,872,790
567,696,743,781
568,874,830,781
569,892,830,874
570,643,610,611
571,1180,1192,1156
572,1180,1181,1192
573,1157,1180,1156
574,1180,1157,1181
575,1169,1187,1135
576,1169,1191,1212
577,1187,1169,1212
578,1168,1155,1086
579,1135,1168,1086
580,1187,1168,1135
581,1068,1126,1076
582,1126,1157,1156
583,1157,1126,1077
584,1126,1068,1077
585,478,427,463
586,503,525,550
587,525,601,550
588,601,525,539
589,462,427,478
590,427,462,437
591,525,462,478
592,462,525,503
593,437,462,453
594,462,503,453
595,345,412,379
596,412,436,379
597,85,117,82
598,117,126,134
599,117,111,126
600,111,117,87
601,117,85,87
602,107,109,116
603,109,107,97
604,51,66,68
605,63,66,51
606,874,865,903
607,865,880,903
608,880,865,832
609,665,658,628
610,658,627,628
611,627,658,626
612,626,566,549
613,566,599,592
614,635,685,634
615,696,685,743
616,743,792,781
617,793,792,743
618,382,383,433
619,323,383,382
620,295,351,294
621,295,253,275
622,252,295,294
623,253,295,252
624,548,565,611
625,520,565,548
626,58,61,24
627,58,65,61
628,58,80,65
629,80,58,62
630,45,58,24
631,50,58,45
632,58,50,59
633,62,58,59
634,231,213,268
635,213,155,171
636,311,245,269
637,245,221,269
638,221,245,191
639,245,162,191
640,162,245,171
641,144,160,116
642,144,204,211
643,160,144,211
644,99,96,89
645,92,88,95
646,88,80,89
647,80,88,65
648,88,67,65
649,88,92,67
650,176,152,177
651,228,176,177
652,176,227,175
653,227,176,228
654,227,228,281
655,265,227,281
656,1283,1293,1298
657,1293,1292,1298
658,1268,1283,1264
659,1227,1268,1264
660,1297,1282,1298
661,1282,1283,1298
662,1283,1282,1264
663,1282,1297,1290
664,1282,1257,1264
665,1281,1273,1290
666,1273,1281,1257
667,1273,1282,1290
668,1282,1273,1257
669,1300,1286,1296
670,1302,1300,1301
671,1300,1296,1301
672,1300,1302,1289
673,1286,1300,1289
674,1280,1286,1289
675,1280,1252,1286
676,1295,1280,1289
677,1279,1280,1295
678,1234,1237,1216
679,1207,1234,1216
680,1122,1123,1152
681,1158,1122,1152
682,1122,1158,1151
683,1158,1183,1151
684,1183,1182,1151
685,1182,1183,1207
