no.,vertice_idx1,vertice_idx2,vertice_idx3
0,0,1,3
1,5,2,0
2,2,1,0
3,322,250,267
4,250,241,17
5,129,93,17
6,33,42,45
7,42,33,17
8,10,8,5
9,5,8,7
10,196,161,17
11,241,196,17
12,337,357,344
13,357,337,373
14,85,60,17
15,93,85,17
16,70,85,79
17,85,70,60
18,161,144,17
19,144,129,17
20,200,208,234
21,117,93,107
22,136,117,107
23,253,245,203
24,230,253,203
25,215,252,251
26,368,367,347
27,330,353,347
28,368,353,379
29,353,368,347
30,382,388,369
31,388,375,373
32,254,316,263
33,33,24,17
34,70,69,60
35,69,70,92
36,34,23,17
37,366,357,373
38,366,360,357
39,219,196,241
40,265,219,241
41,336,337,344
42,266,265,241
43,378,364,367
44,364,378,385
45,364,94,312
46,9,5,7
47,94,273,312
48,359,375,374
49,346,359,341
50,281,298,246
51,289,242,269
52,242,289,299
53,375,377,374
54,377,388,380
55,388,377,375
56,157,200,175
57,281,282,318
58,282,281,257
59,233,223,246
60,223,200,234
61,257,223,234
62,223,281,246
63,281,223,257
64,144,166,129
65,165,137,129
66,166,165,129
67,113,85,93
68,117,113,93
69,128,136,107
70,165,128,137
71,245,197,203
72,197,179,203
73,339,353,330
74,286,287,315
75,179,204,203
76,204,230,203
77,190,204,179
78,210,197,245
79,215,178,183
80,67,56,74
81,56,33,45
82,386,368,379
83,348,316,317
84,349,348,317
85,316,288,317
86,254,288,316
87,288,299,317
88,220,254,263
89,28,24,33
90,27,34,17
91,27,24,35
92,24,27,17
93,70,84,92
94,84,103,92
95,84,70,79
96,91,69,92
97,357,335,344
98,196,214,236
99,214,219,236
100,219,214,196
101,158,144,161
102,335,324,344
103,324,335,301
104,293,321,320
105,266,293,265
106,272,219,265
107,303,272,320
108,336,311,337
109,311,303,337
110,329,303,320
111,303,329,337
112,321,329,320
113,329,321,322
114,337,329,322
115,9,14,16
116,8,14,7
117,14,9,7
118,4,2,5
119,9,4,5
120,6,9,16
121,12,6,16
122,6,4,9
123,4,6,2
124,2,6,1
125,11,6,12
126,1,6,3
127,6,11,3
128,47,34,53
129,47,37,34
130,46,66,52
131,47,46,37
132,66,87,100
133,342,346,318
134,375,372,373
135,372,363,373
136,359,372,375
137,372,359,346
138,372,342,363
139,342,372,346
140,298,307,341
141,307,298,281
142,307,346,341
143,307,281,318
144,346,307,318
145,256,233,246
146,298,256,246
147,256,226,233
148,377,358,374
149,358,377,350
150,358,298,341
151,157,156,127
152,156,157,175
153,258,257,234
154,208,258,234
155,207,223,233
156,226,207,233
157,200,207,175
158,223,207,200
159,113,104,85
160,85,104,79
161,103,104,127
162,104,84,79
163,84,104,103
164,118,128,107
165,93,118,107
166,129,118,93
167,137,118,129
168,128,118,137
169,77,55,58
170,73,77,89
171,169,190,179
172,153,169,179
173,145,153,179
174,197,145,179
175,145,197,163
176,153,145,124
177,141,145,163
178,287,262,263
179,262,230,263
180,230,262,253
181,262,286,253
182,286,262,287
183,316,306,263
184,306,287,263
185,339,361,353
186,353,361,379
187,388,361,369
188,361,388,379
189,305,339,330
190,280,245,253
191,286,280,253
192,245,280,268
193,280,305,268
194,215,229,252
195,229,215,183
196,210,229,183
197,229,279,252
198,279,229,268
199,229,245,268
200,229,210,245
201,197,184,163
202,210,184,197
203,184,210,183
204,304,305,330
205,304,279,268
206,305,304,268
207,178,189,168
208,189,178,215
209,189,215,251
210,273,189,251
211,150,178,168
212,178,150,139
213,162,141,163
214,162,184,183
215,184,162,163
216,178,162,183
217,162,178,139
218,388,387,379
219,387,386,379
220,387,388,389
221,386,387,389
222,368,381,367
223,386,381,368
224,381,386,389
225,381,378,367
226,385,381,389
227,378,381,385
228,365,348,349
229,365,362,380
230,362,365,349
231,255,242,299
232,288,255,299
233,255,288,254
234,242,255,221
235,230,216,263
236,216,220,263
237,220,216,190
238,216,204,190
239,204,216,230
240,191,220,190
241,388,384,380
242,384,383,380
243,384,388,382
244,384,382,369
245,98,97,74
246,49,48,42
247,60,49,17
248,49,42,17
249,24,32,35
250,28,32,24
251,115,91,132
252,126,159,134
253,126,122,159
254,126,98,122
255,97,126,134
256,98,126,97
257,125,97,134
258,125,102,97
259,15,10,17
260,15,13,10
261,23,15,17
262,13,15,23
263,22,13,23
264,22,23,34
265,37,22,34
266,13,22,10
267,309,343,319
268,238,244,274
269,334,335,357
270,244,310,274
271,300,310,244
272,310,309,274
273,334,310,300
274,309,310,343
275,271,244,239
276,271,300,244
277,300,271,301
278,196,177,161
279,177,194,161
280,194,177,217
281,218,196,236
282,225,238,202
283,238,225,244
284,188,158,161
285,194,188,161
286,188,194,235
287,293,294,321
288,294,293,266
289,321,294,322
290,294,250,322
291,250,294,241
292,294,266,241
293,261,272,303
294,311,261,303
295,219,261,236
296,272,261,219
297,14,21,16
298,18,94,3
299,11,18,3
300,61,87,66
301,46,61,66
302,61,46,47
303,109,87,88
304,109,145,141
305,87,109,100
306,120,96,100
307,96,120,139
308,109,120,100
309,120,109,141
310,71,96,76
311,54,71,76
312,71,66,100
313,96,71,100
314,66,71,52
315,71,54,52
316,54,51,40
317,51,54,76
318,323,297,298
319,323,358,350
320,358,323,298
321,270,256,298
322,297,270,298
323,256,270,226
324,156,116,127
325,116,156,132
326,103,116,92
327,116,103,127
328,116,91,92
329,91,116,132
330,343,327,319
331,327,343,360
332,326,333,290
333,342,333,363
334,363,333,373
335,201,165,202
336,201,227,224
337,238,227,202
338,227,201,202
339,283,258,290
340,283,282,257
341,258,283,257
342,258,264,290
343,122,154,159
344,135,154,122
345,242,222,269
346,104,123,127
347,123,104,113
348,143,113,117
349,143,117,136
350,160,143,136
351,27,38,34
352,34,38,53
353,38,55,53
