no.,vertice_idx1,vertice_idx2,vertice_idx3
0,449,966,357
1,245,264,263
2,30,32,14
3,32,35,14
4,57,32,30
5,179,164,226
6,15,30,14
7,15,19,30
8,10,15,14
9,16,15,10
10,15,16,19
11,746,754,772
12,754,746,734
13,604,564,612
14,801,891,449
15,449,538,574
16,564,526,612
17,526,466,612
18,278,249,226
19,2,1,0
20,4,1,5
21,1,4,0
22,4,16,10
23,55,57,114
24,32,55,35
25,55,32,57
26,35,55,80
27,197,179,226
28,179,169,164
29,863,842,827
30,838,842,863
31,842,808,827
32,808,842,838
33,778,758,744
34,758,754,734
35,631,604,612
36,626,627,649
37,758,722,744
38,722,758,734
39,744,722,612
40,722,695,612
41,975,976,983
42,891,934,449
43,1011,1014,1013
44,994,1001,966
45,575,605,574
46,606,605,575
47,632,801,449
48,632,449,574
49,605,632,574
50,632,606,633
51,632,605,606
52,857,891,801
53,632,714,801
54,714,632,689
55,840,859,858
56,547,526,564
57,604,547,564
58,547,573,546
59,573,547,604
60,536,559,532
61,488,536,532
62,526,500,466
63,374,375,402
64,1,3,5
65,7,3,1
66,8,4,5
67,4,8,16
68,3,8,5
69,8,3,7
70,2,6,1
71,6,7,1
72,7,6,9
73,249,208,226
74,208,197,226
75,121,147,164
76,55,121,80
77,147,121,55
78,37,57,30
79,37,68,57
80,630,663,642
81,601,560,570
82,856,863,885
83,856,838,863
84,808,800,827
85,800,744,827
86,800,778,744
87,785,758,778
88,758,785,754
89,800,785,778
90,785,800,808
91,754,785,772
92,685,694,649
93,669,626,649
94,694,669,649
95,695,650,612
96,650,631,612
97,631,646,604
98,646,627,604
99,627,646,649
100,650,646,631
101,603,573,604
102,627,603,604
103,974,990,999
104,963,974,956
105,974,963,990
106,1000,993,981
107,960,949,976
108,959,960,976
109,958,959,976
110,958,975,947
111,975,958,976
112,954,966,449
113,934,954,449
114,966,1009,1013
115,1001,1009,966
116,1009,1011,1013
117,986,994,966
118,995,1001,994
119,986,995,994
120,632,670,689
121,828,857,801
122,479,538,449
123,948,958,947
124,958,948,959
125,948,960,959
126,953,960,955
127,960,953,949
128,899,914,875
129,918,952,942
130,908,859,898
131,822,881,854
132,881,882,907
133,882,822,858
134,882,881,822
135,853,792,804
136,872,853,804
137,881,880,854
138,880,881,907
139,880,835,854
140,835,880,872
141,897,853,872
142,665,683,636
143,611,613,636
144,613,665,636
145,613,611,566
146,747,755,729
147,755,747,792
148,762,792,814
149,762,755,792
150,372,365,397
151,372,397,371
152,397,412,371
153,439,412,397
154,476,426,419
155,447,411,427
156,411,476,419
157,476,411,447
158,370,342,321
159,364,370,321
160,370,411,419
161,653,658,686
162,653,619,658
163,653,678,618
164,619,653,618
165,438,412,439
166,383,438,427
167,438,383,412
168,468,447,427
169,438,468,427
170,432,399,442
171,478,432,442
172,531,553,516
173,428,399,394
174,399,428,442
175,484,455,485
176,373,348,386
