no.,vertice_idx1,vertice_idx2,vertice_idx3
0,524,565,464
1,291,418,171
2,487,524,464
3,647,656,643
4,656,657,660
5,657,656,647
6,40,47,28
7,606,533,620
8,533,606,569
9,232,200,415
10,378,232,415
11,350,373,372
12,373,398,372
13,440,435,464
14,418,440,464
15,398,416,372
16,416,398,435
17,440,416,435
18,416,440,418
19,435,457,464
20,457,487,464
21,658,659,660
22,657,658,660
23,524,546,565
24,487,488,524
25,488,513,524
26,488,457,465
27,457,488,487
28,513,483,494
29,483,471,494
30,488,483,513
31,483,488,465
32,448,483,465
33,483,448,471
34,121,139,153
35,72,47,73
36,72,60,47
37,72,77,60
38,634,647,643
39,545,520,533
40,545,533,569
41,549,545,569
42,589,576,566
43,576,589,593
44,638,627,620
45,627,638,624
46,645,642,620
47,642,638,620
48,450,468,501
49,468,516,501
50,438,468,450
51,516,523,501
52,523,500,501
53,500,523,547
54,554,549,569
55,548,554,569
56,554,548,519
57,588,606,587
58,606,588,569
59,277,259,309
60,364,403,388
61,439,403,427
62,403,439,388
63,341,378,371
64,341,232,378
65,341,294,232
66,195,233,215
67,327,306,322
68,257,227,203
69,195,227,233
70,227,256,233
71,256,227,257
72,327,420,374
73,449,420,441
74,420,449,374
75,366,365,321
76,315,379,291
77,398,436,435
78,436,457,435
79,457,436,465
80,471,472,494
81,448,472,471
82,265,256,282
83,256,265,233
84,193,214,221
85,189,193,221
86,226,275,273
87,292,315,291
88,251,292,291
89,272,251,291
90,213,226,273
91,240,213,273
92,202,213,188
93,213,202,226
94,239,251,207
95,239,292,251
96,132,116,122
97,116,102,122
98,116,121,75
99,102,116,75
100,140,139,121
101,116,140,121
102,140,116,132
103,10,25,28
104,33,25,31
105,77,66,60
106,55,51,61
107,47,55,73
108,40,55,47
109,51,55,40
110,650,652,655
111,652,650,637
112,484,466,495
113,484,495,514
114,476,449,441
115,633,634,643
116,556,570,596
117,546,550,565
118,434,447,415
119,378,396,371
120,396,378,415
121,447,396,415
122,447,474,456
123,575,576,593
124,575,602,574
125,602,575,593
126,575,528,576
127,627,623,620
128,602,592,574
129,608,612,624
130,612,592,602
131,592,612,608
132,638,626,624
133,626,608,624
134,649,641,645
135,641,649,652
136,649,645,655
137,652,649,655
138,598,567,599
139,614,598,618
140,630,614,618
141,344,333,351
142,333,344,323
143,323,344,322
144,437,400,412
145,400,437,399
146,437,442,399
147,484,442,466
148,466,490,495
149,495,490,514
150,443,437,412
151,417,413,394
152,417,438,450
153,502,480,527
154,485,480,444
155,567,584,599
156,584,592,608
157,557,598,570
158,598,557,567
159,523,552,547
160,559,548,569
161,554,507,549
162,507,554,519
163,452,439,427
164,439,452,461
165,432,468,438
166,417,432,438
167,425,432,401
168,408,421,444
169,369,406,394
170,406,369,401
171,432,406,401
172,406,417,394
173,406,432,417
174,355,369,348
175,439,402,388
176,421,402,439
177,460,439,461
178,460,421,439
179,510,460,461
180,517,542,527
181,480,517,527
182,517,480,485
183,329,308,309
184,308,277,309
185,258,308,286
186,308,258,277
187,152,91,200
188,58,36,43
189,225,232,250
190,232,225,200
191,197,152,200
192,197,160,152
193,225,197,200
194,259,235,260
195,128,131,115
196,180,196,175
197,196,180,216
198,167,149,151
199,403,414,427
200,462,414,409
201,414,452,427
202,452,414,462
203,396,386,371
204,340,294,341
205,232,280,250
206,294,280,232
207,297,333,323
208,333,328,351
209,181,195,162
210,227,181,203
211,181,227,195
212,305,306,327
213,305,304,282
214,304,305,327
215,204,253,203
216,266,257,203
217,253,266,203
218,302,304,321
219,449,419,374
220,419,382,374
221,419,448,424
222,419,472,448
223,361,366,321
224,361,382,366
225,382,361,374
226,273,295,316
227,295,350,316
228,275,295,273
229,365,295,321
230,381,398,373
231,350,360,316
232,416,380,372
233,360,380,379
234,380,350,372
235,380,360,350
236,397,418,291
237,379,397,291
238,380,397,379
239,397,416,418
240,397,380,416
241,423,436,398
242,448,423,424
243,423,448,465
244,436,423,465
245,233,241,215
246,265,241,233
247,241,214,215
248,214,241,221
249,241,265,281
250,265,284,281
251,284,302,281
252,302,284,304
253,304,284,282
254,284,265,282
255,195,173,162
256,173,92,162
257,214,194,215
258,193,194,214
259,173,194,193
260,194,195,215
261,194,173,195
262,208,189,221
263,208,202,189
264,202,208,226
265,252,275,226
266,252,208,221
267,208,252,226
268,275,252,281
269,241,252,221
270,252,241,281
271,102,136,122
272,106,102,75
273,90,106,75
274,202,157,189
275,92,157,97
276,173,157,92
277,157,193,189
278,157,173,193
279,212,192,188
280,213,212,188
281,212,213,240
282,239,245,292
283,292,245,316
284,245,273,316
285,245,240,273
286,57,78,61
287,78,57,65
288,25,41,28
289,41,25,33
290,41,40,28
291,57,53,65
292,42,79,46
293,50,34,46
294,23,20,14
295,20,10,14
296,20,25,10
297,25,20,31
298,5,10,0
299,92,98,162
300,98,92,77
301,98,72,73
302,72,98,77
303,87,98,73
304,98,87,99
305,66,64,60
306,60,64,47
307,64,66,86
308,121,64,75
309,64,90,75
310,90,64,86
311,47,64,28
312,10,64,121
313,64,10,28
314,92,76,77
315,76,66,77
316,76,92,97
317,86,76,97
318,66,76,86
319,644,629,637
320,650,644,637
321,477,476,441
322,634,616,617
323,633,616,634
324,634,646,647
325,646,657,647
326,536,556,526
327,556,536,570
328,536,557,570
329,536,526,514
330,556,535,526
331,530,550,546
332,513,530,524
333,530,546,524
334,629,591,596
335,591,556,596
336,556,591,581
337,463,447,434
338,463,474,447
339,463,434,499
340,474,463,499
341,520,512,533
342,512,521,533
343,533,522,499
344,521,522,533
345,334,331,348
346,317,331,293
347,542,558,527
348,606,586,587
349,585,586,606
350,576,532,566
351,528,532,576
352,504,528,516
353,468,504,516
354,532,504,502
355,504,532,528
356,502,504,479
357,504,468,479
358,604,605,620
359,605,604,589
360,589,604,593
361,604,623,593
362,609,623,627
363,609,612,602
364,609,602,593
365,623,609,593
366,615,598,599
367,598,615,618
368,615,630,618
369,630,615,626
370,625,629,596
371,614,625,596
372,629,625,637
373,630,625,614
374,570,597,596
375,597,614,596
376,632,630,626
377,632,642,645
378,641,632,645
379,630,632,641
380,642,632,638
381,632,626,638
382,383,400,399
383,400,383,367
384,367,383,351
385,383,344,351
386,442,411,399
387,411,383,399
388,383,411,344
389,344,411,322
390,411,327,322
391,411,420,327
392,490,515,514
393,515,500,547
394,458,490,466
395,442,458,466
396,458,442,437
397,443,458,437
398,413,431,412
399,431,443,412
400,431,417,450
401,417,431,413
402,459,502,479
403,459,480,502
404,459,432,425
405,584,603,599
406,603,584,608
407,626,603,608
408,603,615,599
409,615,603,626
410,573,567,547
411,573,584,567
412,552,573,547
413,573,552,574
414,592,573,574
415,584,573,592
416,528,531,516
417,531,523,516
418,531,528,575
419,572,559,569
420,559,572,577
421,588,572,569
422,572,588,577
423,507,511,549
424,511,507,491
425,511,545,549
426,492,511,491
