no.,vertice_idx1,vertice_idx2,vertice_idx3
0,12,13,30
1,12,5,13
2,13,27,30
3,28,27,13
4,234,237,233
5,5,4,2
6,16,4,5
7,0,6,3
8,256,247,241
9,66,27,28
10,27,66,30
11,242,256,241
12,242,245,256
13,243,107,28
14,107,66,28
15,238,239,250
16,238,235,239
17,12,11,5
18,11,17,5
19,4,10,2
20,14,6,0
21,6,14,23
22,6,8,3
23,22,8,6
24,256,257,250
25,253,249,243
26,255,243,28
27,255,253,243
28,255,28,258
29,257,255,258
30,252,247,256
31,247,252,241
32,252,244,241
33,237,240,250
34,240,238,250
35,238,240,235
36,11,26,17
37,66,26,30
38,26,12,30
39,26,11,12
40,37,38,55
41,14,37,23
42,38,37,14
43,122,134,104
44,174,163,157
45,163,63,104
46,36,63,3
47,174,224,228
48,224,214,221
49,220,235,234
50,235,220,239
51,220,244,239
52,244,220,241
53,220,242,241
54,242,220,243
55,245,246,256
56,249,246,243
57,246,242,243
58,242,246,245
59,254,257,256
60,246,254,256
61,254,246,249
62,254,249,253
63,255,254,253
64,254,255,257
65,20,32,16
66,20,16,5
67,17,20,5
68,107,111,66
69,121,111,107
70,252,251,244
71,251,256,250
72,251,252,256
73,236,240,237
74,240,236,235
75,236,237,234
76,235,236,234
77,42,6,23
78,42,22,6
79,163,150,157
80,134,150,104
81,150,163,104
82,21,36,3
83,36,51,63
84,186,224,174
85,224,186,214
86,18,24,1
87,227,234,233
88,232,227,233
89,227,232,230
90,227,220,234
91,220,227,212
92,202,190,175
93,184,202,175
94,190,179,175
95,35,4,16
96,32,35,16
97,130,162,161
98,20,50,32
99,50,20,17
100,26,50,17
101,50,26,66
102,248,251,250
103,251,248,244
104,239,248,250
105,244,248,239
106,49,60,70
107,49,37,55
108,60,49,55
109,63,89,104
110,89,85,104
111,85,59,71
112,42,59,22
113,59,42,71
114,43,42,23
115,43,49,70
116,78,43,70
117,37,43,23
118,49,43,37
119,225,219,222
120,117,100,118
121,117,113,100
122,131,117,118
123,113,117,142
124,117,131,142
125,112,113,142
126,81,90,100
127,93,122,104
128,85,93,104
129,93,78,105
130,137,153,157
131,153,137,142
132,137,112,142
133,8,7,3
134,7,21,3
135,21,7,8
136,21,29,36
137,29,51,36
138,22,29,8
139,29,21,8
140,59,29,22
141,166,173,153
142,224,223,228
143,223,225,228
144,223,219,225
145,223,224,221
146,219,223,221
147,232,231,230
148,226,225,222
149,231,226,230
150,226,231,225
151,24,41,40
152,41,24,18
153,31,52,54
154,10,31,2
155,227,218,212
156,48,35,32
157,50,48,32
158,48,50,57
159,19,10,4
160,35,19,4
161,147,107,243
162,147,121,107
163,147,191,176
164,143,147,176
165,220,147,243
166,191,147,220
167,169,184,161
168,162,169,161
169,149,146,124
170,130,110,124
171,88,87,57
172,87,110,83
173,87,88,124
174,110,87,124
175,50,84,57
176,84,88,57
177,84,50,66
178,111,84,66
179,100,101,118
180,90,101,100
181,89,58,85
182,58,59,85
183,58,89,63
184,51,58,63
185,29,58,51
186,58,29,59
187,154,153,142
188,154,166,153
189,113,98,100
190,98,81,100
191,112,98,113
192,81,72,90
193,72,60,55
194,72,81,60
195,44,14,0
196,44,38,14
197,75,64,73
198,75,101,90
199,41,74,40
200,77,85,71
201,77,93,85
202,93,77,78
203,77,43,78
204,42,77,71
205,43,77,42
206,141,150,134
207,150,141,157
208,141,137,157
209,225,229,228
210,231,229,225
211,229,232,228
212,229,231,232
213,216,226,222
214,216,227,230
215,226,216,230
216,133,130,161
217,130,133,109
218,133,120,109
219,179,165,175
220,165,156,175
221,62,48,57
222,87,62,57
223,62,87,83
224,9,1,2
225,9,18,1
226,41,25,54
227,25,31,54
228,25,41,18
229,9,25,18
230,92,97,109
231,52,65,54
232,65,97,92
233,97,65,83
234,65,62,83
235,62,65,52
236,196,202,184
237,196,207,202
238,202,213,212
239,207,213,202
240,213,220,212
241,218,206,212
242,206,202,212
243,202,206,190
244,169,183,184
245,191,183,176
246,183,162,176
247,183,169,162
248,183,196,184
249,130,136,162
250,136,146,162
251,136,130,124
252,146,136,124
253,170,146,149
254,170,143,176
255,170,149,143
256,162,170,176
257,146,170,162
258,103,130,109
259,103,110,130
260,97,103,109
261,110,103,83
262,103,97,83
263,84,114,88
264,114,84,111
265,114,111,121
266,132,135,118
267,135,131,118
268,185,182,188
269,94,112,105
270,94,98,112
271,78,94,105
272,98,94,81
273,24,33,1
274,91,75,73
275,75,91,101
276,53,44,64
277,38,53,55
278,44,53,38
279,119,123,99
280,69,41,54
281,69,74,41
282,65,69,54
283,82,86,99
284,99,86,96
285,86,74,96
286,122,128,134
287,128,141,134
288,128,93,105
289,93,128,122
290,186,192,214
291,192,201,214
292,120,140,129
293,133,140,120
294,140,133,161
295,148,138,139
296,138,148,164
297,123,148,139
298,168,182,164
299,148,168,164
300,47,62,52
301,48,47,35
302,62,47,48
303,31,15,2
304,15,9,2
305,25,15,31
306,15,25,9
307,196,199,207
308,199,191,220
309,199,183,191
310,183,199,196
311,215,216,204
312,205,215,204
313,216,215,227
314,195,205,188
315,205,195,206
316,206,195,190
317,182,195,188
318,195,179,190
319,195,182,179
320,88,127,124
321,114,127,88
322,127,149,124
323,149,127,143
324,127,114,121
325,147,127,121
326,127,147,143
327,154,158,166
328,171,181,189
329,181,197,189
330,197,181,185
331,182,181,164
332,185,181,182
333,181,167,164
334,197,200,189
335,177,173,166
336,177,194,173
337,158,177,166
338,194,193,173
339,192,193,201
340,79,78,70
341,79,94,78
342,94,79,81
343,60,79,70
344,81,79,60
345,45,24,40
346,45,33,24
347,45,46,33
348,75,67,64
349,67,53,64
350,53,67,55
351,67,72,55
352,72,67,90
353,67,75,90
354,119,108,129
355,108,120,129
356,92,108,96
357,120,108,109
358,108,92,109
359,119,151,123
360,151,148,123
361,148,151,165
362,151,119,129
363,165,151,156
364,140,151,129
365,151,140,156
366,76,65,92
367,76,69,65
368,76,92,96
369,74,76,96
370,69,76,74
371,141,125,137
372,128,125,141
373,125,128,105
374,112,125,105
375,137,125,112
376,160,140,161
377,140,160,156
378,156,160,175
379,160,184,175
380,184,160,161
381,172,165,179
382,172,148,165
383,172,168,148
384,34,47,52
385,34,31,10
386,31,34,52
387,19,34,10
388,34,19,35
389,47,34,35
390,210,199,220
391,199,210,207
392,213,210,220
393,210,213,207
394,217,218,227
395,215,217,227
396,217,215,205
397,217,206,218
398,217,205,206
399,197,198,204
400,198,197,185
401,198,205,204
402,205,198,188
403,198,185,188
404,152,158,154
405,135,152,131
406,131,152,142
407,152,154,142
408,144,135,132
409,144,152,135
410,200,187,189
411,187,200,194
412,177,187,194
413,194,211,209
414,200,211,194
415,219,211,222
416,209,211,219
417,211,216,222
418,203,197,204
419,203,200,197
420,216,203,204
421,208,194,209
422,208,193,194
423,193,208,201
424,208,209,219
425,201,208,214
426,214,208,221
427,208,219,221
428,193,180,173
429,180,193,192
430,153,180,157
431,173,180,153
432,180,186,174
433,180,174,157
434,180,192,186
435,44,39,64
436,39,44,0
437,1,39,0
438,33,39,1
439,46,39,33
440,56,46,45
441,56,86,82
442,86,56,74
443,74,56,40
444,56,45,40
445,68,56,82
446,56,68,46
447,102,82,99
448,102,95,82
449,91,115,101
450,95,115,91
451,115,132,118
452,101,115,118
453,159,181,171
454,159,167,181
455,178,187,177
456,178,158,171
457,178,177,158
458,178,171,189
459,187,178,189
460,39,61,64
461,61,39,46
462,68,61,46
463,64,61,73
464,61,68,73
465,68,80,73
466,80,91,73
467,80,95,91
468,95,80,82
469,80,68,82
470,102,106,95
471,106,115,95
472,158,155,171
473,155,159,171
474,159,155,144
475,152,155,158
476,144,155,152
477,145,144,132
478,145,159,144
479,138,145,132
480,159,145,167
481,145,138,164
482,167,145,164
483,116,106,102
484,123,116,99
485,116,102,99
486,116,126,106
487,115,126,132
488,106,126,115
489,126,138,132
490,138,126,139
491,126,123,139
492,126,116,123
493,108,119,99
494,108,99,96
495,168,172,182
496,182,172,179
497,203,211,200
498,211,203,216
