no.,vertice_idx1,vertice_idx2,vertice_idx3
0,585,521,271
1,594,585,271
2,626,438,534
3,438,626,375
4,90,39,0
5,521,447,271
6,337,375,321
7,305,337,321
8,298,305,283
9,560,626,534
10,626,560,579
11,628,625,629
12,410,438,375
13,203,216,194
14,160,203,194
15,203,160,271
16,483,447,521
17,447,267,271
18,267,203,271
19,203,267,216
20,322,298,283
21,563,560,549
22,560,543,549
23,543,560,534
24,626,627,629
25,627,628,629
26,597,626,579
27,597,606,626
28,625,617,594
29,585,533,521
30,294,275,308
31,231,238,177
32,238,252,177
33,164,160,194
34,164,131,160
35,33,18,39
36,49,33,39
37,33,49,48
38,9,15,26
39,483,418,447
40,364,410,375
41,327,337,305
42,298,327,305
43,322,327,298
44,317,322,283
45,495,498,479
46,518,512,522
47,512,518,507
48,560,571,579
49,563,571,560
50,554,563,549
51,554,571,563
52,529,518,522
53,543,529,522
54,529,543,534
55,503,512,490
56,571,582,579
57,617,603,594
58,206,183,207
59,123,161,122
60,161,123,142
61,123,110,142
62,162,161,142
63,296,277,302
64,258,277,287
65,277,296,287
66,308,260,270
67,275,260,308
68,325,308,341
69,325,294,308
70,362,326,331
71,312,308,270
72,285,312,270
73,308,312,341
74,312,285,326
75,245,285,270
76,438,463,534
77,463,498,534
78,426,388,389
79,388,426,405
80,413,387,405
81,388,387,376
82,387,388,405
83,387,364,376
84,364,387,410
85,410,419,438
86,419,413,438
87,387,419,410
88,419,387,413
89,411,393,420
90,406,411,427
91,411,406,393
92,368,329,349
93,325,329,294
94,329,325,349
95,190,180,216
96,160,109,90
97,131,109,160
98,144,164,159
99,164,144,131
100,144,109,131
101,45,49,39
102,45,90,74
103,45,39,90
104,187,190,193
105,46,51,59
106,46,44,29
107,60,34,52
108,199,156,175
109,31,23,43
110,1,3,0
111,21,24,41
112,63,62,43
113,46,54,44
114,176,189,200
115,192,176,200
116,176,158,189
117,189,158,193
118,189,208,200
119,398,391,409
120,400,380,363
121,391,400,409
122,400,391,380
123,380,336,363
124,336,353,363
125,149,186,175
126,186,176,192
127,344,327,322
128,344,364,375
129,317,338,322
130,338,344,322
131,344,338,364
132,498,511,534
133,495,511,498
134,537,525,526
135,627,623,628
136,623,627,626
137,526,508,513
138,491,503,490
139,491,508,503
140,554,564,571
141,564,582,571
142,583,564,561
143,564,583,582
144,597,598,606
145,583,588,582
146,588,597,579
147,582,588,579
148,588,598,597
149,598,588,583
150,611,617,610
151,611,603,617
152,596,585,594
153,596,587,585
154,603,596,594
155,567,558,572
156,573,587,572
157,587,573,585
158,581,567,572
159,532,533,545
160,546,532,545
161,532,546,531
162,519,531,542
163,437,400,418
164,446,437,462
165,437,446,409
166,400,437,409
167,227,245,226
168,245,227,257
169,227,226,197
170,206,227,197
171,227,246,257
172,96,110,82
173,110,95,82
174,123,95,110
175,179,162,183
176,162,179,161
177,179,206,197
178,206,179,183
179,96,120,110
180,162,166,183
181,248,263,171
182,263,221,171
183,263,281,221
184,281,255,221
185,246,262,286
186,262,258,287
187,286,262,287
188,386,404,428
189,443,466,450
190,396,386,428
191,396,362,386
192,309,342,331
193,310,342,309
194,334,372,359
195,372,334,351
196,379,351,352
197,379,372,351
198,372,379,390
199,260,240,270
200,256,260,275
201,325,350,349
202,350,325,341
203,360,350,341
204,369,368,349
205,350,369,349
206,385,369,402
207,369,385,368
208,384,385,401
209,368,385,367
210,385,384,367
211,361,360,341
212,295,276,257
213,276,245,257
214,245,276,285
215,285,276,326
216,276,295,326
217,246,291,257
218,291,295,257
219,291,246,286
220,295,291,309
221,291,310,309
222,310,291,286
223,326,313,331
224,295,313,326
225,313,309,331
226,313,295,309
227,272,317,283
228,272,306,317
229,177,272,283
230,252,272,177
231,463,484,498
232,484,463,458
233,498,484,479
234,439,452,427
235,411,439,427
236,430,413,405
237,426,430,405
238,430,426,458
239,463,430,458
240,413,430,438
241,430,463,438
242,452,451,427
243,238,261,252
244,299,324,307
245,364,345,376
246,338,345,364
247,431,406,427
248,451,431,427
249,431,451,426
250,431,426,389
251,406,431,389
252,432,423,402
253,423,432,442
254,422,423,442
255,239,256,273
256,329,301,294
257,294,301,273
258,301,279,273
259,279,301,278
260,210,196,177
261,196,195,177
262,164,181,159
263,181,180,159
264,181,164,194
265,216,181,194
266,180,181,216
267,109,89,90
