no.,vertice_idx1,vertice_idx2,vertice_idx3
0,1,5,27
1,5,19,27
2,113,3,2
3,9,3,113
4,3,0,2
5,3,1,0
6,7,19,5
7,15,9,113
8,6,3,9
9,7,13,19
10,43,96,50
11,96,26,113
12,26,21,113
13,21,15,113
14,21,13,14
15,198,218,210
16,6,8,5
17,8,6,9
18,8,7,5
19,7,8,9
20,1,4,5
21,4,6,5
22,3,4,1
23,6,4,3
24,25,21,26
25,21,25,13
26,17,25,20
27,25,17,13
28,96,32,26
29,32,96,43
30,32,25,26
31,21,16,15
32,16,12,15
33,16,21,14
34,12,16,14
35,15,11,9
36,12,11,15
37,110,140,139
38,140,147,139
39,135,159,141
40,104,110,89
41,100,104,89
42,19,28,27
43,22,28,19
44,40,31,37
45,31,28,22
46,49,50,57
47,18,17,20
48,18,24,19
49,13,18,19
50,17,18,13
51,118,96,113
52,10,11,12
53,10,12,14
54,10,7,9
55,11,10,9
56,13,10,14
57,10,13,7
58,228,227,229
59,227,225,229
60,225,222,218
61,227,222,225
62,223,226,219
63,219,226,229
64,226,228,229
65,221,226,223
66,198,191,184
67,218,211,210
68,211,202,210
69,222,211,218
70,211,222,214
71,54,49,57
72,49,54,48
73,73,94,82
74,97,94,73
75,96,65,50
76,73,65,96
77,50,65,57
78,71,73,82
79,86,71,82
80,71,86,72
81,71,65,73
82,98,73,96
83,98,97,73
84,159,169,141
85,169,219,147
86,169,215,219
87,87,100,89
88,119,104,100
89,122,119,100
90,119,122,135
91,41,43,50
92,49,41,50
93,31,23,37
94,23,31,22
95,23,22,19
96,24,23,19
97,118,109,96
98,109,118,127
99,109,98,96
100,198,121,113
101,121,118,113
102,121,198,184
103,152,121,184
104,118,121,127
105,121,152,127
106,137,146,124
107,137,158,146
108,209,215,208
109,209,204,215
110,192,188,181
111,178,190,181
112,220,223,219
113,221,213,214
114,217,221,223
115,220,217,223
116,217,220,212
117,217,213,221
118,217,201,207
119,213,217,207
120,226,224,228
121,221,224,226
122,224,227,228
123,224,221,214
124,222,224,214
125,224,222,227
126,202,203,210
127,191,203,202
128,203,198,210
129,203,191,198
130,54,53,48
131,108,94,97
132,108,107,94
133,107,108,124
134,125,137,124
135,108,125,124
136,98,125,97
137,125,108,97
138,144,143,133
139,143,129,133
140,132,129,143
141,168,152,184
142,211,195,202
143,157,156,146
144,158,157,146
145,153,140,141
146,169,153,141
147,140,153,147
148,153,169,147
149,87,99,100
150,122,99,123
151,99,122,100
152,115,103,116
153,103,115,102
154,101,99,87
155,101,88,102
156,86,70,72
157,119,128,104
158,104,128,110
159,128,135,141
160,128,119,135
161,140,128,141
162,128,140,110
163,29,18,20
164,18,29,24
165,42,49,48
166,42,41,49
167,42,53,37
168,53,42,48
169,209,200,204
170,204,200,197
171,200,209,208
172,192,200,208
173,200,190,197
174,200,192,181
175,190,200,181
176,156,155,146
177,155,144,146
178,206,204,197
179,206,212,204
180,190,206,197
181,201,206,190
182,206,217,212
183,217,206,201
184,216,220,219
185,220,216,212
186,212,216,204
187,215,216,219
188,204,216,215
189,63,53,54
190,65,63,57
191,63,54,57
192,71,63,65
193,63,71,72
194,105,93,106
