no.,vertice_idx1,vertice_idx2,vertice_idx3
0,303,339,282
1,351,355,339
2,303,325,339
3,287,303,282
4,287,293,303
5,300,296,317
6,178,216,161
7,339,244,282
8,129,244,45
9,216,244,129
10,216,156,161
11,156,216,129
12,325,306,307
13,198,219,197
14,268,287,282
15,300,286,296
16,314,324,317
17,314,296,297
18,296,314,317
19,309,292,285
20,275,302,299
21,266,286,284
22,286,266,262
23,270,292,274
24,292,270,285
25,341,351,339
26,341,342,351
27,351,352,355
28,355,353,356
29,50,129,45
30,50,51,129
31,0,50,45
32,51,50,0
33,178,162,138
34,162,178,161
35,156,100,161
36,281,248,297
37,248,281,262
38,296,281,297
39,281,286,262
40,286,281,296
41,215,189,190
42,215,248,262
43,311,325,303
44,311,306,325
45,200,229,228
46,219,229,197
47,259,279,263
48,258,269,233
49,257,235,252
50,268,257,252
51,257,268,282
52,276,293,287
53,268,276,287
54,276,269,293
55,276,268,252
56,309,329,322
57,341,329,342
58,298,275,299
59,298,285,264
60,275,298,264
61,286,295,284
62,295,286,300
63,280,302,275
64,280,266,284
65,295,280,284
66,280,295,302
67,321,328,308
68,328,325,307
69,325,328,339
70,312,321,308
71,301,328,307
72,328,301,308
73,290,312,308
74,301,290,308
75,290,301,279
76,335,341,339
77,329,335,322
78,335,329,341
79,342,347,351
80,334,347,342
81,347,334,336
82,315,298,299
83,323,300,317
84,323,320,300
85,352,354,355
86,354,353,355
87,353,354,345
88,223,224,244
89,53,52,9
90,123,100,156
91,10,69,9
92,69,53,9
93,215,222,189
94,31,44,30
95,306,289,307
96,289,311,283
97,311,289,306
98,279,278,263
99,278,277,263
100,271,289,283
101,134,177,200
102,134,96,97
103,229,240,263
104,240,229,219
105,240,259,263
106,259,240,219
107,229,255,228
108,255,229,263
109,75,21,76
110,133,125,94
111,288,258,283
112,288,269,258
113,311,288,283
114,288,311,303
115,293,288,303
116,269,288,293
117,319,309,318
118,319,329,309
119,309,305,318
120,305,315,318
121,315,305,298
122,305,309,285
123,298,305,285
124,304,309,322
125,309,304,292
126,335,326,322
127,312,326,321
128,326,304,322
129,304,326,312
130,332,335,339
131,328,332,339
132,332,328,321
133,326,332,321
134,332,326,335
135,346,327,324
136,327,346,345
137,324,327,317
138,327,323,317
139,334,330,336
140,330,334,318
141,315,330,318
142,295,310,302
143,316,310,320
144,310,316,302
145,320,310,300
146,310,295,300
147,354,348,345
148,348,354,352
149,323,340,320
150,340,348,343
151,350,352,351
152,347,350,351
153,343,350,347
154,350,348,352
155,348,350,343
156,353,349,356
157,349,353,345
158,346,349,345
159,1,51,0
160,1,2,51
161,51,80,129
162,217,244,216
163,217,223,244
164,193,217,216
165,91,52,53
166,91,69,138
167,69,91,53
168,130,156,129
169,130,123,156
170,69,139,138
171,139,178,138
172,139,163,178
173,35,12,13
174,157,119,170
175,193,157,170
176,54,10,11
177,243,215,262
178,243,222,215
179,266,243,262
180,44,79,86
181,31,79,44
182,79,112,86
183,79,31,32
184,79,32,60
185,112,90,147
186,90,79,60
187,79,90,112
188,215,90,248
189,146,112,147
190,289,294,307
191,294,289,277
192,278,294,277
193,294,301,307
194,301,294,279
195,294,278,279
196,67,24,25
197,22,47,21
198,21,47,76
199,47,96,76
200,160,153,198
201,153,160,136
202,160,198,197
203,127,153,136
204,153,127,168
205,26,48,25
206,48,67,25
207,256,270,274
208,186,153,168
209,153,186,198
210,87,116,97
211,204,200,228
212,204,134,200
213,204,203,134
214,227,204,228
215,204,227,203
216,277,272,263
217,272,255,263
218,255,272,271
219,289,272,277
220,271,272,289
221,254,255,271
222,258,254,283
223,254,271,283
224,230,219,198
225,230,259,219
226,230,246,259
227,259,265,279
228,246,265,259
229,265,290,279
230,115,75,76
231,96,115,76
232,134,115,96
233,65,74,18
234,276,245,269
235,269,245,233
236,245,218,233
237,56,16,17
238,73,133,94
239,16,73,15
240,73,16,56
241,101,124,93
242,125,101,94
243,124,101,125
244,245,226,218
245,235,226,252
246,184,226,235
247,223,182,224
248,182,171,158
249,257,225,235
250,159,124,125
251,124,159,158
252,159,182,158
253,225,174,175
254,334,333,318
255,333,319,318
256,333,334,342
257,329,333,342
258,319,333,329
259,290,291,312
260,291,304,312
261,304,291,292
262,292,291,274
263,340,338,320
264,338,340,343
265,338,316,320
266,338,331,316
267,327,344,323
268,344,340,323
269,344,327,345
270,348,344,345
271,340,344,348
272,313,330,315
273,313,331,330
274,331,313,316
275,313,315,299
276,302,313,299
277,316,313,302
278,2,39,51
279,39,80,51
280,163,191,178
281,178,191,216
282,191,192,216
283,201,217,193
284,201,193,170
285,171,201,170
286,217,201,223
287,201,182,223
288,182,201,171
289,162,131,138
290,131,91,138
291,131,162,161
292,100,131,161
293,91,131,100
294,40,35,13
295,62,71,92
296,40,62,35
297,62,40,71
298,71,114,92
299,114,119,92
300,171,114,158
301,119,114,170
302,114,171,170
303,114,71,93
304,114,124,158
305,124,114,93
306,132,157,164
307,157,132,119
308,181,157,193
309,181,193,216
310,192,181,216
311,181,192,164
312,157,181,164
313,119,104,92
314,132,104,119
315,70,69,10
316,54,70,10
317,104,70,54
318,12,55,11
