no.,vertice_idx1,vertice_idx2,vertice_idx3
0,26,32,23
1,44,5,50
2,10,6,51
3,10,8,2
4,6,10,2
5,8,9,2
6,38,36,5
7,44,38,5
8,6,29,51
9,0,1,2
10,4,1,0
11,44,46,48
12,46,49,48
13,42,44,48
14,42,38,44
15,38,42,36
16,29,7,5
17,7,29,6
18,4,7,6
19,7,0,5
20,7,4,0
21,3,6,2
22,1,3,2
23,3,4,6
24,4,3,1
25,37,33,45
26,71,40,19
27,33,40,45
28,40,33,24
29,11,9,8
30,11,14,9
31,10,11,8
32,11,10,19
33,49,47,50
34,46,47,49
35,47,44,50
36,47,46,44
37,49,90,48
38,90,49,50
39,91,71,88
40,92,91,88
41,40,91,45
42,91,40,71
43,91,92,97
44,93,92,88
45,92,93,97
46,100,83,84
47,71,72,88
48,9,13,12
49,14,13,9
50,27,37,32
51,27,33,37
52,27,32,26
53,27,26,23
54,40,28,19
55,28,40,24
56,17,11,19
57,11,17,14
58,18,17,19
59,17,13,14
60,13,17,18
61,30,29,5
62,36,30,5
63,34,30,36
64,39,30,34
65,68,62,73
66,89,90,96
67,90,77,48
68,89,77,90
69,73,77,96
70,77,89,96
71,42,43,36
72,43,42,48
73,95,108,102
74,68,108,67
75,110,108,111
76,108,110,102
77,108,68,73
78,111,108,96
79,108,73,96
80,108,87,67
81,87,108,95
82,83,66,84
83,110,101,102
84,101,110,112
85,93,94,97
86,33,15,24
87,27,15,33
88,15,27,23
89,15,9,12
90,28,21,19
91,31,39,29
92,30,31,29
93,31,30,39
94,77,70,39
95,39,70,29
96,70,62,29
97,62,70,73
98,70,77,73
99,41,39,34
100,41,43,48
101,77,41,48
102,41,77,39
103,62,57,29
104,29,57,51
105,61,57,67
106,57,54,51
107,57,68,67
108,57,62,68
109,57,60,54
110,60,57,61
111,63,75,54
112,75,63,69
113,60,63,54
114,63,60,69
115,113,110,111
116,110,113,112
117,112,113,115
118,87,64,67
119,64,87,69
120,64,61,67
121,60,64,69
122,64,60,61
123,98,87,95
124,98,101,100
125,98,100,84
126,87,98,84
127,98,95,102
128,101,98,102
129,66,59,84
130,75,59,54
131,54,59,51
132,101,114,109
133,114,101,112
134,109,114,115
135,114,112,115
136,100,99,83
137,99,104,83
138,94,103,97
139,97,103,115
140,103,104,115
141,76,79,65
142,76,66,83
143,66,76,65
144,53,52,51
145,52,72,71
146,52,71,19
147,10,52,19
148,52,10,51
149,15,16,24
150,13,16,12
151,16,15,12
152,25,28,24
153,25,21,28
154,43,35,36
155,41,35,43
156,35,34,36
157,35,41,34
158,59,80,84
159,80,59,75
160,80,87,84
161,80,75,69
162,87,80,69
163,56,55,53
164,55,52,53
165,79,55,65
166,52,55,79
167,56,58,66
168,58,59,66
169,59,58,51
170,99,107,104
171,104,107,115
172,82,76,83
173,76,82,79
174,82,86,79
175,86,82,94
176,104,82,83
177,82,103,94
178,103,82,104
179,72,81,88
180,52,74,72
181,74,52,79
182,74,81,72
183,20,16,13
184,20,13,18
185,20,18,19
186,21,20,19
187,22,25,24
188,25,22,21
189,22,20,21
190,16,22,24
191,20,22,16
192,105,99,100
193,105,107,99
194,105,109,115
195,107,105,115
196,81,85,88
197,85,81,86
198,85,94,93
199,85,93,88
200,85,86,94
201,86,78,79
202,81,78,86
203,78,74,79
204,74,78,81
205,105,106,109
206,106,105,100
207,106,101,109
208,101,106,100
209,55,56,66
210,55,66,65
211,58,56,53
212,58,53,51
