no.,vertice_idx1,vertice_idx2,vertice_idx3
0,0,28,37
1,28,29,37
2,29,48,37
3,8,35,21
4,4,28,0
5,28,4,29
6,46,41,42
7,39,41,46
8,47,45,46
9,47,49,45
10,43,39,46
11,45,43,46
12,39,43,36
13,44,48,29
14,44,45,48
15,44,43,45
16,44,29,36
17,43,44,36
18,20,25,29
19,29,32,36
20,25,32,29
21,10,20,29
22,4,10,29
23,38,34,35
24,34,38,39
25,38,35,42
26,50,54,37
27,48,50,37
28,45,51,48
29,51,50,48
30,50,51,54
31,14,8,21
32,14,18,15
33,34,31,27
34,33,39,36
35,33,34,39
36,32,33,36
37,31,33,32
38,33,31,34
39,1,4,0
40,40,41,39
41,38,40,39
42,41,40,42
43,40,38,42
44,49,52,45
45,52,51,45
46,51,52,54
47,14,12,8
48,12,14,15
49,12,9,8
50,18,17,15
51,10,17,20
52,23,34,27
53,35,23,21
54,34,23,35
55,16,14,21
56,16,18,14
57,30,32,25
58,26,30,25
59,30,31,32
60,30,26,27
61,31,30,27
62,6,3,8
63,9,6,8
64,52,53,54
65,53,52,49
66,53,49,47
67,53,47,46
68,13,12,15
69,12,13,9
70,17,13,15
71,26,24,27
72,24,17,18
73,24,23,27
74,23,24,18
75,19,23,18
76,16,19,18
77,23,19,21
78,19,16,21
79,6,5,3
80,5,6,9
81,11,17,10
82,11,13,17
83,13,11,9
84,22,24,26
85,22,25,20
86,22,26,25
87,17,22,20
88,24,22,17
89,2,1,3
90,5,2,3
91,1,2,4
92,2,5,4
93,7,5,9
94,11,7,9
95,7,11,10
96,7,10,4
97,5,7,4
