no.,vertice_idx1,vertice_idx2,vertice_idx3
0,622,10,837
1,622,505,10
2,505,228,10
3,117,154,162
4,419,391,420
5,228,64,10
6,205,279,162
7,264,313,279
8,134,117,107
9,134,154,117
10,628,279,419
11,518,628,419
12,628,518,594
13,1128,1044,837
14,854,1044,919
15,205,229,279
16,229,264,279
17,264,229,235
18,189,229,205
19,229,189,235
20,264,296,313
21,296,319,313
22,296,264,235
23,319,352,313
24,272,228,505
25,351,272,505
26,449,351,505
27,622,531,505
28,559,531,622
29,531,558,505
30,558,531,559
31,663,559,622
32,754,809,784
33,774,711,837
34,711,774,689
35,10,5,1
36,659,699,687
37,401,357,397
38,309,282,258
39,490,419,420
40,490,518,419
41,838,879,785
42,858,880,900
43,879,858,900
44,838,858,879
45,998,1009,1012
46,379,391,419
47,352,379,313
48,279,379,419
49,313,379,279
50,353,352,319
51,379,353,391
52,353,379,352
53,289,272,351
54,370,289,351
55,475,449,505
56,620,635,570
57,635,569,570
58,650,635,662
59,558,564,505
60,564,475,505
61,569,551,570
62,539,551,569
63,684,711,689
64,663,684,689
65,684,663,622
66,684,622,837
67,711,684,837
68,609,564,558
69,609,627,652
70,663,627,559
71,627,558,559
72,627,609,558
73,720,673,754
74,635,673,662
75,792,747,784
76,747,754,784
77,747,720,754
78,774,702,689
79,627,702,652
80,702,663,689
81,702,627,663
82,832,809,754
83,809,832,854
84,14,5,10
85,64,14,10
86,28,14,64
87,27,28,64
88,0,3,2
89,3,8,2
90,13,6,26
91,13,35,29
92,6,13,2
93,13,25,2
94,35,56,62
95,815,792,784
96,809,815,784
97,815,809,854
98,815,854,919
99,635,604,569
100,604,635,650
101,650,695,709
102,695,747,709
103,747,695,720
104,695,650,662
105,673,695,662
106,695,673,720
107,387,388,417
108,38,32,25
109,25,32,2
110,32,38,53
111,107,32,37
112,2,32,107
113,32,52,37
114,52,32,53
115,325,282,309
116,282,325,293
117,325,357,349
118,310,309,258
119,340,387,350
120,387,340,388
121,359,340,327
122,340,359,388
123,282,222,258
124,233,222,282
125,233,193,176
126,227,168,178
127,166,176,111
128,518,565,594
129,513,565,518
130,490,481,518
131,481,513,518
132,481,490,420
133,440,481,420
134,965,926,927
135,965,1001,985
136,1001,965,1012
137,965,998,1012
138,928,965,927
139,965,928,998
140,1097,1070,1064
141,279,1004,1141
142,1004,628,785
143,628,1004,279
144,69,44,50
145,70,69,50
146,60,70,50
147,357,385,349
148,385,357,401
149,632,599,555
150,400,384,431
151,400,344,384
152,1103,1044,1128
153,919,931,895
154,1076,995,1044
155,810,838,785
156,810,816,838
157,1080,1097,1064
158,1061,1080,1064
159,1099,1129,1141
160,1129,1099,1107
161,189,212,235
162,118,134,107
163,134,118,154
164,236,213,230
165,377,427,389
166,359,377,389
167,370,361,295
168,480,428,489
169,449,418,351
170,418,428,370
171,278,370,295
172,278,289,370
173,223,278,295
174,475,474,449
175,478,455,479
176,651,635,620
177,651,673,635
178,798,832,754
179,832,798,854
180,702,710,652
181,710,651,652
182,651,710,673
183,673,710,754
184,710,798,754
185,14,4,5
186,5,4,1
187,4,0,1
188,18,14,28
189,15,27,8
190,3,15,8
191,27,15,28
192,15,18,28
193,22,13,26
194,13,22,35
195,16,13,29
196,179,169,223
197,6,23,26
198,23,30,26
199,898,892,916
200,892,918,916
201,724,699,730
202,699,724,687
203,778,804,835
204,568,539,569
205,604,568,569
206,568,604,567
207,95,161,130
208,176,110,111
209,110,193,140
210,193,110,176
211,45,79,53
212,45,75,79
213,241,240,211
214,241,271,240
215,194,233,176
216,194,222,233
217,166,194,176
218,204,168,227
219,303,318,350
220,318,340,350
221,340,304,327
222,318,304,340
223,304,318,284
224,242,179,223
225,242,223,295
226,277,242,295
227,179,242,178
228,242,227,178
229,312,277,295
230,361,312,295
231,312,361,360
232,377,312,360
233,312,377,359
234,194,195,222
235,195,194,166
236,144,195,166
237,54,35,62
238,35,54,29
239,144,96,112
240,391,392,420
241,392,440,420
242,481,469,513
243,469,481,440
244,469,482,513
245,880,906,900
246,965,961,926
247,961,937,926
248,961,965,985
249,1093,1097,1107
250,1093,1070,1097
251,1099,1093,1107
252,1070,1060,1064
253,964,879,900
254,879,964,785
255,964,1004,785
256,85,60,50
257,78,85,121
258,85,78,60
259,60,78,70
260,78,101,70
261,385,348,349
262,325,299,293
263,335,364,384
264,613,646,632
265,646,679,632
266,790,744,771
267,864,891,863
268,891,864,897
269,819,790,828
270,819,864,863
271,864,819,828
272,827,819,863
273,790,819,794
274,819,827,794
275,356,321,383
276,452,494,485
277,413,422,383
278,413,452,422
279,541,550,598
280,599,550,555
281,1090,1076,1044
282,1103,1090,1044
283,1044,953,919
284,953,931,919
285,931,905,895
286,928,979,998
287,628,674,785
288,579,565,513
289,565,579,594
290,756,810,785
291,840,824,800
292,824,839,816
293,839,858,838
294,816,839,838
295,926,912,927
296,913,928,927
297,912,913,927
298,896,907,928
299,913,896,928
300,907,882,883
301,896,882,907
302,1080,1091,1097
303,1117,1091,1104
304,1141,1138,1143
305,1129,1138,1141
306,1142,1128,1143
307,1134,1139,1136
308,1134,1117,1123
309,1139,1135,1136
310,1123,1111,1118
311,1111,1100,1118
312,1100,1111,1104
313,1111,1117,1104
314,1117,1111,1123
315,1023,1009,1035
316,1052,1023,1035
317,1057,1080,1061
318,1121,1112,1078
319,1132,1121,1078
320,212,250,235
321,180,189,154
322,180,212,189
323,212,180,181
324,118,180,154
325,44,68,37
326,68,69,73
327,69,68,44
328,206,213,236
329,206,171,213
330,84,107,37
331,68,84,37
332,185,137,141
333,455,456,479
334,456,455,427
335,456,480,479
336,428,456,427
337,456,428,480
338,448,478,511
339,478,448,455
340,390,361,370
341,428,390,370
342,390,428,427
343,361,390,360
344,390,377,360
345,377,390,427
346,378,370,351
347,418,378,351
348,378,418,370
349,289,260,272
350,278,260,289
351,272,260,228
352,260,147,228
353,260,169,147
354,260,278,223
355,169,260,223
356,428,473,489
357,512,478,479
358,480,512,479
359,512,480,489
360,551,512,489
361,512,551,539
362,478,545,511
363,545,568,567
364,568,545,539
365,651,621,652
366,621,651,620
367,621,609,652
368,609,621,564
369,621,620,570
370,564,621,570
371,710,755,798
372,798,836,854
373,1044,836,837
374,836,1044,854
375,836,774,837
376,147,114,228
377,27,43,8
378,9,4,14
379,18,9,14
380,4,9,0
381,9,3,0
382,9,15,3
383,15,9,18
384,41,45,25
385,34,16,29
386,41,34,61
387,169,145,147
388,145,169,179
389,42,57,56
390,30,42,26
391,42,56,35
392,42,22,26
393,22,42,35
394,23,36,30
395,57,63,81
396,63,72,81
397,72,63,47
398,922,891,897
399,994,966,967
400,924,935,903
401,804,842,835
402,842,866,835
403,866,842,867
404,779,804,778
405,433,401,397
406,433,462,401
407,369,433,397
408,707,681,701
409,103,95,79
410,75,103,79
411,161,103,140
412,103,161,95
413,103,110,140
414,110,103,75
415,79,74,53
416,95,74,79
417,74,52,53
