no.,vertice_idx1,vertice_idx2,vertice_idx3
0,355,357,356
1,306,266,351
2,295,306,305
3,306,295,266
4,233,216,203
5,357,350,351
6,355,352,357
7,352,350,357
8,350,352,344
9,306,332,305
10,179,185,148
11,179,82,203
12,216,200,203
13,354,355,356
14,348,352,355
15,352,348,344
16,343,306,351
17,343,332,306
18,350,343,351
19,343,350,344
20,23,17,36
21,12,4,10
22,12,6,4
23,140,136,148
24,179,136,82
25,136,179,148
26,25,17,0
27,22,0,29
28,125,143,105
29,179,190,185
30,190,200,185
31,190,179,203
32,200,190,203
33,261,268,255
34,268,238,255
35,354,346,341
36,284,329,260
37,284,289,329
38,347,354,341
39,354,347,355
40,347,348,355
41,332,317,305
42,294,295,305
43,1,6,0
44,6,1,4
45,6,9,11
46,12,9,6
47,9,20,11
48,152,140,148
49,185,152,148
50,163,152,185
51,136,116,82
52,116,136,140
53,78,68,59
54,104,111,127
55,111,104,102
56,143,111,105
57,111,102,105
58,72,46,29
59,82,72,29
60,275,269,256
61,269,275,291
62,268,274,238
63,230,227,174
64,230,238,227
65,321,292,300
66,326,318,335
67,331,338,335
68,346,338,341
69,353,354,356
70,353,346,354
71,284,263,289
72,347,336,348
73,336,328,348
74,336,347,341
75,338,336,341
76,336,338,331
77,339,328,332
78,339,343,344
79,343,339,332
80,348,339,344
81,328,339,348
82,328,323,332
83,323,317,332
84,323,303,317
85,4,3,10
86,1,3,4
87,3,13,10
88,23,18,17
89,18,7,17
90,7,18,14
91,234,226,210
92,221,226,260
93,226,234,260
94,70,97,84
95,5,3,1
96,3,5,13
97,116,93,82
98,139,158,138
99,165,158,139
100,135,160,166
101,49,78,59
102,104,90,102
103,77,70,58
104,97,77,96
105,77,97,70
106,44,58,37
107,33,44,37
108,21,25,0
109,22,21,0
110,25,21,37
111,21,33,37
112,34,22,29
113,34,28,22
114,46,34,29
115,49,34,46
116,34,49,28
117,28,38,22
118,38,21,22
119,21,38,33
120,49,38,28
121,86,65,84
122,65,86,73
123,70,51,58
124,58,51,37
125,51,25,37
126,51,43,25
127,25,32,17
128,43,32,25
129,17,32,36
130,32,43,36
131,145,125,138
132,156,145,138
133,184,230,174
134,184,175,189
135,199,200,216
136,208,199,216
137,200,199,185
138,160,177,166
139,177,160,163
140,134,165,139
141,134,120,135
142,134,135,166
143,165,134,166
144,218,240,228
145,240,218,219
146,239,261,255
147,240,239,228
148,238,239,255
149,230,239,238
150,250,269,261
151,239,250,261
152,250,239,240
153,250,240,256
154,269,250,256
155,281,291,293
156,281,269,291
157,269,281,261
158,281,268,261
159,325,333,316
160,314,326,334
161,325,314,334
162,314,325,308
163,307,302,286
164,302,307,316
165,307,325,316
166,325,307,308
167,307,297,308
168,297,307,286
169,222,204,228
170,184,222,230
171,239,222,228
172,222,239,230
173,274,264,238
174,264,273,249
175,227,264,249
176,238,264,227
177,272,273,300
178,292,272,300
179,273,272,249
180,289,296,329
181,296,321,329
182,321,296,292
183,321,330,329
184,273,290,300
185,291,311,293
186,322,331,335
187,318,322,335
188,311,322,318
189,329,345,356
190,330,345,329
191,353,349,346
192,338,349,335
193,349,338,346
194,349,353,356
195,345,349,356
196,248,227,249
197,248,237,227
198,336,327,328
199,327,323,328
200,323,327,320
201,327,336,331
202,312,323,320
203,303,312,301
204,312,303,323
205,275,288,291
206,304,294,305
207,317,304,305
208,303,304,317
209,294,283,295
210,295,283,266
211,283,265,266
212,279,283,294
213,283,279,265
214,254,233,266
215,265,254,266
216,2,1,0
217,209,226,221
218,188,209,221
219,209,188,192
220,226,209,210
221,182,211,210
222,211,182,178
223,237,211,227
224,217,234,210
225,217,229,234
226,211,217,210
227,229,217,237
228,217,211,237
229,182,171,178
230,18,27,14
231,130,151,129
232,117,97,96
233,104,117,96
234,117,130,129
235,97,117,129
236,117,104,127
237,130,117,127
238,183,167,174
239,167,183,178
240,227,183,174
241,211,183,227
242,183,211,178
243,42,69,20
244,62,61,71
245,61,62,50
246,81,72,82
247,93,81,82
248,92,81,93
249,157,156,138
250,158,157,138
251,156,157,169
252,157,158,169
253,147,160,135
254,160,147,163
255,152,147,140
256,147,152,163
257,108,93,116
258,92,108,107
259,108,92,93
260,120,121,135
261,121,116,140
262,121,108,116
263,147,121,140
264,121,147,135
265,79,49,46
266,49,79,78
267,79,125,105
268,91,68,78
269,91,90,68
270,90,91,102
271,102,91,105
272,91,79,105
273,79,91,78
274,90,74,68
275,74,77,58
276,120,115,107
277,134,115,120
278,45,49,59
279,45,38,49
280,38,45,33
281,45,44,33
282,68,45,59
283,44,45,68
284,66,70,84
285,65,66,84
286,168,156,169
287,175,168,189
288,111,155,127
289,155,111,143
290,155,184,174
291,187,163,185
292,199,187,185
293,187,177,163
294,218,213,219
295,337,325,334
296,325,337,333
297,337,330,333
298,337,345,330
299,315,314,293
300,314,315,326
301,315,318,326
302,311,315,293
303,315,311,318
304,287,274,268
305,274,287,286
306,287,297,286
307,198,184,189
308,198,222,184
309,222,198,204
310,263,267,289
311,272,267,249
312,267,248,249
313,248,267,263
314,324,330,321
315,333,324,316
316,330,324,333
317,264,278,273
318,278,290,273
319,290,278,302
320,342,326,335
321,349,342,335
322,342,349,345
323,326,342,334
324,234,251,260
325,229,251,234
326,271,263,284
327,319,327,331
328,322,319,331
329,327,319,320
330,319,311,309
331,319,322,311
332,310,312,320
333,299,310,309
334,310,299,301
335,312,310,301
336,310,319,309
337,319,310,320
338,288,298,291
339,311,298,309
340,298,311,291
341,298,299,309
342,298,288,299
343,288,282,299
344,299,282,301
345,282,288,275
346,206,199,208
347,258,275,256
348,259,282,275
349,282,259,270
350,258,259,275
351,259,258,245
352,8,2,7
353,8,7,14
354,5,8,13
355,8,5,1
356,2,8,1
357,159,167,178
358,171,159,178
359,181,173,182
360,173,171,182
361,173,159,171
362,103,100,110
363,88,100,103
364,86,85,73
365,85,88,73
366,85,100,88
367,100,85,110
368,88,55,73
369,54,88,103
370,54,55,88
371,55,54,41
372,114,97,129
373,64,65,73
374,55,64,73
375,64,55,56
376,64,48,65
377,48,64,56
378,151,154,174
379,154,151,130
380,154,130,127
381,154,155,174
382,155,154,127
383,150,137,129
384,151,150,129
385,137,150,167
386,167,150,174
387,150,151,174
388,75,109,69
389,75,94,109
390,62,75,69
391,95,76,99
392,94,95,109
393,53,62,69
394,62,53,50
395,15,12,10
396,13,15,10
397,9,19,20
398,19,9,12
399,15,19,12
400,19,15,24
401,24,47,50
402,47,61,50
403,98,115,106
404,98,92,107
405,115,98,107
406,81,80,72
407,92,80,81
408,80,98,72
409,98,80,92
410,67,74,58
411,74,67,68
412,44,67,58
413,67,44,68
414,89,74,90
415,89,104,96
416,89,90,104
417,77,89,96
418,74,89,77
419,128,134,139
420,128,115,134
421,115,128,106
422,128,139,138
423,57,66,65
424,48,57,65
425,43,57,36
426,57,48,36
427,51,60,43
428,60,57,43
429,57,60,66
430,60,51,70
431,66,60,70
432,162,168,175
433,162,145,156
434,168,162,156
435,162,155,143
436,162,175,184
437,155,162,184
438,158,176,169
439,176,158,165
440,195,196,207
441,212,213,218
442,204,212,228
443,212,218,228
444,176,194,169
445,194,176,195
446,280,287,268
447,287,280,297
448,297,280,308
449,281,280,268
450,280,281,293
451,314,280,293
452,280,314,308
453,296,285,292
454,285,272,292
455,285,267,272
456,285,296,289
457,267,285,289
458,313,290,302
459,313,302,316
460,324,313,316
461,313,324,321
462,313,321,300
463,290,313,300
464,276,278,264
465,276,274,286
466,276,264,274
467,302,276,286
468,278,276,302
469,342,340,334
470,340,342,345
471,340,337,334
472,337,340,345
473,247,248,263
474,271,247,263
475,248,247,237
476,247,229,237
477,251,262,260
478,262,284,260
479,262,271,284
480,225,208,216
481,253,254,265
482,279,253,265
483,206,215,207
484,197,187,199
485,206,197,199
486,197,206,207
487,196,197,207
488,240,244,256
489,244,258,256
490,258,244,245
491,27,16,14
492,16,8,14
493,8,16,13
494,201,209,192
495,191,201,192
496,209,201,210
497,201,191,181
498,201,182,210
499,201,181,182
500,164,188,149
501,164,172,188
502,191,180,181
503,180,191,192
504,188,180,192
505,172,180,188
506,159,146,167
507,132,141,149
508,55,35,56
509,48,35,36
510,35,48,56
511,35,23,36
512,35,18,23
513,35,27,18
514,27,35,41
515,35,55,41
516,63,103,99
517,63,54,103
518,76,63,99
519,47,63,61
520,54,63,41
521,63,47,41
522,63,76,71
523,61,63,71
524,101,86,84
525,101,114,86
526,97,101,84
527,114,101,97
528,114,124,86
529,85,124,110
530,124,85,86
531,137,126,129
532,126,114,129
533,126,124,114
534,75,83,94
535,83,75,62
536,83,62,71
537,83,95,94
538,76,83,71
539,95,83,76
540,122,132,149
541,69,122,149
542,109,122,69
543,42,52,69
544,52,53,69
545,26,19,24
546,19,26,20
547,39,47,24
548,47,39,41
549,39,15,13
550,15,39,24
551,98,87,72
552,72,87,46
553,87,79,46
554,79,87,125
555,87,98,106
556,144,162,143
557,162,144,145
558,125,144,143
559,145,144,125
560,186,176,177
561,187,186,177
562,176,186,195
563,186,196,195
564,197,186,187
565,186,197,196
566,193,198,189
567,198,193,204
568,194,193,169
569,168,193,189
570,193,168,169
571,205,194,195
572,205,195,207
573,213,205,219
574,205,223,219
575,252,247,271
576,262,252,271
577,252,262,251
578,252,251,229
579,247,252,229
580,214,236,224
581,214,225,236
582,215,214,224
583,225,214,208
584,214,206,208
585,214,215,206
586,225,243,236
587,241,216,233
588,241,225,216
589,254,241,233
590,253,241,254
591,241,243,225
592,243,241,253
593,231,220,224
594,220,231,223
595,220,215,224
596,215,220,207
597,220,205,207
598,205,220,223
599,231,235,223
600,244,235,245
601,223,235,219
602,235,240,219
603,235,244,240
604,242,259,245
605,235,242,245
606,242,235,231
607,259,242,270
608,133,137,167
609,146,133,167
610,133,126,137
611,126,133,124
612,142,146,159
613,103,113,99
614,113,103,110
615,142,113,110
616,113,142,159
617,113,153,141
618,153,113,159
619,95,123,109
620,123,122,109
621,123,141,132
622,122,123,132
623,40,52,42
624,52,40,53
625,53,40,50
626,40,24,50
627,40,26,24
628,30,42,20
629,26,30,20
630,30,40,42
631,40,30,26
632,31,16,27
633,31,27,41
634,39,31,41
635,16,31,13
636,31,39,13
637,87,119,125
638,125,119,138
639,202,205,213
640,205,202,194
641,202,193,194
642,193,202,204
643,202,212,204
644,212,202,213
645,257,253,279
646,257,243,253
647,232,242,231
648,236,232,224
649,232,231,224
650,131,133,146
651,142,131,146
652,133,131,124
653,124,131,110
654,131,142,110
655,170,173,181
656,180,170,181
657,173,170,159
658,170,153,159
659,161,180,172
660,153,161,141
661,164,161,172
662,161,164,149
663,141,161,149
664,112,113,141
665,123,112,141
666,113,112,99
667,112,95,99
668,112,123,95
669,118,87,106
670,118,119,87
671,128,118,106
672,118,128,138
673,119,118,138
674,277,257,279
675,277,303,301
676,277,304,303
677,282,277,301
678,277,282,270
679,304,277,294
680,277,279,294
681,243,246,236
682,257,246,243
683,242,246,270
684,246,277,270
685,277,246,257
686,246,232,236
687,232,246,242
688,7,2,17
689,17,2,0
690,108,121,107
691,121,120,107
692,177,176,166
693,176,165,166
694,170,161,153
695,161,170,180
