no.,vertice_idx1,vertice_idx2,vertice_idx3
0,5,16,22
1,36,31,28
2,7,4,2
3,13,15,28
4,15,13,0
5,39,36,46
6,39,31,36
7,81,75,86
8,81,78,75
9,81,80,78
10,3,7,2
11,26,3,24
12,0,3,2
13,1,15,0
14,1,0,2
15,4,1,2
16,54,56,50
17,56,77,50
18,15,20,28
19,21,20,15
20,0,10,5
21,13,10,0
22,8,16,5
23,31,29,28
24,39,19,31
25,80,73,78
26,73,56,62
27,73,80,56
28,80,79,56
29,81,79,80
30,79,81,86
31,79,77,56
32,70,58,61
33,52,67,62
34,67,73,62
35,73,67,78
36,67,64,78
37,64,67,52
38,33,26,24
39,33,52,26
40,23,18,26
41,3,18,7
42,18,3,26
43,18,4,7
44,18,34,11
45,34,18,23
46,52,43,26
47,43,23,26
48,43,52,62
49,56,43,62
50,54,43,56
51,1,6,15
52,21,6,11
53,6,21,15
54,6,1,4
55,6,18,11
56,18,6,4
57,85,86,87
58,85,79,86
59,79,85,77
60,46,82,22
61,20,37,28
62,37,20,21
63,37,21,11
64,34,37,11
65,12,10,13
66,10,12,17
67,12,19,17
68,9,10,17
69,8,9,17
70,10,9,5
71,9,8,5
72,19,27,17
73,27,19,39
74,8,27,16
75,27,8,17
76,16,27,22
77,27,46,22
78,27,39,46
79,29,25,28
80,25,29,31
81,19,25,31
82,72,74,61
83,74,70,61
84,86,74,87
85,58,63,57
86,63,66,57
87,78,71,75
88,64,71,78
89,40,58,57
90,58,40,61
91,35,34,23
92,43,35,23
93,83,85,87
94,85,83,77
95,83,82,77
96,37,49,28
97,77,41,50
98,41,37,50
99,49,41,77
100,41,49,37
101,37,42,50
102,42,37,34
103,14,12,13
104,12,14,19
105,14,25,19
106,14,13,28
107,25,14,28
108,63,76,66
109,66,76,75
110,74,76,70
111,75,76,86
112,76,74,86
113,59,71,64
114,30,33,24
115,32,24,61
116,32,30,24
117,47,35,43
118,47,54,50
119,47,43,54
120,42,47,50
121,35,47,34
122,47,42,34
123,84,83,87
124,83,84,82
125,84,87,22
126,82,84,22
127,82,48,77
128,48,49,77
129,48,82,46
130,49,48,28
131,76,69,70
132,69,76,63
133,70,69,58
134,69,63,58
135,71,68,75
136,59,68,71
137,60,66,75
138,30,44,33
139,53,60,59
140,53,44,40
141,40,38,61
142,38,32,61
143,44,38,40
144,32,38,30
145,38,44,30
146,36,45,46
147,45,48,46
148,45,36,28
149,48,45,28
150,65,68,59
151,60,65,59
152,68,65,75
153,65,60,75
154,51,53,59
155,51,64,52
156,51,59,64
157,33,51,52
158,44,51,33
159,53,51,44
160,53,55,60
161,66,55,57
162,60,55,66
163,55,40,57
164,55,53,40
