no.,vertice_idx1,vertice_idx2,vertice_idx3
0,12,41,53
1,211,214,213
2,1,3,0
3,32,18,0
4,18,1,0
5,7,3,8
6,3,7,0
7,57,24,64
8,57,41,24
9,72,57,64
10,41,23,24
11,23,41,12
12,146,216,105
13,182,188,171
14,176,163,194
15,124,90,111
16,213,215,216
17,214,215,213
18,214,212,210
19,211,212,214
20,61,71,53
21,61,72,78
22,83,78,92
23,83,61,78
24,61,83,71
25,1,9,3
26,18,9,1
27,40,32,46
28,0,4,2
29,7,4,0
30,57,44,41
31,55,57,72
32,55,44,57
33,20,12,24
34,23,20,24
35,20,23,12
36,115,97,64
37,174,172,179
38,172,174,166
39,195,197,201
40,195,186,190
41,197,195,190
42,186,175,177
43,175,168,177
44,168,175,170
45,175,186,179
46,172,175,179
47,175,172,170
48,192,189,188
49,188,189,177
50,186,189,190
51,189,186,177
52,178,182,171
53,182,187,188
54,187,182,193
55,187,192,188
56,187,193,192
57,183,176,194
58,193,183,194
59,182,183,193
60,183,178,176
61,178,183,182
62,17,34,33
63,17,7,8
64,34,47,33
65,149,127,134
66,153,164,152
67,121,124,111
68,124,128,90
69,96,128,134
70,128,96,90
71,90,85,111
72,68,85,74
73,85,90,74
74,119,121,111
75,110,119,111
76,119,110,113
77,113,107,112
78,107,113,99
79,107,99,94
80,114,108,101
81,208,212,211
82,208,211,213
83,208,213,216
84,180,208,216
85,198,208,180
86,174,181,180
87,205,208,198
88,195,205,198
89,205,195,201
90,212,205,210
91,208,205,212
92,80,83,92
93,83,80,71
94,103,80,92
95,80,103,105
96,71,80,105
97,3,13,8
98,9,13,3
99,31,18,32
100,40,31,32
101,56,40,46
102,66,56,46
103,56,66,65
104,12,10,24
105,21,4,7
106,21,15,4
107,17,21,7
108,21,17,33
109,61,54,72
110,54,55,72
111,54,61,53
112,41,54,53
113,72,84,78
114,78,84,92
115,84,72,64
116,97,84,64
117,106,103,92
118,84,106,92
119,106,84,97
120,106,97,115
121,174,159,166
122,159,174,180
123,142,159,146
124,159,180,216
125,146,159,216
126,167,172,166
127,167,164,170
128,172,167,170
129,186,185,179
130,195,185,186
131,173,163,176
132,173,165,163
133,165,173,171
134,173,178,171
135,178,173,176
136,79,93,36
137,93,115,64
138,115,93,102
139,24,93,64
140,36,93,24
141,62,47,74
142,47,62,43
143,62,37,43
144,37,62,36
145,62,79,36
146,73,62,74
147,62,73,79
148,47,38,33
149,38,47,43
150,38,37,33
151,37,38,43
152,42,47,34
153,153,160,164
