no.,vertice_idx1,vertice_idx2,vertice_idx3
0,5,8,7
1,14,3,15
2,3,0,15
3,0,3,2
4,5,0,2
5,22,5,2
6,18,35,26
7,108,112,107
8,23,22,2
9,19,23,2
10,39,31,14
11,31,39,51
12,71,61,51
13,23,50,58
14,24,43,54
15,26,25,6
16,43,25,26
17,25,43,24
18,34,20,42
19,0,16,15
20,16,9,33
21,107,104,102
22,101,104,107
23,95,97,102
24,104,95,102
25,28,27,5
26,29,28,5
27,31,13,14
28,13,19,2
29,13,31,19
30,70,61,71
31,61,70,67
32,70,71,87
33,67,70,87
34,38,23,19
35,38,50,23
36,47,61,67
37,50,47,67
38,38,47,50
39,61,47,51
40,47,31,51
41,31,47,19
42,47,38,19
43,43,62,54
44,21,20,6
45,25,21,6
46,21,25,24
47,64,12,4
48,37,12,64
49,49,37,64
50,20,10,6
51,34,10,20
52,108,109,112
53,109,110,112
54,112,113,114
55,110,113,112
56,113,111,114
57,98,96,106
58,64,96,77
59,96,64,4
60,109,100,110
61,53,66,42
62,95,85,97
63,81,75,83
64,62,75,54
65,45,34,42
66,66,45,42
67,60,45,66
68,74,66,78
69,74,60,66
70,39,52,51
71,94,104,101
72,94,95,104
73,17,8,5
74,27,17,5
75,8,17,7
76,17,27,7
77,22,30,5
78,30,29,5
79,55,62,43
80,62,55,56
81,55,43,26
82,35,55,26
83,56,55,35
84,63,62,56
85,63,64,77
86,63,49,64
87,75,80,83
88,80,75,62
89,63,80,62
90,11,37,18
91,11,12,37
92,12,11,4
93,11,6,4
94,11,26,6
95,11,18,26
96,36,56,35
97,36,35,18
98,36,63,56
99,63,36,49
100,37,36,18
101,49,36,37
102,1,10,9
103,1,16,0
104,1,9,16
105,10,1,6
106,6,1,4
107,1,0,4
108,105,98,106
109,100,105,110
110,111,105,106
111,113,105,111
112,105,113,110
113,92,81,83
114,92,100,97
115,85,92,97
116,92,85,81
117,100,103,97
118,103,100,109
119,103,109,108
120,97,103,102
121,40,21,24
122,40,24,54
123,53,40,54
124,21,40,20
125,20,40,42
126,40,53,42
127,85,84,78
128,84,85,95
129,84,74,78
130,94,84,95
131,85,79,81
132,66,79,78
133,79,85,78
134,44,45,60
135,32,52,39
136,32,14,15
137,32,39,14
138,29,46,28
139,46,27,28
140,30,46,29
141,27,46,7
142,41,30,22
143,59,41,58
144,41,23,58
145,23,41,22
146,80,88,83
147,88,96,98
148,76,63,77
149,76,80,63
150,69,75,81
151,79,69,81
152,75,69,54
153,69,53,54
154,53,69,66
155,69,79,66
156,48,44,60
157,32,48,52
158,44,48,33
159,48,16,33
160,16,48,15
161,48,32,15
162,99,107,87
163,99,101,107
164,84,82,74
165,82,84,94
166,65,67,87
167,65,59,58
168,50,65,58
169,65,50,67
170,57,46,30
171,41,57,30
172,57,41,59
173,65,57,59
174,57,65,87
175,46,57,7
176,88,93,83
177,93,92,83
178,92,93,100
179,93,88,98
180,105,93,98
181,93,105,100
182,88,86,96
183,96,86,77
184,86,76,77
185,86,88,80
186,76,86,80
187,48,72,52
188,72,82,90
189,89,99,87
190,99,89,90
191,89,72,90
192,74,73,60
193,82,73,74
194,72,73,82
195,73,48,60
196,73,72,48
197,91,94,101
198,91,82,94
199,99,91,101
200,91,99,90
201,82,91,90
202,72,68,52
203,68,71,51
204,52,68,51
205,89,68,72
206,71,68,87
207,68,89,87
208,14,13,3
209,3,13,2
210,9,10,33
211,10,34,33
212,103,108,107
213,103,107,102
214,34,44,33
215,45,44,34
