no.,vertice_idx1,vertice_idx2,vertice_idx3
0,1115,1114,1079
1,1115,1182,1114
2,1086,1115,1079
3,1017,985,952
4,985,1017,1079
5,1017,1086,1079
6,1300,1292,1301
7,590,618,604
8,26,0,49
9,26,48,42
10,48,26,49
11,1292,1290,1301
12,1298,1290,1293
13,1290,1298,1301
14,1290,1292,1266
15,1022,1093,1062
16,35,717,985
17,934,1017,952
18,143,90,123
19,58,48,49
20,21,26,30
21,21,29,14
22,0,21,14
23,26,21,0
24,0,23,5
25,518,490,495
26,35,32,63
27,1276,1290,1266
28,1237,1276,1266
29,1276,1237,1256
30,1276,1256,1293
31,1290,1276,1293
32,1021,1062,999
33,1021,1022,1062
34,966,498,187
35,498,966,640
36,966,187,123
37,966,727,640
38,727,966,843
39,498,342,187
40,717,788,985
41,788,717,745
42,559,590,604
43,590,559,618
44,582,549,512
45,187,150,123
46,150,143,123
47,108,90,143
48,652,708,651
49,652,734,708
50,628,652,651
51,668,652,628
52,1244,1237,1266
53,1255,1244,1266
54,1196,1244,1181
55,1244,1196,1237
56,1292,1271,1266
57,1271,1255,1266
58,194,239,224
59,58,103,102
60,193,194,224
61,232,193,224
62,0,2,1
63,31,26,42
64,26,40,30
65,23,36,5
66,36,23,51
67,36,12,5
68,12,36,71
69,130,249,109
70,12,130,109
71,130,12,71
72,78,36,51
73,36,78,71
74,78,124,71
75,124,78,106
76,490,467,495
77,467,490,438
78,390,400,433
79,371,390,360
80,390,371,400
81,371,320,406
82,400,371,406
83,205,177,206
84,235,205,206
85,287,319,274
86,211,287,206
87,287,235,206
88,235,287,274
89,901,931,900
90,708,705,651
91,837,811,778
92,681,742,750
93,472,471,406
94,471,472,502
95,16,32,35
96,249,264,344
97,264,130,156
98,130,264,249
99,62,35,63
100,62,248,35
101,248,281,315
102,349,248,315
103,349,393,392
104,35,349,392
105,248,349,35
106,163,205,219
107,205,163,177
108,18,15,14
109,25,18,14
110,951,1021,999
111,1021,951,1022
112,1093,1033,1085
113,1033,1093,1022
114,966,879,843
115,1195,1180,1162
116,727,697,640
117,676,687,726
118,709,676,726
119,676,709,639
120,696,638,639
121,709,696,639
122,608,571,609
123,684,697,727
124,684,727,726
125,687,684,726
126,610,594,639
127,594,676,639
128,555,498,640
129,611,555,640
130,594,555,611
131,160,176,127
132,717,718,745
133,718,770,745
134,256,248,226
135,256,281,248
136,263,325,292
137,563,499,547
138,717,629,654
139,629,717,35
140,573,563,547
141,587,573,547
142,500,574,547
143,574,587,547
144,574,508,564
145,508,574,500
