no.,vertice_idx1,vertice_idx2,vertice_idx3
0,493,500,508
1,545,511,547
2,543,546,542
3,539,543,542
4,533,536,538
5,321,437,481
6,471,455,457
7,455,471,458
8,545,517,511
9,514,517,522
10,500,510,508
11,513,510,511
12,514,510,513
13,543,544,546
14,546,544,547
15,544,545,547
16,471,505,500
17,505,510,500
18,103,102,86
19,23,6,86
20,6,23,17
21,323,343,372
22,357,323,372
23,437,363,415
24,321,363,437
25,416,375,372
26,385,375,416
27,363,375,385
28,403,444,415
29,363,403,415
30,403,363,385
31,442,484,481
32,444,442,415
33,491,494,493
34,491,487,484
35,487,491,493
36,468,471,500
37,491,468,494
38,468,491,484
39,471,468,458
40,468,444,458
41,442,468,484
42,468,442,444
43,515,513,511
44,517,515,511
45,515,514,513
46,514,515,517
47,484,483,481
48,487,483,484
49,490,493,508
50,490,487,493
51,533,490,508
52,490,483,487
53,483,490,481
54,544,541,545
55,528,541,535
56,541,528,545
57,517,528,522
58,528,517,545
59,539,540,543
60,540,544,543
61,536,540,539
62,540,536,537
63,541,540,537
64,540,541,544
65,516,512,518
66,529,536,533
67,529,533,508
68,536,531,537
69,529,531,536
70,531,529,525
71,398,416,372
72,343,350,372
73,350,368,372
74,510,506,511
75,505,506,510
76,506,505,485
77,474,471,457
78,474,505,471
79,448,438,457
80,438,448,405
81,13,6,17
82,362,503,420
83,502,504,485
84,502,503,504
85,486,469,492
86,390,353,384
87,353,390,359
88,441,460,456
89,441,436,460
90,125,157,127
91,206,191,218
92,206,217,175
93,248,291,279
94,308,291,312
95,303,273,304
96,348,271,235
97,358,348,359
98,358,364,348
99,358,383,364
100,339,317,323
101,323,285,247
102,366,357,372
103,375,366,372
104,366,363,357
105,366,375,363
106,431,403,385
107,403,431,444
108,431,385,416
109,427,431,416
110,437,446,481
111,446,442,481
112,442,446,437
113,429,437,415
114,442,429,415
115,429,442,437
116,499,468,500
117,468,499,494
118,493,499,500
119,494,499,493
120,534,541,537
121,541,534,535
122,531,534,537
123,509,512,516
124,521,516,518
125,525,521,518
126,521,529,508
127,509,521,508
128,521,509,516
129,398,394,405
130,402,401,392
131,401,402,405
132,401,394,392
133,394,401,405
134,504,507,485
135,507,506,485
