no.,vertice_idx1,vertice_idx2,vertice_idx3
0,6,1,2
1,8,2,15
2,8,6,2
3,45,15,90
4,281,273,292
5,273,281,266
6,429,440,436
7,440,429,454
8,280,244,379
9,244,182,379
10,182,244,231
11,341,280,379
12,280,341,293
13,341,339,293
14,273,289,292
15,182,99,90
16,76,53,64
17,159,76,105
18,76,159,382
19,190,182,231
20,112,101,116
21,132,159,105
22,405,404,382
23,383,405,382
24,400,383,390
25,400,405,383
26,383,361,390
27,361,383,382
28,366,362,346
29,339,290,293
30,73,74,80
31,74,73,63
32,74,93,80
33,96,78,75
34,352,357,371
35,304,313,252
36,159,313,382
37,313,159,252
38,320,306,315
39,174,158,135
40,174,99,182
41,99,174,135
42,149,142,135
43,158,149,135
44,115,98,97
45,106,101,112
46,133,126,141
47,132,133,141
48,153,132,141
49,132,153,159
50,380,393,371
51,393,380,407
52,452,447,454
53,446,422,402
54,444,446,402
55,422,446,450
56,449,453,450
57,446,449,450
58,449,446,444
59,363,374,369
60,423,429,436
61,385,362,398
62,385,397,387
63,422,415,402
64,415,400,402
65,400,415,405
66,415,422,404
67,405,415,404
68,361,386,390
69,400,386,402
70,386,400,390
71,351,361,382
72,313,351,382
73,351,313,330
74,8,16,6
75,40,41,57
76,213,190,231
77,212,238,217
78,238,212,243
79,270,289,273
80,341,350,339
81,366,354,369
82,354,366,346
83,362,373,398
84,366,373,362
85,373,366,369
86,81,45,90
87,81,93,74
88,99,81,90
89,93,81,99
90,93,86,80
91,115,103,98
92,104,87,107
93,87,104,96
94,104,102,96
95,70,76,64
96,78,95,88
97,95,78,96
98,102,95,96
99,88,95,91
100,95,101,91
101,101,95,116
102,95,102,116
103,101,83,91
104,106,83,101
105,76,83,105
106,83,106,105
107,246,235,258
108,235,246,234
109,255,246,258
110,281,275,266
111,224,241,248
112,159,224,252
113,224,248,252
114,253,245,254
115,245,253,241
116,329,354,346
117,354,329,324
118,289,310,292
119,290,310,289
120,310,290,339
121,364,386,361
122,392,364,372
123,364,352,372
124,364,335,352
125,335,338,352
126,320,338,335
127,325,332,316
128,295,306,294
129,306,309,315
130,299,320,311
131,299,306,320
132,302,299,311
133,306,299,294
134,158,184,173
135,174,184,158
136,157,158,173
137,157,149,158
138,163,153,141
139,153,163,162
140,156,148,139
141,94,86,93
142,142,150,139
143,150,156,139
144,149,150,142
145,157,150,149
146,172,160,152
147,118,106,112
148,106,118,105
149,133,118,126
150,118,132,105
