no.,vertice_idx1,vertice_idx2,vertice_idx3
0,35,21,13
1,56,35,13
2,87,56,13
3,14,8,13
4,17,20,15
5,42,47,46
6,47,42,48
7,57,47,48
8,53,40,51
9,40,53,50
10,29,38,32
11,42,38,48
12,19,21,23
13,21,19,13
14,17,22,20
15,22,30,20
16,22,19,23
17,19,22,17
18,8,6,0
19,6,5,0
20,14,6,8
21,28,22,23
22,22,28,30
23,47,64,46
24,57,64,47
25,64,104,46
26,135,131,121
27,135,114,124
28,114,135,121
29,149,135,132
30,135,124,132
31,105,87,13
32,115,103,121
33,56,41,35
34,55,41,56
35,52,55,63
36,21,24,23
37,26,24,21
38,58,57,48
39,26,34,29
40,34,40,29
41,34,21,35
42,34,26,21
43,41,34,35
44,40,39,29
45,39,38,29
46,19,18,13
47,18,19,17
48,18,14,13
49,18,17,14
50,16,6,14
51,16,17,15
52,17,16,14
53,9,10,20
54,5,1,0
55,20,12,15
56,28,27,32
57,27,28,23
58,28,31,30
59,31,37,30
60,31,28,32
61,37,31,42
62,38,31,32
63,31,38,42
64,37,33,30
65,30,33,20
66,33,9,20
67,143,153,152
68,145,143,152
69,145,136,143
70,88,85,81
71,76,71,63
72,71,60,63
73,60,52,63
74,52,60,51
75,60,53,51
76,67,64,57
77,58,67,57
78,135,138,131
79,157,148,149
80,148,146,149
81,151,148,157
82,148,151,147
83,114,113,124
84,105,113,114
85,124,113,132
86,113,105,132
87,102,105,114
88,72,69,56
89,101,103,115
90,43,52,51
91,43,34,41
92,40,43,51
93,34,43,40
94,45,41,55
95,52,45,55
96,45,43,41
97,43,45,52
98,38,44,48
99,39,44,38
100,44,40,50
101,44,39,40
102,7,16,15
103,16,7,6
104,6,7,5
105,12,7,15
106,7,12,5
107,4,1,5
108,12,4,5
109,1,2,0
110,2,33,0
111,33,2,9
112,24,25,23
113,25,27,23
114,25,24,26
115,25,26,29
116,25,29,32
117,27,25,32
118,36,37,42
119,36,33,37
120,36,42,46
121,33,36,46
122,154,151,157
123,150,153,143
124,140,150,143
125,150,140,147
126,151,150,147
127,154,150,151
128,150,154,153
129,120,112,122
130,119,110,107
131,85,110,83
132,110,91,83
133,110,112,91
134,139,145,152
135,139,152,160
136,136,139,133
137,139,136,145
138,139,126,133
139,104,139,46
140,126,139,104
141,71,79,81
142,76,79,71
143,79,88,81
144,100,90,91
145,90,100,104
146,100,111,104
147,111,100,109
148,67,80,64
149,64,80,104
150,80,90,104
151,91,80,83
152,90,80,91
153,146,144,149
154,138,144,146
155,144,135,149
156,144,138,135
157,138,130,131
158,130,138,146
159,130,123,115
160,131,130,121
161,130,115,121
162,129,119,107
163,123,116,115
164,116,101,115
165,116,129,107
166,129,116,123
167,108,114,121
168,108,102,114
169,103,108,121
170,102,108,94
171,105,96,87
172,102,96,105
173,86,78,94
174,94,78,87
175,78,56,87
176,78,72,56
177,101,98,103
178,93,86,94
179,108,93,94
180,93,108,103
181,98,93,103
182,86,93,89
183,93,98,89
184,55,62,63
185,62,69,63
186,62,55,56
187,69,62,56
188,77,76,63
189,69,77,63
190,75,69,72
191,75,77,69
192,92,99,107
193,99,116,107
194,116,99,101
195,99,98,101
196,98,99,89
197,49,44,50
198,44,49,48
199,58,49,50
200,49,58,48
201,3,4,10
202,4,3,1
203,9,3,10
204,2,3,9
205,3,2,1
206,4,11,10
207,11,4,12
208,10,11,20
209,11,12,20
210,158,159,160
211,152,155,160
212,155,158,160
213,153,155,152
214,137,140,143
215,137,125,140
216,136,137,143
217,125,137,122
218,117,111,109
219,120,117,109
220,111,117,104
221,117,126,104
222,106,120,109
223,120,106,112
224,112,106,91
225,106,100,91
226,100,106,109
227,126,127,133
228,127,136,133
229,117,127,126
230,127,117,120
231,127,120,122
232,137,127,122
233,127,137,136
234,110,118,112
235,112,118,122
236,118,125,122
237,125,118,119
238,118,110,119
239,110,97,107
240,97,92,107
241,97,88,92
242,88,97,85
243,97,110,85
244,88,84,92
245,79,84,88
246,84,79,76
247,99,84,89
248,84,99,92
249,84,77,89
250,77,84,76
251,53,54,50
252,54,58,50
253,65,67,58
254,54,65,58
255,65,54,61
256,141,148,147
257,148,141,146
258,141,130,146
259,130,141,123
260,141,129,123
261,125,128,140
262,128,125,119
263,129,128,119
264,95,102,94
265,95,96,102
266,95,94,87
267,96,95,87
268,77,82,89
269,75,82,77
270,82,86,89
271,82,75,72
272,78,82,72
273,82,78,86
274,156,159,158
275,156,155,153
276,155,156,158
277,154,156,153
278,156,154,157
279,159,156,157
280,73,80,67
281,65,73,67
282,80,73,83
283,73,65,83
284,70,60,71
285,70,68,60
286,70,71,81
287,68,59,60
288,60,59,53
289,59,54,53
290,54,59,61
291,140,142,147
292,142,141,147
293,74,70,81
294,70,74,68
295,85,74,81
296,74,85,83
297,59,66,61
298,66,59,68
299,66,65,61
300,74,66,68
301,65,66,83
302,66,74,83
303,141,134,129
304,142,134,141
305,134,128,129
306,128,134,140
307,134,142,140
