no.,vertice_idx1,vertice_idx2,vertice_idx3
0,28,24,15
1,53,28,80
2,897,847,800
3,507,582,573
4,582,507,468
5,771,710,800
6,710,771,744
7,784,771,800
8,771,764,753
9,771,784,764
10,24,41,15
11,41,93,68
12,897,890,892
13,889,890,897
14,898,889,897
15,813,796,800
16,796,817,795
17,817,796,813
18,880,897,892
19,880,847,897
20,835,857,842
21,149,116,139
22,634,582,610
23,582,634,573
24,696,737,829
25,879,696,829
26,634,696,573
27,696,134,573
28,696,879,134
29,582,595,610
30,595,582,468
31,595,634,610
32,507,447,468
33,54,134,0
34,134,349,573
35,349,442,573
36,779,784,800
37,796,779,800
38,779,796,778
39,779,778,763
40,764,779,763
41,784,779,764
42,771,765,744
43,765,771,753
44,713,710,744
45,41,47,15
46,47,41,68
47,42,41,24
48,41,42,93
49,50,49,28
50,27,24,28
51,27,43,24
52,178,131,171
53,43,48,24
54,48,43,70
55,101,100,70
56,100,48,70
57,131,100,101
58,899,908,910
59,883,880,892
60,777,751,752
61,831,836,847
62,836,831,822
63,817,836,822
64,836,817,813
65,847,836,800
66,836,813,800
67,751,761,740
68,858,843,847
69,831,843,828
70,843,831,847
71,880,873,847
72,873,858,847
73,835,816,828
74,138,149,176
75,149,138,116
76,40,35,15
77,737,814,829
78,665,696,634
79,849,879,829
80,284,296,261
81,303,284,267
82,204,199,170
83,140,204,170
84,204,140,178
85,783,760,749
86,467,447,507
87,467,507,573
88,442,467,573
89,442,393,394
90,349,393,442
91,720,713,744
92,765,743,744
93,727,764,763
94,95,133,80
95,133,159,80
96,141,125,158
97,159,125,80
98,125,159,158
99,446,374,407
100,488,515,523
101,498,488,523
102,800,651,486
103,710,651,800
104,651,710,668
105,515,609,572
106,609,515,486
107,651,609,486
108,564,609,604
109,93,98,68
110,46,40,15
111,47,46,15
112,77,46,47
113,42,69,93
114,69,140,93
115,140,69,99
116,69,48,99
117,69,42,24
118,48,69,24
119,224,213,193
120,60,49,50
121,48,117,99
122,100,117,48
123,140,117,178
124,117,140,99
125,117,131,178
126,117,100,131
127,891,900,899
128,900,908,899
129,879,888,899
130,881,891,874
131,883,871,880
132,799,777,795
133,799,751,777
134,817,799,795
135,799,817,822
136,751,735,752
137,741,735,712
138,735,741,752
139,712,735,740
140,735,751,740
141,777,762,778
142,778,762,763
143,762,741,763
144,762,777,752
145,741,762,752
146,846,843,858
147,846,835,828
148,843,846,828
149,873,860,858
150,859,860,873
151,116,76,139
152,76,77,139
153,46,76,40
154,76,46,77
155,109,150,139
156,77,109,139
157,98,109,68
158,109,47,68
159,109,77,47
160,138,75,116
161,35,75,58
162,35,11,15
163,6,11,8
164,797,766,780
165,766,814,737
166,766,797,814
167,687,715,737
168,715,687,673
169,715,701,728
170,721,701,706
171,701,721,728
172,558,595,468
173,595,558,611
174,665,669,696
175,849,863,879
176,137,138,176
177,190,137,176
178,223,192,203
179,275,303,267
180,303,275,304
181,284,311,296
182,311,303,353
183,311,284,303
184,416,368,379
185,238,204,178
186,791,783,798
187,682,714,726
188,704,712,740
189,447,410,468
190,410,376,468
191,443,442,394
192,443,467,442
193,467,444,447
194,444,443,394
195,443,444,467
196,1,12,0
