no.,vertice_idx1,vertice_idx2,vertice_idx3
0,78,43,80
1,78,21,43
2,78,103,109
3,225,188,240
4,262,225,240
5,327,262,413
6,442,443,444
7,441,437,444
8,443,441,444
9,434,433,429
10,431,434,429
11,402,439,442
12,439,402,433
13,434,439,433
14,439,434,438
15,439,443,442
16,443,439,438
17,43,50,80
18,286,327,326
19,327,286,262
20,441,436,437
21,432,436,441
22,432,431,428
23,436,432,428
24,270,223,250
25,223,270,265
26,340,388,379
27,327,340,326
28,388,340,413
29,340,327,413
30,384,314,379
31,297,378,291
32,297,314,378
33,378,301,291
34,374,301,378
35,300,301,371
36,301,374,371
37,388,401,379
38,414,394,411
39,420,425,410
40,433,425,429
41,425,431,429
42,425,420,431
43,3,9,0
44,1,4,0
45,4,8,0
46,112,111,96
47,112,78,109
48,112,96,78
49,111,108,96
50,93,78,80
51,93,103,78
52,55,65,80
53,50,55,80
54,65,68,80
55,68,71,80
56,225,220,188
57,220,219,188
58,220,225,262
59,219,220,262
60,332,333,346
61,334,333,324
62,323,332,312
63,333,323,324
64,323,333,332
65,276,294,255
66,294,332,255
67,332,294,312
68,294,295,312
69,341,333,334
70,341,334,336
71,255,190,232
72,190,115,162
73,190,442,444
74,442,190,346
75,190,332,346
76,332,190,255
77,181,190,162
78,190,181,191
79,440,432,441
80,440,443,438
81,440,441,443
82,432,435,431
83,434,435,438
84,435,434,431
85,435,440,438
86,440,435,432
87,85,132,76
88,81,85,76
89,382,402,442
90,404,420,410
91,314,331,379
92,331,340,379
93,244,266,253
94,266,244,278
95,297,302,314
96,277,286,326
97,259,277,247
98,277,259,286
99,289,299,305
100,305,306,270
101,396,393,405
102,393,396,378
103,386,394,378
104,314,386,378
105,384,386,314
106,407,388,413
107,407,401,388
108,394,406,411
109,386,406,394
110,5,3,11
111,3,5,9
112,8,2,0
113,2,3,0
114,3,7,11
115,7,2,8
116,2,7,3
117,40,42,48
118,14,6,1
119,6,4,1
120,4,12,8
121,12,18,8
122,6,12,4
123,18,12,14
124,12,6,14
125,96,82,78
126,82,83,88
127,78,82,21
128,83,89,88
129,89,82,96
130,82,89,83
131,138,144,162
132,115,138,162
133,138,115,126
134,115,113,126
135,118,108,111
136,138,118,144
137,108,102,96
138,91,93,80
