no.,vertice_idx1,vertice_idx2,vertice_idx3
395,189,195,177
396,177,195,173
397,195,202,173
398,215,216,223
399,202,215,223
400,73,82,66
401,71,73,66
402,79,73,71
403,43,48,37
404,29,32,25
405,32,37,25
406,32,29,33
407,53,42,33
408,42,53,57
409,42,32,33
410,32,42,36
411,56,42,57
412,76,86,59
413,72,76,59
414,86,76,87
415,76,72,87
416,6,17,16
417,6,7,17
418,7,6,0
419,34,35,47
420,39,34,47
421,35,34,31
422,34,22,31
423,34,39,22
424,46,40,50
425,40,44,50
426,22,40,46
427,39,40,22
428,226,232,235
429,232,226,205
430,226,212,205
431,218,206,233
432,227,218,233
433,218,227,232
434,206,218,205
435,218,232,205
436,155,115,233
437,168,155,233
438,115,155,125
439,187,183,197
440,122,135,134
441,135,155,168
442,135,122,125
443,155,135,125
444,91,100,82
445,122,91,92
446,100,91,122
447,100,98,82
448,160,208,145
449,208,179,145
450,208,160,180
451,220,208,180
452,179,208,214
453,208,220,214
454,282,276,287
455,294,282,287
456,273,282,286
457,282,294,293
458,286,282,293
459,203,195,201
460,195,203,202
461,203,215,202
462,216,203,201
463,215,203,216
464,84,73,79
465,84,93,92
466,93,84,79
467,91,84,92
468,73,84,82
469,84,91,82
470,38,43,37
471,32,38,37
472,38,32,36
473,42,38,36
474,5,3,0
475,6,5,0
476,5,12,3
477,12,5,16
478,5,6,16
479,41,39,44
480,40,41,44
481,41,40,39
482,242,261,257
483,250,242,257
484,210,204,221
485,204,210,197
486,183,204,197
487,204,183,192
488,200,193,205
489,193,174,205
490,174,148,134
491,193,148,174
492,148,193,167
493,109,96,87
494,175,135,168
495,175,168,206
496,174,175,206
497,175,174,134
498,135,175,134
499,276,274,268
500,282,274,276
501,274,273,268
502,274,282,273
503,38,45,43
504,45,38,42
505,45,56,51
506,45,42,56
507,240,245,221
508,245,240,250
509,240,242,250
510,231,226,235
511,166,193,192
512,193,166,167
513,183,166,192
514,140,166,183
515,133,148,167
516,132,183,187
517,132,140,183
518,132,187,157
519,131,132,157
520,132,131,96
521,109,132,96
522,243,231,235
523,242,243,261
524,261,243,262
525,243,235,262
526,231,224,226
527,121,122,134
528,121,100,122
529,148,121,134
530,133,121,148
531,111,121,133
532,111,98,100
533,121,111,100
534,110,109,87
535,166,141,167
536,141,133,167
537,141,166,140
538,126,132,109
539,132,126,140
540,97,110,87
541,72,97,87
542,111,97,98
543,110,97,111
544,97,72,82
545,98,97,82
546,141,124,133
547,124,111,133
548,124,110,111
549,110,124,109
550,124,141,140
551,124,126,109
552,126,124,140
553,199,193,200
554,193,199,192
555,199,204,192
556,199,211,204
557,212,213,200
558,213,199,200
559,199,213,211
560,211,213,224
561,226,213,212
562,224,213,226
563,230,211,224
564,230,240,221
565,204,230,221
566,211,230,204
567,240,230,242
568,230,224,231
569,268,249,253
570,268,253,277
571,43,45,48
572,48,45,51
573,243,230,231
574,230,243,242
