no.,vertice_idx1,vertice_idx2,vertice_idx3
0,574,576,573
1,548,539,556
2,79,33,0
3,521,506,522
4,374,110,300
5,506,497,522
6,577,578,595
7,578,582,595
8,582,578,563
9,474,404,551
10,498,474,551
11,520,498,551
12,474,479,468
13,479,474,498
14,663,654,668
15,645,659,620
16,553,548,556
17,556,549,551
18,539,549,556
19,515,497,492
20,556,572,564
21,572,556,551
22,599,572,551
23,559,545,552
24,525,559,573
25,545,559,525
26,559,574,573
27,545,546,552
28,546,560,552
29,560,546,566
30,546,545,525
31,518,546,525
32,2,1,0
33,20,110,6
34,396,426,415
35,497,487,492
36,487,482,492
37,577,575,578
38,559,575,574
39,578,575,563
40,575,559,563
41,474,430,404
42,533,520,551
43,252,233,276
44,280,252,276
45,479,467,468
46,666,663,668
47,663,666,656
48,611,614,620
49,614,611,607
50,582,601,595
51,601,627,626
52,614,601,626
53,601,607,595
54,601,614,607
55,601,608,627
56,628,608,625
57,608,628,627
58,637,645,620
59,614,637,620
60,637,614,626
61,627,634,626
62,634,637,626
63,637,634,645
64,657,663,656
65,646,644,650
66,654,619,551
67,619,599,551
68,561,556,564
69,561,553,556
70,499,515,492
71,515,531,497
72,497,531,522
73,531,515,539
74,572,571,564
75,560,557,552
76,570,568,566
77,540,546,518
78,521,540,506
79,540,518,506
80,65,60,33
81,2,3,1
82,374,411,408
83,411,444,408
84,444,411,441
85,408,444,573
86,444,525,573
87,411,434,441
88,399,482,456
89,426,431,415
90,495,497,506
91,495,487,497
92,495,490,487
93,482,464,456
94,487,464,482
95,575,584,574
96,607,584,595
97,584,577,595
98,584,575,577
99,608,590,602
100,590,582,563
101,591,590,563
102,590,601,582
103,590,608,601
104,590,596,602
105,596,590,591
106,452,430,474
107,430,413,404
108,327,280,276
109,404,327,276
110,330,327,404
111,280,295,265
112,295,309,265
113,327,295,280
114,309,295,330
115,295,327,330
116,229,280,265
117,252,229,233
118,280,229,252
119,264,308,313
120,279,264,313
121,600,593,607
122,611,600,607
123,600,611,620
124,600,620,573
125,576,600,573
126,586,600,576
127,593,600,586
128,643,634,627
129,652,657,647
130,663,652,654
131,657,652,663
132,628,635,638
133,635,646,638
134,635,644,646
135,635,628,625
136,644,649,650
137,650,649,656
138,649,657,656
139,657,649,647
140,653,660,658
141,653,646,650
142,653,650,656
143,660,653,656
144,666,662,656
145,662,660,656
146,662,666,668
147,665,664,658
148,660,665,658
149,608,621,625
150,603,606,610
151,540,547,546
152,481,499,492
153,481,482,473
154,482,481,492
155,496,503,483
156,541,549,539
157,541,543,549
158,537,533,551
159,549,550,551
160,543,550,549
161,569,570,566
162,571,569,564
163,569,561,564
164,598,594,599
165,594,598,597
166,558,559,552
167,557,558,552
168,558,557,560
169,568,567,566
170,567,568,570
171,60,48,33
172,70,33,79
173,70,65,33
174,3,4,1
175,5,3,2
176,5,13,12
177,5,2,0
178,13,5,0
179,518,511,506
180,511,500,506
181,511,518,525
182,500,511,525
183,500,494,506
184,494,495,506
185,490,494,486
186,495,494,490
187,486,494,480
188,494,444,480
189,494,500,525
190,444,494,525
191,458,444,441
192,434,458,441
193,458,434,469
194,458,469,480
195,444,458,480
196,424,435,469
197,434,424,469
198,435,424,414
199,391,411,374
200,402,403,414
201,61,20,29
202,431,380,415
203,380,396,415
204,416,426,396
205,431,354,345
206,354,431,482
207,399,354,482
208,347,354,399
209,354,298,345
210,354,347,298
211,459,426,473
212,459,431,426
213,482,459,473
214,431,459,482
215,162,110,135
216,110,162,300
217,162,221,300
218,475,486,480
219,475,490,486
220,469,475,480
221,435,475,469
222,475,435,456
223,464,475,456
224,490,475,487
225,475,464,487
226,520,505,498
227,489,479,498
228,584,579,574
229,579,576,574
230,579,586,576
231,580,570,583
232,580,567,570
233,580,591,563
234,567,580,563
235,605,603,610
236,605,596,591
237,580,605,591
238,533,519,520
239,517,519,533
240,519,514,520
241,342,308,309
242,342,309,330
243,342,383,364
244,342,364,313
245,308,342,313
246,342,330,404
247,383,342,404
248,93,126,133
249,109,79,233
250,229,109,233
251,109,229,144
252,134,109,144
253,109,134,127
254,171,134,144
255,127,171,166
256,134,171,127
257,211,212,248
258,212,211,189
259,628,642,627
260,642,643,627
261,642,628,638
262,646,642,638
263,655,661,659
264,664,655,658
265,661,655,664
266,634,651,645
267,643,651,634
268,655,651,643
269,645,651,659
270,651,655,659
271,633,649,644
272,633,635,625
273,635,633,644
274,621,633,625
275,662,667,660
276,667,665,660
277,667,662,668
278,665,667,664
279,667,661,664
280,661,667,659
281,615,618,610
282,618,605,610
283,605,618,617
284,619,609,599
285,609,598,599
286,598,609,597
287,609,606,597
288,553,555,548
289,561,555,553
290,527,521,522
291,531,527,522
292,529,540,521
293,529,547,540
294,527,529,521
295,503,507,510
296,507,503,496
297,507,508,510
298,544,537,551
299,550,544,551
300,544,550,543
301,581,569,571
302,570,581,583
303,569,581,570
304,559,562,563
305,558,562,559
306,562,558,560
307,48,45,33
308,45,48,63
309,64,48,60
310,48,64,63
311,104,77,105
312,105,85,106
313,77,85,105
314,70,76,65
315,15,20,6
316,9,15,6
317,347,297,298
318,348,431,345
319,348,380,431
320,331,343,300
321,343,374,300
322,343,365,374
323,405,391,392
324,391,405,411
325,319,331,300
326,287,319,300
327,384,368,353
328,347,384,353
329,384,347,399
330,403,378,379
331,378,402,387
332,378,403,402
333,435,425,456
334,425,399,456
335,425,435,414
336,403,425,414
337,368,395,379
338,395,403,379
339,395,384,399
340,384,395,368
341,425,395,399
342,395,425,403
343,61,52,95
344,388,416,396
345,380,388,396
346,426,460,473
347,388,381,416
348,222,230,249
349,230,222,191
350,190,222,221
351,222,190,191
352,162,190,221
353,190,162,191
354,255,222,249
355,493,505,502
356,493,485,488
357,505,493,498
358,493,502,491
359,485,493,491
360,493,489,498
361,489,493,488
362,512,517,510
363,508,512,510
364,512,508,514
365,512,519,517
366,519,512,514
367,505,509,502
368,509,505,520
369,514,509,520
370,501,496,491
371,501,507,496
372,507,501,508
373,465,477,483
374,472,467,479
375,489,472,479
376,472,454,467
377,454,472,466
378,589,579,584
379,593,589,607
380,589,584,607
381,589,593,586
382,579,589,586
383,592,580,583
384,592,606,603
385,605,592,603
386,592,605,580
387,606,592,597
388,604,605,617
389,621,604,617
390,596,604,602
391,605,604,596
392,604,608,602
393,604,621,608
394,318,279,313
395,452,438,430
396,449,474,468
397,449,452,474
398,123,104,105
399,524,517,533
400,537,528,533
401,528,524,533
402,524,528,523
403,513,503,510
404,499,513,515
405,503,513,499
406,120,127,166
407,120,126,93
408,120,93,79
409,109,120,79
410,120,109,127
411,126,158,133
412,178,158,166
413,158,120,166
414,120,158,126
415,179,171,144
416,229,179,144
417,189,179,229
418,211,185,189
419,185,179,189
420,179,185,171
421,171,185,166
422,264,243,265
423,243,229,265
424,243,189,229
425,243,212,189
426,439,442,451
427,442,439,429
428,439,427,429
429,416,412,436
430,412,400,427
431,648,642,646
432,642,648,643
433,648,655,643
434,655,648,658
435,648,653,658
436,653,648,646
437,622,621,617
438,618,622,617
439,652,641,654
440,641,652,647
441,649,639,647
442,616,613,619
443,613,609,619
444,609,613,606
445,555,542,548
446,555,554,547
447,554,569,566
448,569,554,561
449,554,555,561
450,546,554,566
451,547,554,546
452,461,450,457
453,457,450,451
454,450,439,451
455,588,581,571
456,588,572,599
457,588,571,572
458,594,588,599
459,592,587,597
460,581,587,583
461,587,592,583
462,565,562,560
463,565,567,563
464,562,565,563
465,78,98,106
466,85,78,106
467,64,78,63
468,78,85,63
469,65,74,60
470,76,74,65
471,74,64,60
472,74,78,64
473,86,76,70
474,76,86,93
475,86,70,79
476,93,86,79
477,45,42,33
478,42,27,33
479,27,42,38
480,333,297,347
481,332,333,353
482,333,347,353
483,255,296,281
484,297,273,298
485,348,312,334
486,312,348,289
487,380,355,334
488,355,348,334
489,348,355,380
490,343,377,365
491,391,377,392
492,365,377,374
493,377,391,374
494,406,405,392
495,424,406,414
496,406,402,414
497,387,406,392
498,402,406,387
499,423,424,434
500,423,434,411
501,405,423,411
502,423,406,424
503,406,423,405
504,319,344,331
505,310,319,287
506,320,310,281
507,266,244,281
508,266,310,287
509,310,266,281
510,266,287,300
511,221,266,300
512,244,266,221
513,47,61,29
514,47,52,61
515,107,61,95
516,107,100,61
517,100,94,61
518,20,94,110
519,61,94,20
520,94,121,110
521,94,115,121
522,115,94,100
523,448,416,436
524,450,448,436
525,416,448,426
526,448,460,426
527,460,448,461
528,448,450,461
529,476,481,473
530,460,476,473
531,503,476,483
