no.,vertice_idx1,vertice_idx2,vertice_idx3
0,830,828,823
1,828,830,829
2,827,828,829
3,612,156,111
4,429,156,612
5,156,429,238
6,143,88,186
7,143,112,88
8,826,827,829
9,811,779,823
10,810,818,827
11,828,818,823
12,827,818,828
13,818,811,823
14,811,818,810
15,776,797,802
16,720,692,612
17,772,797,776
18,36,82,23
19,197,156,238
20,429,364,238
21,610,643,617
22,701,643,673
23,268,314,260
24,230,307,239
25,239,307,208
26,142,83,112
27,185,143,186
28,143,185,112
29,17,31,37
30,88,144,186
31,144,157,186
32,251,211,260
33,251,210,211
34,210,251,209
35,251,287,209
36,287,240,209
37,157,240,186
38,240,157,209
39,555,505,545
40,505,555,540
41,590,582,613
42,582,590,553
43,514,523,471
44,523,514,553
45,514,505,540
46,660,590,613
47,660,682,747
48,660,402,455
49,590,660,455
50,523,459,471
51,459,523,458
52,590,569,553
53,569,523,553
54,569,590,552
55,555,599,613
56,599,555,545
57,716,702,681
58,772,742,779
59,742,720,612
60,742,612,823
61,779,742,823
62,797,800,810
63,721,729,747
64,713,729,721
65,87,36,66
66,87,82,36
67,250,249,196
68,376,375,327
69,375,376,411
70,643,649,673
71,649,643,610
72,611,610,581
73,611,649,610
74,478,512,535
75,610,566,581
76,566,535,581
77,566,610,617
78,568,429,612
79,401,364,429
80,643,633,617
81,701,633,643
82,702,736,673
83,736,701,673
84,315,316,368
85,315,314,268
86,314,366,260
87,366,251,260
88,193,142,112
89,185,193,112
90,193,185,230
91,193,230,239
92,193,239,208
93,142,193,208
94,83,99,43
95,142,99,83
96,43,99,208
97,99,142,208
98,369,338,301
99,211,212,260
100,636,607,608
101,607,636,619
102,509,558,508
103,607,509,608
104,509,607,558
105,112,16,88
106,523,522,458
107,500,522,552
108,522,569,552
109,569,522,523
110,521,520,464
111,500,521,464
112,520,521,552
113,521,500,552
114,513,479,495
115,479,513,455
116,513,520,552
117,513,590,455
118,590,513,552
119,520,470,464
120,470,432,464
121,513,470,520
122,432,389,378
123,572,555,613
124,555,572,540
125,582,572,613
126,554,514,540
127,572,554,540
128,554,572,582
129,554,582,553
130,514,554,553
131,660,661,682
132,661,660,634
133,704,721,747
134,703,704,747
135,601,556,546
136,570,601,546
137,660,629,634
138,629,660,613
139,599,629,613
140,600,601,634
141,629,600,634
142,600,629,599
143,600,556,601
144,600,599,545
145,556,600,545
146,687,716,681
147,728,692,720
148,728,687,692
149,687,728,716
150,772,784,797
151,784,800,797
152,784,772,779
153,811,794,779
154,794,784,779
155,784,794,800
156,794,811,810
157,800,794,810
158,820,810,827
159,826,820,827
160,808,820,817
161,798,807,806
162,808,807,798
163,807,808,817
164,729,743,747
165,743,729,713
166,743,709,725
167,709,743,713
168,738,743,725
169,770,795,787
170,82,129,196
171,87,129,82
172,250,286,249
173,278,286,250
174,454,469,493
175,469,454,411
176,611,659,649
177,544,611,581
178,535,544,581
179,512,544,535
180,469,518,493
181,469,412,478
182,478,412,447
183,376,412,411
184,412,469,411
185,588,566,617
186,598,589,612
187,589,568,612
188,568,589,598
189,568,494,429
190,658,633,701
191,762,736,763
192,712,724,750
193,551,518,565
194,686,664,657
195,403,456,455
196,456,403,430
197,456,479,455
198,479,456,430
199,251,329,287
200,366,329,251
201,402,413,455
202,420,403,455
203,413,420,455
204,420,413,366
205,300,240,287
206,171,252,170
207,288,252,280
208,289,369,301
209,389,337,378
210,337,288,280
211,288,337,330
212,337,389,330
213,301,337,280
214,338,337,301
215,379,338,369
216,379,369,404
217,379,432,378
218,464,379,404
219,432,379,464
220,457,405,458
221,522,457,458
222,457,522,500
223,405,457,404
224,457,464,404
225,457,500,464
226,60,31,32
227,144,125,157
228,210,167,211
229,167,113,168
230,113,167,101
231,269,270,316
232,316,270,330
233,130,169,168
234,130,113,89
235,113,130,168
236,223,212,168
237,169,223,168
238,223,268,260
239,212,223,260
240,630,593,619
241,593,607,619
242,607,593,558
243,474,483,508
244,483,509,508
245,705,713,721
246,620,636,608
247,620,666,636
248,594,620,608
249,2,16,112
250,16,2,3
251,480,513,495
252,480,470,513
253,470,480,432
254,389,388,330
255,388,316,330
256,505,472,545
257,472,460,545
258,60,160,102
259,601,635,634
260,635,661,634
261,570,635,601
262,663,635,618
263,666,651,636
264,636,651,619
265,651,630,619
266,688,689,703
267,682,688,747
268,688,703,747
269,663,688,682
270,651,650,630
271,460,528,545
272,528,556,545
273,556,528,546
274,528,506,546
275,742,737,720
276,737,728,720
277,737,742,772
278,728,737,772
279,728,759,716
280,736,759,763
281,759,776,763
282,716,759,702
283,759,736,702
284,759,772,776
285,759,728,772
286,813,797,810
287,820,813,810
288,797,813,802
289,813,808,802
290,808,813,820
291,808,799,802
292,799,808,798
293,799,776,802
294,825,826,829
295,824,825,829
296,825,820,826
297,820,822,817
298,825,822,820
299,822,825,824
300,814,819,829
301,819,824,829
302,773,760,756
303,738,760,743
304,743,760,747
305,761,773,756
306,710,738,725
307,780,769,787
308,780,795,786
309,795,780,787
310,769,754,787
311,754,717,718
312,754,769,753
313,129,124,197
314,197,124,156
315,156,124,111
316,124,129,87
317,124,66,111
318,124,87,66
319,229,250,196
320,229,129,197
321,129,229,196
322,229,197,238
323,278,229,238
324,229,278,250
325,335,376,327
326,364,313,238
327,313,278,238
328,410,375,411
329,454,410,411
330,674,659,681
331,659,674,649
332,649,674,673
333,702,674,681
334,674,702,673
335,687,665,692
336,665,611,598
337,665,659,611
338,665,687,681
339,659,665,681
340,692,665,612
341,665,598,612
342,611,567,598
343,544,567,611
344,567,568,598
345,504,518,469
346,504,478,535
347,504,469,478
348,499,544,512
349,499,478,447
350,478,499,512
351,441,401,429
352,494,441,429
353,401,441,447
354,441,499,447
355,499,441,494
356,658,628,633
357,605,628,657
358,628,658,657
359,793,798,806
360,538,576,579
361,525,538,579
362,549,525,579
363,525,524,463
364,524,549,537
365,549,524,525
366,684,656,685
367,724,684,685
368,684,724,712
369,700,658,701
370,719,700,701
371,658,700,657
372,700,686,657
373,686,700,719
374,736,746,701
375,746,719,701
376,724,758,750
377,758,788,750
378,745,758,724
379,691,686,734
380,691,724,685
381,691,664,686
382,518,527,493
383,551,527,518
384,527,492,493
385,627,631,656
386,691,631,664
387,656,631,685
388,631,691,685
389,632,605,657
390,664,632,657
391,631,632,664
392,237,335,327
393,277,237,327
394,498,439,440
395,438,439,498
396,439,399,440
397,399,439,438
398,29,64,35
399,346,336,402
400,300,336,346
401,329,336,287
402,336,300,287
403,365,329,366
404,413,365,366
405,365,413,402
406,336,365,402
407,365,336,329
408,367,420,366
409,367,366,314
410,403,367,368
411,420,367,403
