no.,vertice_idx1,vertice_idx2,vertice_idx3
0,5,24,27
1,13,8,32
2,22,13,23
3,15,24,5
4,38,34,42
5,34,38,32
6,85,90,83
7,93,90,86
8,90,85,86
9,76,85,83
10,68,74,65
11,36,22,23
12,2,1,0
13,1,6,5
14,6,7,10
15,2,6,1
16,6,2,7
17,11,12,16
18,15,11,16
19,11,3,12
20,12,18,16
21,18,12,8
22,18,8,13
23,22,18,13
24,15,25,24
25,19,15,16
26,19,25,15
27,25,19,26
28,44,47,42
29,47,46,42
30,46,38,42
31,46,47,65
32,85,78,86
33,76,78,85
34,77,74,68
35,87,84,80
36,19,20,26
37,53,39,29
38,39,36,23
39,36,39,40
40,84,59,80
41,14,6,10
42,14,11,15
43,14,15,5
44,6,14,5
45,12,4,8
46,3,4,12
47,4,3,0
48,35,84,27
49,24,35,27
50,25,35,24
51,35,59,84
52,18,17,16
53,17,19,16
54,20,17,18
55,17,20,19
56,34,41,42
57,41,44,42
58,43,41,32
59,41,34,32
60,48,41,43
61,41,48,44
62,52,76,83
63,52,78,76
64,31,53,29
65,46,31,38
66,38,31,32
67,31,13,32
68,31,29,13
69,81,88,87
70,31,62,53
71,62,31,46
72,87,94,84
73,94,90,93
74,36,21,22
75,21,18,22
76,21,20,18
77,20,33,26
78,33,21,36
79,21,33,20
80,39,45,40
81,45,39,53
82,45,59,40
83,59,45,53
84,28,39,23
85,39,28,29
86,13,28,23
87,29,28,13
88,57,53,60
89,64,57,60
90,75,87,80
91,75,79,87
92,9,14,10
93,14,9,11
94,7,9,10
95,2,9,7
96,9,2,0
97,3,9,0
98,9,3,11
99,44,49,47
100,48,49,44
101,49,48,55
102,77,58,83
103,58,77,68
104,58,68,65
105,73,46,65
106,74,73,65
107,88,91,87
108,91,94,87
109,90,89,83
110,94,89,90
111,89,77,83
112,33,30,26
113,30,33,35
114,30,25,26
115,30,35,25
116,37,33,36
117,33,37,35
118,37,36,40
119,59,37,40
120,35,37,59
121,63,57,64
122,63,59,53
123,57,63,53
124,66,64,60
125,66,75,64
126,75,66,79
127,79,72,87
128,72,81,87
129,72,73,81
130,73,72,46
131,54,49,55
132,54,58,65
133,58,54,55
134,47,54,65
135,49,54,47
136,56,52,83
137,58,56,83
138,56,58,55
139,48,56,55
140,81,82,88
141,73,82,81
142,82,73,74
143,82,91,88
144,91,92,94
145,92,89,94
146,89,92,77
147,82,92,91
148,77,92,74
149,92,82,74
150,63,69,59
151,59,69,80
152,69,75,80
153,66,71,79
154,71,72,79
155,51,56,48
156,51,48,43
157,70,63,64
158,70,69,63
159,75,70,64
160,69,70,75
161,61,71,66
162,61,66,60
163,53,61,60
164,62,61,53
165,71,67,72
166,67,62,46
167,72,67,46
168,67,61,62
169,61,67,71
170,56,50,52
171,51,50,56
172,52,50,43
173,50,51,43
