no.,vertice_idx1,vertice_idx2,vertice_idx3
0,1256,1277,1209
1,923,542,284
2,1248,1255,1276
3,1283,1248,1276
4,745,542,923
5,542,745,664
6,542,357,284
7,948,923,284
8,1255,1138,1276
9,561,482,542
10,0,26,9
11,78,68,95
12,783,745,923
13,745,783,778
14,357,436,401
15,436,357,542
16,1275,1283,1287
17,893,783,923
18,1138,1066,948
19,1284,1249,1257
20,1284,1278,1279
21,1285,1284,1279
22,1256,1284,1277
23,1134,1149,1185
24,745,691,664
25,691,663,664
26,669,694,684
27,963,1029,1032
28,668,704,660
29,1,2,15
30,168,308,9
31,626,558,582
32,558,626,647
33,167,79,46
34,58,77,72
35,7,16,6
36,69,98,95
37,68,69,95
38,618,625,657
39,669,625,603
40,657,625,684
41,625,669,684
42,132,131,90
43,78,132,90
44,783,831,778
45,482,483,542
46,483,436,542
47,436,422,401
48,561,533,482
49,533,496,482
50,576,533,561
51,533,576,575
52,810,835,809
53,1184,1178,1158
54,1283,1254,1248
55,1066,1107,1060
56,1107,1066,1138
57,1179,1138,1255
58,1046,1029,1007
59,1066,983,948
60,948,947,923
61,947,893,923
62,983,947,948
63,947,983,977
64,1284,1271,1278
65,1271,1284,1257
66,1280,1285,1279
67,1286,1262,1282
68,1262,1286,1285
69,1286,1274,1287
70,1274,1286,1282
71,688,657,684
72,656,618,657
73,688,656,657
74,656,688,683
75,690,663,691
76,962,989,1006
77,1096,1134,1100
78,1045,1001,1032
79,916,917,980
80,154,155,178
81,154,132,155
82,132,154,131
83,645,599,601
84,599,645,651
85,628,645,601
86,645,628,652
87,3,31,2
88,31,3,42
89,168,266,308
90,40,26,0
91,647,714,749
92,692,714,647
93,626,641,647
94,641,626,582
95,704,703,660
96,703,704,733
97,394,558,647
98,394,647,749
99,939,394,749
100,394,413,455
101,613,606,587
102,166,139,167
103,139,79,167
104,79,139,124
105,139,144,124
106,144,139,166
107,202,144,166
108,79,70,46
109,70,79,124
110,122,70,124
111,453,421,468
112,421,463,468
113,463,496,468
114,463,435,482
115,496,463,482
116,233,234,259
117,233,183,234
118,43,12,6
119,131,116,90
120,116,77,90
121,23,19,58
122,16,19,6
123,19,23,6
124,49,58,72
125,49,23,58
126,20,25,17
127,98,118,95
128,44,69,68
129,33,44,68
130,7,33,16
131,50,44,17
132,44,50,69
133,453,481,452
134,481,453,468
135,43,67,66
136,67,89,66
137,89,67,72
138,49,67,43
139,67,49,72
140,89,88,66
141,102,88,126
142,88,115,126
143,88,89,115
144,132,117,133
145,118,117,95
146,117,78,95
147,117,132,78
148,836,831,861
149,836,835,810
150,858,836,861
151,835,836,858
152,893,869,783
153,869,831,783
154,831,869,861
155,454,483,482
156,483,454,436
157,454,422,436
158,435,454,482
159,422,454,435
160,496,501,468
161,501,481,468
162,576,612,575
163,533,522,496
164,522,501,496
165,501,522,541
166,765,790,810
167,790,836,810
168,836,790,831
169,831,790,778
170,790,765,778
171,765,744,699
172,744,765,810
173,744,689,699
174,744,809,770
175,744,810,809
176,765,740,778
177,740,765,699
178,690,740,699
179,1275,1247,1283
180,1193,1194,1254
181,1194,1193,1154
182,1179,1194,1154
183,1137,1179,1154
184,1137,1107,1138
185,1179,1137,1138
186,1193,1153,1154
187,1153,1193,1204
188,1136,1153,1158
189,1153,1184,1158
190,1184,1153,1204
191,1135,1136,1158
192,1136,1135,1071
193,1106,1136,1071
194,1106,1153,1136
195,1153,1106,1154
196,1047,1046,1007
197,1046,1047,1071
198,858,906,905
199,906,858,861
200,869,906,861
201,947,889,893
202,889,869,893
203,906,889,928
204,889,906,869
205,1284,1234,1249
206,1234,1284,1256
207,1234,1256,1209
208,1210,1234,1209
209,1249,1225,1257
210,1225,1271,1257
211,1280,1281,1285
212,1274,1270,1287
213,1253,1269,1231
214,1253,1274,1269
215,1253,1270,1274
216,1260,1267,1282
217,1262,1260,1282
218,1267,1268,1282
219,1268,1274,1282
220,1274,1268,1269
221,1269,1268,1231
222,1202,1174,1175
223,1174,1202,1201
224,1253,1191,1214
225,1191,1192,1214
226,738,688,684
227,694,738,684
228,738,694,717
229,688,742,683
230,681,682,712
231,646,656,683
232,646,682,655
233,682,646,683
234,600,574,575
235,541,574,547
236,661,669,603
237,639,661,603
238,661,694,669
239,963,913,1029
240,1029,913,1007
241,725,682,683
242,742,725,683
243,807,773,825
244,756,773,733
245,673,645,652
246,645,673,651
247,826,892,825
248,943,916,980
249,932,962,955
250,927,962,892
251,962,927,989
252,927,899,933
253,967,963,1032
254,1001,967,1032
255,1059,1001,1045
256,1059,1044,1001
257,1044,1059,1069
258,1176,1114,1142
259,1151,1176,1175
260,1151,1114,1176
261,1114,1151,1122
262,1096,1113,1141
263,1113,1096,1088
264,1057,1078,1088
265,1078,1113,1088
266,900,880,881
267,1278,1273,1279
268,154,174,131
269,174,116,131
270,116,174,173
271,173,174,201
272,206,173,201
273,174,207,201
274,207,174,154
275,335,375,360
276,609,628,601
277,628,609,652
278,297,294,316
279,327,335,360
280,638,668,660
281,668,638,651
282,30,22,2
283,31,30,2
284,96,145,168
285,266,320,308
286,185,145,148
287,145,185,168
288,302,326,314
289,1,10,0
290,2,21,15
291,22,21,2
292,10,41,35
293,41,10,1
294,236,235,199
295,120,101,91
296,121,120,91
297,120,121,150
298,97,121,91
299,892,884,825
300,729,703,733
301,667,729,723
302,729,667,703
303,703,667,660
304,504,394,455
305,394,504,558
306,558,504,534
307,484,504,455
308,363,352,383
309,352,372,383
