no.,vertice_idx1,vertice_idx2,vertice_idx3
0,119,125,118
1,119,129,125
2,22,44,27
3,22,33,44
4,33,19,34
5,44,33,34
6,17,2,19
7,22,17,19
8,130,72,44
9,164,44,175
10,164,130,44
11,131,182,136
12,182,166,136
13,166,198,174
14,178,186,171
15,186,179,210
16,129,139,125
17,142,139,137
18,127,129,119
19,127,139,129
20,139,127,137
21,23,22,19
22,33,23,19
23,23,33,22
24,17,5,2
25,8,5,27
26,5,8,2
27,18,22,27
28,18,17,22
29,5,18,27
30,18,5,17
31,61,8,27
32,44,61,27
33,21,61,56
34,61,21,8
35,99,72,130
36,164,133,130
37,122,96,100
38,96,122,98
39,83,99,100
40,93,96,98
41,112,119,118
42,136,86,90
43,103,86,136
44,86,78,90
45,78,86,75
46,211,208,203
47,187,166,182
48,190,187,182
49,168,172,169
50,178,172,186
51,172,179,186
52,161,178,171
53,124,127,119
54,124,132,127
55,51,21,56
56,43,80,78
57,43,78,75
58,21,0,8
59,72,64,44
60,64,61,44
61,133,123,130
62,123,99,130
63,123,122,100
64,99,123,100
65,128,133,131
66,122,128,98
67,123,128,122
68,128,123,133
69,128,131,136
70,128,136,90
71,98,128,90
72,96,97,100
73,97,96,81
74,58,64,72
75,58,51,56
76,51,58,83
77,61,58,56
78,64,58,61
79,99,77,72
80,77,58,72
81,76,24,52
82,208,199,203
83,187,199,195
84,199,187,190
85,204,208,198
86,199,204,195
87,204,199,208
88,187,189,166
89,189,187,195
90,198,202,174
91,202,201,174
92,202,206,201
93,156,153,162
94,160,166,174
95,176,163,174
96,163,176,162
97,135,103,136
98,201,200,174
99,200,176,174
100,176,170,162
101,167,161,171
102,139,167,125
103,142,157,139
104,161,157,142
105,157,167,139
106,167,157,161
107,172,158,169
108,158,172,178
109,161,158,178
110,152,158,150
111,152,168,169
112,158,152,169
113,134,142,137
114,127,134,137
115,132,134,127
116,10,9,3
117,76,9,24
118,91,93,98
119,91,80,93
120,80,91,78
121,78,91,90
122,91,98,90
123,6,10,3
124,0,6,3
125,6,0,7
126,82,51,83
127,82,97,81
128,82,83,100
129,97,82,100
130,87,43,81
131,43,87,80
132,80,87,93
133,96,87,81
134,93,87,96
135,8,1,2
136,0,1,8
137,16,4,21
138,4,0,21
139,15,4,16
140,0,4,7
141,191,185,175
142,183,185,191
143,188,190,182
144,58,79,83
145,77,79,58
146,83,79,99
147,79,77,99
148,57,76,52
149,57,71,65
150,71,57,52
151,67,86,103
152,71,67,103
153,107,102,103
154,92,102,107
155,166,197,198
156,197,204,198
157,207,206,202
158,208,207,198
159,207,202,198
160,149,160,151
161,149,135,136
162,135,149,151
163,166,149,136
164,160,149,166
165,159,160,174
166,163,159,174
167,160,159,151
168,159,163,151
169,163,154,151
170,154,135,151
171,153,154,162
172,154,163,162
173,135,154,141
174,206,209,201
175,209,200,201
176,207,209,206
177,209,208,211
178,209,207,208
179,205,211,210
180,205,209,211
181,209,205,200
182,165,156,162
183,170,165,162
184,165,170,168
185,170,173,168
186,172,173,179
187,173,172,168
188,147,153,156
189,154,147,141
190,147,154,153
191,126,135,141
192,109,124,119
193,109,104,124
194,112,109,119
195,104,109,112
196,49,41,53
197,67,49,53
198,49,48,41
199,48,49,67
200,48,71,52
201,48,67,71
202,48,31,41
203,24,31,52
204,31,48,52
205,6,11,20
206,11,26,20
