no.,vertice_idx1,vertice_idx2,vertice_idx3
0,115,91,53
1,36,86,22
2,86,114,115
3,114,113,115
4,19,8,53
5,42,36,37
6,36,35,37
7,0,4,22
8,5,2,3
9,2,4,0
10,1,0,8
11,2,1,3
12,1,2,0
13,19,14,8
14,47,19,53
15,19,47,26
16,47,48,26
17,78,72,48
18,91,78,53
19,1,21,3
20,29,21,40
21,21,44,40
22,44,21,26
23,38,29,40
24,82,114,86
25,82,79,114
26,114,67,74
27,79,67,114
28,105,114,74
29,105,113,114
30,41,42,37
31,42,41,45
32,41,38,45
33,24,36,22
34,24,25,36
35,25,24,27
36,4,24,22
37,33,35,36
38,25,33,36
39,33,25,27
40,78,52,53
41,52,78,48
42,72,77,91
43,77,78,91
44,78,77,72
45,15,1,8
46,15,21,1
47,9,21,29
48,16,9,29
49,21,9,3
50,9,5,3
51,16,30,27
52,30,33,27
53,33,30,35
54,35,30,37
55,67,50,74
56,50,63,74
57,38,50,45
58,50,56,63
59,75,82,86
60,36,75,86
61,42,75,36
62,28,16,29
63,28,41,37
64,30,28,37
65,28,30,16
66,56,62,63
67,85,72,91
68,85,66,72
69,66,85,81
70,66,46,44
71,66,44,26
72,48,66,26
73,72,66,48
74,66,60,46
75,47,49,48
76,14,13,8
77,13,15,8
78,15,17,21
79,6,2,5
80,2,6,4
81,11,6,10
82,24,11,27
83,11,24,4
84,6,11,4
85,50,54,45
86,54,42,45
87,54,75,42
88,63,100,74
89,92,100,63
90,100,105,74
91,32,28,29
92,41,34,38
93,28,34,41
94,38,34,29
95,34,32,29
96,56,55,58
97,46,55,56
98,55,60,58
99,60,55,46
100,44,43,40
101,46,43,44
102,50,43,56
103,43,46,56
104,59,56,58
105,59,62,56
106,62,73,63
107,73,92,63
108,92,73,83
109,69,66,81
110,60,69,71
111,69,60,66
112,85,96,81
113,96,87,81
114,96,85,91
115,96,91,115
116,111,96,115
117,70,65,71
118,65,60,71
119,51,52,48
120,49,51,48
121,52,51,53
122,51,47,53
123,51,49,47
124,21,20,26
125,17,20,21
126,23,19,26
127,20,23,26
128,23,20,17
129,13,18,15
130,18,17,15
131,18,23,17
132,23,18,19
133,18,14,19
134,18,13,14
135,9,7,5
136,7,6,5
137,7,9,10
138,6,7,10
139,12,16,27
140,11,12,27
141,12,9,16
142,61,50,67
143,61,54,50
144,61,67,79
145,32,31,28
146,31,34,28
147,34,31,32
148,39,50,38
149,39,43,50
150,39,38,40
151,43,39,40
152,89,68,70
153,68,59,58
154,68,65,70
155,60,68,58
156,65,68,60
157,97,95,104
158,90,89,70
159,90,97,89
160,97,90,95
161,93,92,83
162,88,68,89
163,73,88,83
164,68,88,73
165,103,100,92
166,100,103,105
167,82,57,79
168,57,61,79
169,75,57,82
170,54,57,75
171,61,57,54
172,64,73,62
173,64,68,73
174,59,64,62
175,68,64,59
176,98,80,87
177,96,98,87
178,95,98,104
179,98,111,104
180,98,96,111
181,76,69,81
182,87,76,81
183,80,76,87
184,69,76,71
185,76,80,71
186,94,88,101
187,94,93,83
188,88,94,83
189,97,102,89
190,102,88,89
191,102,97,104
192,88,102,101
193,102,107,101
194,99,94,101
195,94,99,93
196,93,99,92
197,99,103,92
198,105,110,113
199,84,98,95
200,98,84,80
201,84,90,70
202,90,84,95
203,84,70,71
204,80,84,71
205,108,102,104
206,102,108,107
207,111,108,104
208,107,108,111
209,110,112,113
210,113,112,115
211,112,111,115
212,107,106,101
213,106,99,101
214,106,112,110
215,99,106,103
216,106,107,111
217,112,106,111
218,106,109,103
219,109,106,110
220,103,109,105
221,109,110,105
222,12,11,10
223,9,12,10
