no.,vertice_idx1,vertice_idx2,vertice_idx3
175,78,92,76
176,78,88,92
177,88,78,85
178,78,71,85
179,68,76,53
180,68,78,76
181,78,68,71
182,156,157,162
183,138,122,136
184,128,122,101
185,122,128,136
186,127,122,138
187,116,113,114
188,113,116,109
189,113,84,114
190,113,109,84
191,115,116,124
192,116,115,109
193,109,115,86
194,31,39,21
195,14,19,21
196,19,31,21
197,31,19,28
198,8,19,14
199,123,100,86
200,115,123,86
201,131,123,124
202,123,115,124
203,88,108,107
204,108,88,99
205,169,170,177
206,141,131,148
207,172,141,148
208,181,180,183
209,172,181,183
210,181,172,180
211,173,183,186
212,173,172,183
213,185,173,186
214,184,173,185
215,117,132,111
216,117,111,93
217,133,153,152
218,132,133,152
219,150,140,158
220,47,58,46
221,32,47,22
222,47,46,22
223,58,45,57
224,40,45,32
225,45,40,57
226,45,47,32
227,47,45,58
228,79,130,129
229,140,130,137
230,129,130,140
231,137,130,60
232,130,79,60
233,79,94,74
234,94,96,74
235,96,94,101
236,94,129,101
237,94,79,129
238,74,75,66
239,96,75,74
240,66,75,62
241,75,96,93
242,59,75,93
243,75,59,62
244,91,83,92
245,83,77,92
246,83,91,82
247,77,83,64
248,69,83,82
249,83,69,64
250,65,68,53
251,68,65,71
252,70,61,67
253,89,70,67
254,70,89,85
255,71,70,85
256,65,70,71
257,70,65,61
258,154,156,162
259,156,154,138
260,153,154,162
261,154,127,138
262,133,154,153
263,154,133,127
264,117,112,118
265,112,96,101
266,122,112,101
267,96,112,93
268,112,117,93
269,61,55,67
270,55,61,39
271,31,55,39
272,5,2,6
273,3,2,0
274,2,3,6
275,19,24,28
276,120,99,100
277,120,108,99
278,123,120,100
279,167,164,159
280,170,164,167
281,164,163,147
282,164,169,163
283,164,170,169
284,164,147,107
285,108,164,107
286,175,184,182
287,175,173,184
288,173,175,171
289,171,175,167
290,175,182,177
291,170,175,177
292,175,170,167
293,133,126,127
294,143,138,136
295,156,143,157
296,143,156,138
297,140,139,134
298,150,139,140
299,134,139,136
300,139,143,136
301,61,54,39
302,65,54,61
303,39,54,53
304,54,65,53
305,127,119,122
306,119,112,122
307,112,119,118
308,43,42,67
309,55,43,67
310,43,24,42
311,24,43,28
312,43,31,28
313,43,55,31
314,42,25,34
315,24,25,42
316,15,24,19
317,15,25,24
318,120,144,108
319,164,144,159
320,144,164,108
321,135,120,123
322,135,123,131
323,141,135,131
324,125,126,133
325,117,125,132
326,125,133,132
327,149,139,150
328,157,149,158
329,149,150,158
330,143,149,157
331,139,149,143
332,9,19,8
333,9,15,19
334,9,8,0
335,2,9,0
336,9,2,5
337,9,5,11
338,15,9,11
339,17,15,11
340,15,17,25
341,25,17,34
342,17,35,34
343,35,17,22
344,17,10,22
345,17,11,10
346,161,141,172
347,173,161,172
348,161,173,171
349,145,144,120
350,135,145,120
351,145,135,141
352,161,145,141
353,160,161,171
354,160,167,159
355,160,171,167
356,144,160,159
357,145,160,144
358,160,145,161
359,91,105,95
360,105,91,106
361,126,119,127
362,119,126,118
363,126,125,118
364,125,117,118
